,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
30,KRW-AAVE,2023-01-04,2023-01-04T09:00:00,67860.0,74790.0,67550.0,72640.0,1672876785826,9295573520.735685,129031.87520289,67860.0,4780.0,0.0704391394
31,KRW-AAVE,2023-01-05,2023-01-05T09:00:00,72720.0,72960.0,70240.0,71030.0,1672963102504,2231668565.5167694,31227.3988046,72640.0,-1610.0,-0.0221640969
32,KRW-AAVE,2023-01-06,2023-01-06T09:00:00,71030.0,72020.0,68800.0,71570.0,1673049571985,1741537388.5769286,24719.10331214,71030.0,540.0,0.0076024215
33,KRW-AAVE,2023-01-07,2023-01-07T09:00:00,71560.0,72310.0,70970.0,71360.0,1673135883501,792155277.1085932,11080.18422652,71570.0,-210.0,-0.0029341903
34,KRW-AAVE,2023-01-08,2023-01-08T09:00:00,71220.0,76000.0,70480.0,75090.0,1673222382995,11384480544.40112,153584.76575411,71360.0,3730.0,0.0522701794
35,KRW-AAVE,2023-01-09,2023-01-09T09:00:00,75090.0,79320.0,74780.0,77080.0,1673308793835,3422376217.9417686,44385.04269787,75090.0,1990.0,0.0265015315
36,KRW-AAVE,2023-01-10,2023-01-10T09:00:00,77230.0,79320.0,75110.0,77730.0,1673395135544,2049851515.7494478,26386.26607559,77080.0,650.0,0.0084327971
37,KRW-AAVE,2023-01-11,2023-01-11T09:00:00,77730.0,81000.0,75730.0,80320.0,1673481599757,2762038199.492432,35302.20820379,77730.0,2590.0,0.0333204683
38,KRW-AAVE,2023-01-12,2023-01-12T09:00:00,80320.0,94980.0,79000.0,84730.0,1673567998770,43001854912.27094,502938.30489126,80320.0,4410.0,0.0549053785
39,KRW-AAVE,2023-01-13,2023-01-13T09:00:00,84730.0,91030.0,83370.0,88470.0,1673654375363,8886442423.351923,103175.49583919,84730.0,3740.0,0.0441402101
40,KRW-AAVE,2023-01-14,2023-01-14T09:00:00,88480.0,101500.0,88480.0,93670.0,1673740725259,21654270456.386444,226658.86666979,88470.0,5200.0,0.0587769865
41,KRW-AAVE,2023-01-15,2023-01-15T09:00:00,93900.0,104050.0,90010.0,97840.0,1673827191120,27876565869.67801,284568.70292893,93670.0,4170.0,0.0445179887
42,KRW-AAVE,2023-01-16,2023-01-16T09:00:00,98100.0,102050.0,95000.0,100150.0,1673913598269,5581953055.018499,56615.90248006,97840.0,2310.0,0.0236099755
43,KRW-AAVE,2023-01-17,2023-01-17T09:00:00,100200.0,129600.0,96500.0,106300.0,1673999998500,73054432199.73767,640198.53305938,100150.0,6150.0,0.0614078882
44,KRW-AAVE,2023-01-18,2023-01-18T09:00:00,106150.0,111100.0,96440.0,102000.0,1674086397105,20169086659.711163,191835.8927109,106300.0,-4300.0,-0.0404515522
45,KRW-AAVE,2023-01-19,2023-01-19T09:00:00,102000.0,104500.0,97000.0,101050.0,1674172792187,8001855445.364001,79804.90024379,102000.0,-950.0,-0.0093137255
46,KRW-AAVE,2023-01-20,2023-01-20T09:00:00,101200.0,109300.0,99410.0,108300.0,1674259192436,6139970126.558604,59260.24100167,101050.0,7250.0,0.0717466601
47,KRW-AAVE,2023-01-21,2023-01-21T09:00:00,108300.0,110850.0,105000.0,105200.0,1674345596644,6071263938.229467,56340.52089397,108300.0,-3100.0,-0.0286241921
48,KRW-AAVE,2023-01-22,2023-01-22T09:00:00,105200.0,112400.0,104600.0,106800.0,1674431999672,10610450018.024448,97948.033938,105200.0,1600.0,0.0152091255
49,KRW-AAVE,2023-01-23,2023-01-23T09:00:00,106550.0,113300.0,106000.0,107950.0,1674518389251,10491651552.355742,96060.99285052,106800.0,1150.0,0.0107677903
50,KRW-AAVE,2023-01-24,2023-01-24T09:00:00,108250.0,110550.0,98100.0,100100.0,1674604797448,8512208152.797856,80392.41147659,107950.0,-7850.0,-0.0727188513
51,KRW-AAVE,2023-01-25,2023-01-25T09:00:00,100100.0,108550.0,97990.0,106900.0,1674691154124,8919316653.1239,87138.58904372,100100.0,6800.0,0.0679320679
52,KRW-AAVE,2023-01-26,2023-01-26T09:00:00,106900.0,115900.0,106250.0,111700.0,1674777589592,15956599956.167843,144581.79396187,106900.0,4800.0,0.0449017774
53,KRW-AAVE,2023-01-27,2023-01-27T09:00:00,111500.0,112800.0,107600.0,109650.0,1674863994616,6507851367.182354,59537.09467402,111700.0,-2050.0,-0.0183527305
54,KRW-AAVE,2023-01-28,2023-01-28T09:00:00,109750.0,110900.0,105350.0,106550.0,1674950356190,5104413168.492997,46934.65494173,109650.0,-3100.0,-0.0282717738
55,KRW-AAVE,2023-01-29,2023-01-29T09:00:00,106500.0,110600.0,105350.0,109500.0,1675036797920,4855305980.071497,44620.15926618,106550.0,2950.0,0.0276865321
56,KRW-AAVE,2023-01-30,2023-01-30T09:00:00,109500.0,110400.0,100150.0,102000.0,1675123195528,4236230215.578115,40692.25235931,109500.0,-7500.0,-0.0684931507
57,KRW-AAVE,2023-01-31,2023-01-31T09:00:00,102100.0,104800.0,100250.0,104250.0,1675209562308,1792388085.962043,17500.17500119,102000.0,2250.0,0.0220588235
58,KRW-AAVE,2023-02-01,2023-02-01T09:00:00,104250.0,110500.0,100400.0,110300.0,1675295935074,3635711311.370158,34611.72940517,104250.0,6050.0,0.0580335731
59,KRW-AAVE,2023-02-02,2023-02-02T09:00:00,110500.0,118250.0,110100.0,111300.0,1675382396294,12021014999.083061,104947.80946204,110300.0,1000.0,0.0090661831
60,KRW-AAVE,2023-02-03,2023-02-03T09:00:00,111050.0,118700.0,109600.0,114400.0,1675468789296,5972337969.188045,52982.35015614,111300.0,3100.0,0.0278526505
61,KRW-AAVE,2023-02-04,2023-02-04T09:00:00,114400.0,115900.0,111650.0,112100.0,1675555182614,4057000589.560341,35694.11348146,114400.0,-2300.0,-0.0201048951
62,KRW-AAVE,2023-02-05,2023-02-05T09:00:00,112100.0,112500.0,104900.0,108400.0,1675641587134,4586399685.8019,41963.90480729,112100.0,-3700.0,-0.0330062444
63,KRW-AAVE,2023-02-06,2023-02-06T09:00:00,108400.0,111350.0,106300.0,108000.0,1675727994404,3180227625.1784167,29203.62086166,108400.0,-400.0,-0.0036900369
64,KRW-AAVE,2023-02-07,2023-02-07T09:00:00,108050.0,112600.0,107600.0,112100.0,1675814399908,3791596653.1995497,34395.48537758,108000.0,4100.0,0.037962963
65,KRW-AAVE,2023-02-08,2023-02-08T09:00:00,112200.0,114550.0,108000.0,110800.0,1675900788072,3963236021.40246,35300.98830817,112100.0,-1300.0,-0.0115967886
66,KRW-AAVE,2023-02-09,2023-02-09T09:00:00,111150.0,117800.0,99850.0,101100.0,1675987191457,16721955447.156511,152745.12058436,110800.0,-9700.0,-0.0875451264
67,KRW-AAVE,2023-02-10,2023-02-10T09:00:00,100700.0,104500.0,99000.0,102300.0,1676073596305,4519440378.935408,44753.69663283,101100.0,1200.0,0.0118694362
68,KRW-AAVE,2023-02-11,2023-02-11T09:00:00,102300.0,103200.0,101050.0,102900.0,1676159942046,1480661906.265297,14491.55207685,102300.0,600.0,0.0058651026
69,KRW-AAVE,2023-02-12,2023-02-12T09:00:00,102950.0,103850.0,99000.0,100300.0,1676246295647,2126934185.9563959,20813.59520103,102900.0,-2600.0,-0.0252672498
70,KRW-AAVE,2023-02-13,2023-02-13T09:00:00,100300.0,111350.0,95230.0,107250.0,1676332799434,44901135062.88042,425612.01709006,100300.0,6950.0,0.0692921236
71,KRW-AAVE,2023-02-14,2023-02-14T09:00:00,106700.0,108250.0,101300.0,107600.0,1676419198895,13528483624.70522,128193.91986944,107250.0,350.0,0.0032634033
72,KRW-AAVE,2023-02-15,2023-02-15T09:00:00,107600.0,114950.0,106300.0,114550.0,1676505588127,9106696813.982218,83334.43181567,107600.0,6950.0,0.0645910781
73,KRW-AAVE,2023-02-16,2023-02-16T09:00:00,114800.0,116400.0,108100.0,108750.0,1676591992526,6804821432.173326,59974.41116285,114550.0,-5800.0,-0.0506329114
74,KRW-AAVE,2023-02-17,2023-02-17T09:00:00,108750.0,113450.0,107850.0,111550.0,1676678397177,5352221545.906138,48343.24071009,108750.0,2800.0,0.0257471264
75,KRW-AAVE,2023-02-18,2023-02-18T09:00:00,111500.0,118550.0,111300.0,117200.0,1676764798884,11074070937.558395,96111.50222926,111550.0,5650.0,0.0506499328
76,KRW-AAVE,2023-02-19,2023-02-19T09:00:00,117300.0,123200.0,115000.0,116700.0,1676851198443,9346825068.612324,78824.54711311,117200.0,-500.0,-0.0042662116
77,KRW-AAVE,2023-02-20,2023-02-20T09:00:00,116800.0,119450.0,112800.0,118300.0,1676937596639,7320162748.251809,62843.67070642,116700.0,1600.0,0.0137103685
78,KRW-AAVE,2023-02-21,2023-02-21T09:00:00,118300.0,119850.0,112000.0,114100.0,1677023974285,8245864564.626121,70968.71103792,118300.0,-4200.0,-0.0355029586
79,KRW-AAVE,2023-02-22,2023-02-22T09:00:00,114100.0,114200.0,107700.0,111550.0,1677110399104,4703695327.307359,42422.54801982,114100.0,-2550.0,-0.0223488168
80,KRW-AAVE,2023-02-23,2023-02-23T09:00:00,111750.0,113950.0,109750.0,112300.0,1677196789324,3954580267.6669636,35173.98442211,111550.0,750.0,0.0067234424
81,KRW-AAVE,2023-02-24,2023-02-24T09:00:00,112300.0,113450.0,106850.0,108500.0,1677283178339,5667851250.989449,51306.5884297,112300.0,-3800.0,-0.0338379341
82,KRW-AAVE,2023-02-25,2023-02-25T09:00:00,108750.0,118600.0,103100.0,106950.0,1677369582401,12942987516.029423,117921.82850606,108500.0,-1550.0,-0.0142857143
83,KRW-AAVE,2023-02-26,2023-02-26T09:00:00,106950.0,109150.0,106000.0,109050.0,1677455981840,2883004832.1598306,26765.81521934,106950.0,2100.0,0.0196353436
84,KRW-AAVE,2023-02-27,2023-02-27T09:00:00,109150.0,110750.0,106200.0,106900.0,1677542395121,3347748613.3554983,30768.34145702,109050.0,-2150.0,-0.0197157267
85,KRW-AAVE,2023-02-28,2023-02-28T09:00:00,107000.0,107050.0,102800.0,104150.0,1677628796568,3138287773.3846917,29940.99924936,106900.0,-2750.0,-0.0257249766
86,KRW-AAVE,2023-03-01,2023-03-01T09:00:00,104200.0,109850.0,102600.0,109250.0,1677715191480,3823345180.951748,35608.35959545,104150.0,5100.0,0.0489678349
87,KRW-AAVE,2023-03-02,2023-03-02T09:00:00,109250.0,109500.0,104100.0,106100.0,1677801580761,2437263779.157193,22915.20370678,109250.0,-3150.0,-0.0288329519
88,KRW-AAVE,2023-03-03,2023-03-03T09:00:00,106100.0,106100.0,98080.0,102000.0,1677887928890,3390439565.182689,33692.31174408,106100.0,-4100.0,-0.0386427898
89,KRW-AAVE,2023-03-04,2023-03-04T09:00:00,102150.0,103000.0,99220.0,100450.0,1677974398688,1124508793.5603085,11082.01868982,102000.0,-1550.0,-0.0151960784
90,KRW-AAVE,2023-03-05,2023-03-05T09:00:00,100700.0,103350.0,100100.0,100550.0,1678060621283,1437519284.756578,14131.21993212,100450.0,100.0,0.0009955202
91,KRW-AAVE,2023-03-06,2023-03-06T09:00:00,100550.0,103300.0,98540.0,101850.0,1678146891462,2050700741.9270375,20333.40870206,100550.0,1300.0,0.0129288911
92,KRW-AAVE,2023-03-07,2023-03-07T09:00:00,101800.0,103400.0,98400.0,100050.0,1678233461822,1973161081.5932765,19544.69992229,101850.0,-1800.0,-0.0176730486
93,KRW-AAVE,2023-03-08,2023-03-08T09:00:00,100200.0,100400.0,95470.0,95690.0,1678319996193,1606846416.597938,16385.55684469,100050.0,-4360.0,-0.0435782109
94,KRW-AAVE,2023-03-09,2023-03-09T09:00:00,95820.0,98830.0,91490.0,92910.0,1678406342031,2339760146.391584,24453.54682272,95690.0,-2780.0,-0.0290521476
95,KRW-AAVE,2023-03-10,2023-03-10T09:00:00,92920.0,93180.0,88370.0,92680.0,1678492748098,2578273545.1701717,28383.82385062,92910.0,-230.0,-0.0024755139
96,KRW-AAVE,2023-03-11,2023-03-11T09:00:00,92680.0,95890.0,87200.0,90680.0,1678579090316,2908307158.2335887,32164.40254709,92680.0,-2000.0,-0.0215796288
97,KRW-AAVE,2023-03-12,2023-03-12T09:00:00,90820.0,96700.0,88340.0,96590.0,1678665588774,2064454056.2023885,22470.96888203,90680.0,5910.0,0.0651742391
98,KRW-AAVE,2023-03-13,2023-03-13T09:00:00,96590.0,101200.0,94080.0,100000.0,1678751971306,3945127421.9333525,40253.05528879,96590.0,3410.0,0.0353038617
99,KRW-AAVE,2023-03-14,2023-03-14T09:00:00,100000.0,106400.0,97130.0,104100.0,1678838327835,4574981107.110484,44957.30726768,100000.0,4100.0,0.041
100,KRW-AAVE,2023-03-15,2023-03-15T09:00:00,104150.0,105800.0,96160.0,99000.0,1678924798654,3578596023.2305274,35342.24458166,104100.0,-5100.0,-0.0489913545
101,KRW-AAVE,2023-03-16,2023-03-16T09:00:00,99000.0,100650.0,97800.0,99890.0,1679011084085,1549228874.8097966,15592.90415789,99000.0,890.0,0.008989899
102,KRW-AAVE,2023-03-17,2023-03-17T09:00:00,99860.0,106400.0,98560.0,106250.0,1679097587097,3191256885.0191994,31122.28793339,99890.0,6360.0,0.063670037
103,KRW-AAVE,2023-03-18,2023-03-18T09:00:00,106250.0,108300.0,102900.0,103450.0,1679183979426,2546666886.92497,23968.05375538,106250.0,-2800.0,-0.0263529412
104,KRW-AAVE,2023-03-19,2023-03-19T09:00:00,103450.0,108000.0,102900.0,105800.0,1679270367372,2284254995.231093,21726.30919439,103450.0,2350.0,0.0227162881
105,KRW-AAVE,2023-03-20,2023-03-20T09:00:00,106200.0,106400.0,101900.0,102100.0,1679356773631,2076098770.8238666,19922.29760758,105800.0,-3700.0,-0.0349716446
106,KRW-AAVE,2023-03-21,2023-03-21T09:00:00,102450.0,105450.0,99050.0,104700.0,1679443198025,2290445105.4912076,22368.5280949,102100.0,2600.0,0.0254652302
107,KRW-AAVE,2023-03-22,2023-03-22T09:00:00,104700.0,105000.0,97220.0,100300.0,1679529596554,3138777665.040271,30922.77060302,104700.0,-4400.0,-0.0420248329
108,KRW-AAVE,2023-03-23,2023-03-23T09:00:00,100400.0,106400.0,98630.0,101900.0,1679615943320,2706441462.979461,26613.67446785,100300.0,1600.0,0.0159521436
109,KRW-AAVE,2023-03-24,2023-03-24T09:00:00,101850.0,102050.0,97000.0,97980.0,1679702333854,2937855929.9063063,29559.79555566,101900.0,-3920.0,-0.0384690873
110,KRW-AAVE,2023-03-25,2023-03-25T09:00:00,98080.0,98380.0,94350.0,95590.0,1679788682663,2273347423.1402893,23570.41857489,97980.0,-2390.0,-0.0243927332
111,KRW-AAVE,2023-03-26,2023-03-26T09:00:00,95690.0,97310.0,94700.0,96900.0,1679875171586,1541485444.132808,16017.95716538,95590.0,1310.0,0.0137043624
112,KRW-AAVE,2023-03-27,2023-03-27T09:00:00,96910.0,98060.0,91090.0,92820.0,1679961559284,2171545661.217322,22964.70274305,96900.0,-4080.0,-0.0421052632
113,KRW-AAVE,2023-03-28,2023-03-28T09:00:00,93030.0,94190.0,91100.0,93500.0,1680047979432,1604459086.556095,17371.58880819,92820.0,680.0,0.0073260073
114,KRW-AAVE,2023-03-29,2023-03-29T09:00:00,93500.0,96800.0,93360.0,96360.0,1680134391346,1924313619.5619678,20121.81029531,93500.0,2860.0,0.0305882353
115,KRW-AAVE,2023-03-30,2023-03-30T09:00:00,96370.0,97780.0,93170.0,94570.0,1680220795438,2497398158.546235,26127.52519733,96360.0,-1790.0,-0.0185761727
116,KRW-AAVE,2023-03-31,2023-03-31T09:00:00,94580.0,98340.0,93970.0,97770.0,1680307177105,2409972891.5545745,25180.01226777,94570.0,3200.0,0.0338373691
117,KRW-AAVE,2023-04-01,2023-04-01T09:00:00,97770.0,98910.0,97000.0,97920.0,1680393512920,1843544506.1089878,18808.47802405,97770.0,150.0,0.0015342129
118,KRW-AAVE,2023-04-02,2023-04-02T09:00:00,97920.0,98670.0,95170.0,96530.0,1680479995661,1774941360.0459182,18229.28263337,97920.0,-1390.0,-0.0141952614
119,KRW-AAVE,2023-04-03,2023-04-03T09:00:00,96680.0,99450.0,94500.0,97500.0,1680566394313,2508310549.2896643,25766.71821991,96530.0,970.0,0.0100486895
120,KRW-AAVE,2023-04-04,2023-04-04T09:00:00,97730.0,101400.0,96780.0,100900.0,1680652699323,1578945449.1787827,15901.8233641,97500.0,3400.0,0.0348717949
121,KRW-AAVE,2023-04-05,2023-04-05T09:00:00,100900.0,104600.0,100200.0,103200.0,1680739185563,2000872010.619429,19380.06512948,100900.0,2300.0,0.0227948464
122,KRW-AAVE,2023-04-06,2023-04-06T09:00:00,103050.0,110700.0,102250.0,106450.0,1680825597478,9704564248.197046,91505.74050256,103200.0,3250.0,0.0314922481
123,KRW-AAVE,2023-04-07,2023-04-07T09:00:00,106650.0,107150.0,102650.0,103700.0,1680911992974,2399837479.2470927,22815.93382002,106450.0,-2750.0,-0.0258337248
124,KRW-AAVE,2023-04-08,2023-04-08T09:00:00,103900.0,104100.0,100700.0,101100.0,1680998310742,704913257.790525,6879.59192293,103700.0,-2600.0,-0.025072324
125,KRW-AAVE,2023-04-09,2023-04-09T09:00:00,101350.0,102600.0,99200.0,100750.0,1681084779883,832906278.2771599,8287.23289505,101100.0,-350.0,-0.0034619189
126,KRW-AAVE,2023-04-10,2023-04-10T09:00:00,100700.0,103400.0,99200.0,103000.0,1681171199127,1113751717.9518242,11014.17867441,100750.0,2250.0,0.0223325062
127,KRW-AAVE,2023-04-11,2023-04-11T09:00:00,103150.0,106100.0,102550.0,104850.0,1681257449372,2744760872.150804,26201.28508399,103000.0,1850.0,0.017961165
128,KRW-AAVE,2023-04-12,2023-04-12T09:00:00,104850.0,106100.0,100650.0,104500.0,1681343924801,3002482633.362004,29039.96653164,104850.0,-350.0,-0.0033381021
129,KRW-AAVE,2023-04-13,2023-04-13T09:00:00,104750.0,107650.0,101650.0,106550.0,1681430378891,2636259284.1840396,25280.26960976,104500.0,2050.0,0.0196172249
130,KRW-AAVE,2023-04-14,2023-04-14T09:00:00,106550.0,109500.0,105350.0,108000.0,1681516794937,2950022352.753397,27378.1285661,106550.0,1450.0,0.0136086344
131,KRW-AAVE,2023-04-15,2023-04-15T09:00:00,108000.0,110200.0,106250.0,108500.0,1681603159535,2202264309.218829,20331.54544251,108000.0,500.0,0.0046296296
132,KRW-AAVE,2023-04-16,2023-04-16T09:00:00,108600.0,109200.0,106300.0,108850.0,1681689572012,1589438497.7862666,14736.27185491,108500.0,350.0,0.0032258065
133,KRW-AAVE,2023-04-17,2023-04-17T09:00:00,108850.0,110800.0,105350.0,106300.0,1681775995668,3400818593.9610085,31593.43183541,108850.0,-2550.0,-0.023426734
134,KRW-AAVE,2023-04-18,2023-04-18T09:00:00,106600.0,110000.0,104350.0,106750.0,1681862357127,1761831520.59412,16416.73072163,106300.0,450.0,0.004233302
135,KRW-AAVE,2023-04-19,2023-04-19T09:00:00,106750.0,107200.0,97490.0,98610.0,1681948792498,3010765983.979821,29706.89910018,106750.0,-8140.0,-0.0762529274
136,KRW-AAVE,2023-04-20,2023-04-20T09:00:00,98740.0,99760.0,95540.0,96570.0,1682035188169,2012081102.9795377,20551.85229708,98610.0,-2040.0,-0.020687557
137,KRW-AAVE,2023-04-21,2023-04-21T09:00:00,96650.0,97750.0,90880.0,92240.0,1682121578186,2403274961.432557,25454.4426729,96570.0,-4330.0,-0.0448379414
138,KRW-AAVE,2023-04-22,2023-04-22T09:00:00,92240.0,94990.0,91260.0,94880.0,1682207994135,1111132427.0244699,11940.09433673,92240.0,2640.0,0.0286209887
139,KRW-AAVE,2023-04-23,2023-04-23T09:00:00,94880.0,94980.0,92310.0,93820.0,1682294392092,909676905.1515576,9706.6540226,94880.0,-1060.0,-0.0111720067
140,KRW-AAVE,2023-04-24,2023-04-24T09:00:00,93820.0,95180.0,91300.0,93420.0,1682380791322,889994325.5688268,9546.61890485,93820.0,-400.0,-0.0042634833
141,KRW-AAVE,2023-04-25,2023-04-25T09:00:00,93450.0,95550.0,91490.0,95300.0,1682467127189,1021364333.7687255,10985.2376511,93420.0,1880.0,0.0201241704
142,KRW-AAVE,2023-04-26,2023-04-26T09:00:00,95360.0,99000.0,89000.0,92750.0,1682553556775,2079646110.8266602,21916.62459598,95300.0,-2550.0,-0.0267576076
143,KRW-AAVE,2023-04-27,2023-04-27T09:00:00,92960.0,95880.0,92440.0,95110.0,1682639939274,1114048568.982854,11823.92466791,92750.0,2360.0,0.0254447439
144,KRW-AAVE,2023-04-28,2023-04-28T09:00:00,95070.0,96420.0,93910.0,96270.0,1682726348355,774179338.1086481,8141.46423022,95110.0,1160.0,0.0121964042
145,KRW-AAVE,2023-04-29,2023-04-29T09:00:00,96310.0,96760.0,95300.0,95690.0,1682812797071,491877984.2096002,5122.77752947,96270.0,-580.0,-0.0060247221
146,KRW-AAVE,2023-04-30,2023-04-30T09:00:00,95820.0,96520.0,94000.0,94000.0,1682899192089,596035906.5355844,6256.94851246,95690.0,-1690.0,-0.0176611976
147,KRW-AAVE,2023-05-01,2023-05-01T09:00:00,94240.0,95130.0,91200.0,92740.0,1682985468270,786967901.351587,8467.55343622,94000.0,-1260.0,-0.0134042553
148,KRW-AAVE,2023-05-02,2023-05-02T09:00:00,92730.0,94370.0,91590.0,92590.0,1683071407186,525581585.8310513,5679.18078751,92740.0,-150.0,-0.0016174251
149,KRW-AAVE,2023-05-03,2023-05-03T09:00:00,92680.0,95880.0,90790.0,95720.0,1683158387317,1099569852.6834183,11820.20119033,92590.0,3130.0,0.0338049465
150,KRW-AAVE,2023-05-04,2023-05-04T09:00:00,95720.0,95990.0,94220.0,94600.0,1683244356197,572604649.2266515,6020.65316683,95720.0,-1120.0,-0.011700794
151,KRW-AAVE,2023-05-05,2023-05-05T09:00:00,94920.0,98630.0,93300.0,97310.0,1683331098305,1162251603.0851839,12039.03931089,94600.0,2710.0,0.0286469345
152,KRW-AAVE,2023-05-06,2023-05-06T09:00:00,97320.0,98180.0,92100.0,93490.0,1683417534941,1351554700.8803656,14340.58124689,97310.0,-3820.0,-0.039255986
