,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
155,KRW-SHIB,2023-06-22,2023-06-22T09:00:00,0.0099,0.0113,0.0098,0.0103,1687478378980,32168577732.934174,3000837303135.85,0.0099,0.0004,0.0404040404
156,KRW-SHIB,2023-06-23,2023-06-23T09:00:00,0.0103,0.0108,0.0102,0.0105,1687564774760,6934977493.360171,664037403854.1486,0.0103,0.0002,0.0194174757
157,KRW-SHIB,2023-06-24,2023-06-24T09:00:00,0.0105,0.0107,0.0102,0.0105,1687651187822,4104573020.4652786,391449355914.17,0.0105,,0.0
158,KRW-SHIB,2023-06-25,2023-06-25T09:00:00,0.0105,0.0107,0.0103,0.0104,1687737578863,2378174449.9671264,226977308921.51373,0.0105,-0.0001,-0.0095238095
159,KRW-SHIB,2023-06-26,2023-06-26T09:00:00,0.0105,0.0105,0.0098,0.0101,1687823990422,3014064264.0971107,296530562624.6853,0.0104,-0.0003,-0.0288461538
160,KRW-SHIB,2023-06-27,2023-06-27T09:00:00,0.0101,0.0102,0.0099,0.0101,1687910391420,1598573225.6480448,159507513113.5036,0.0101,,0.0
161,KRW-SHIB,2023-06-28,2023-06-28T09:00:00,0.0101,0.0101,0.0095,0.0097,1687996456306,2039658545.0387514,209766863319.26376,0.0101,-0.0004,-0.0396039604
162,KRW-SHIB,2023-06-29,2023-06-29T09:00:00,0.0097,0.0099,0.0095,0.0098,1688083187048,1108465695.20256,113792334889.21962,0.0097,0.0001,0.0103092784
163,KRW-SHIB,2023-06-30,2023-06-30T09:00:00,0.0098,0.0104,0.0097,0.0101,1688169592077,11683665267.547855,1159574764591.2654,0.0098,0.0003,0.0306122449
164,KRW-SHIB,2023-07-01,2023-07-01T09:00:00,0.0101,0.0108,0.01,0.0102,1688255996497,10364948458.069937,1009733293490.5504,0.0101,0.0001,0.0099009901
165,KRW-SHIB,2023-07-02,2023-07-02T09:00:00,0.0102,0.0103,0.0099,0.0102,1688342379931,2596612831.0165596,257830037050.08258,0.0102,,0.0
166,KRW-SHIB,2023-07-03,2023-07-03T09:00:00,0.0102,0.0103,0.0101,0.0103,1688428738022,1557968476.7550783,153079422127.49713,0.0102,0.0001,0.0098039216
167,KRW-SHIB,2023-07-04,2023-07-04T09:00:00,0.0103,0.0104,0.01,0.0102,1688515181393,2985466490.686795,292610133264.71436,0.0103,-0.0001,-0.0097087379
168,KRW-SHIB,2023-07-05,2023-07-05T09:00:00,0.0102,0.0103,0.0097,0.0099,1688601593332,2733071825.024309,273886684464.07977,0.0102,-0.0003,-0.0294117647
169,KRW-SHIB,2023-07-06,2023-07-06T09:00:00,0.0099,0.0101,0.0095,0.0096,1688687910272,2621019761.719032,267181073160.14087,0.0099,-0.0003,-0.0303030303
170,KRW-SHIB,2023-07-07,2023-07-07T09:00:00,0.0096,0.0097,0.0094,0.0097,1688774372477,1123076935.3200696,117143370570.7339,0.0096,0.0001,0.0104166667
171,KRW-SHIB,2023-07-08,2023-07-08T09:00:00,0.0097,0.0103,0.0096,0.0101,1688860790188,2418899361.1687303,244355447004.4677,0.0097,0.0004,0.0412371134
172,KRW-SHIB,2023-07-09,2023-07-09T09:00:00,0.0102,0.0103,0.01,0.0103,1688947194128,1783768068.9685683,175961339876.07022,0.0101,0.0002,0.0198019802
173,KRW-SHIB,2023-07-10,2023-07-10T09:00:00,0.0103,0.0103,0.0098,0.01,1689033593356,3351981131.5242534,335845778013.156,0.0103,-0.0003,-0.0291262136
174,KRW-SHIB,2023-07-11,2023-07-11T09:00:00,0.01,0.01,0.0098,0.0099,1689119999754,2001008429.6823719,202045927194.42404,0.01,-0.0001,-0.01
175,KRW-SHIB,2023-07-12,2023-07-12T09:00:00,0.0099,0.01,0.0097,0.0099,1689206398548,1733431159.2215996,176407409123.7878,0.0099,,0.0
176,KRW-SHIB,2023-07-13,2023-07-13T09:00:00,0.0099,0.0103,0.0096,0.0101,1689292764800,6008227172.886867,604119521863.3994,0.0099,0.0002,0.0202020202
177,KRW-SHIB,2023-07-14,2023-07-14T09:00:00,0.0101,0.0108,0.0099,0.0103,1689379157527,6940952521.31855,678057227440.8392,0.0101,0.0002,0.0198019802
178,KRW-SHIB,2023-07-15,2023-07-15T09:00:00,0.0103,0.011,0.0101,0.0104,1689465584424,8657438568.624975,818076890789.1832,0.0103,0.0001,0.0097087379
179,KRW-SHIB,2023-07-16,2023-07-16T09:00:00,0.0104,0.0105,0.0101,0.0101,1689551976442,2473353761.354296,240102355442.14832,0.0104,-0.0003,-0.0288461538
180,KRW-SHIB,2023-07-17,2023-07-17T09:00:00,0.0101,0.0104,0.0098,0.01,1689638384065,4052261481.4115586,402360697560.0055,0.0101,-0.0001,-0.0099009901
181,KRW-SHIB,2023-07-18,2023-07-18T09:00:00,0.01,0.0102,0.0098,0.01,1689724789295,2211681043.9587307,222222195458.1057,0.01,,0.0
182,KRW-SHIB,2023-07-19,2023-07-19T09:00:00,0.01,0.0101,0.0098,0.0099,1689811182607,2702411489.6887684,271108808681.68112,0.01,-0.0001,-0.01
183,KRW-SHIB,2023-07-20,2023-07-20T09:00:00,0.01,0.0103,0.0098,0.0099,1689897587273,4137967643.9521155,414290184323.2319,0.0099,,0.0
184,KRW-SHIB,2023-07-21,2023-07-21T09:00:00,0.0099,0.0104,0.0099,0.0102,1689983899657,3011440571.2002277,296349701976.3108,0.0099,0.0003,0.0303030303
185,KRW-SHIB,2023-07-22,2023-07-22T09:00:00,0.0102,0.0103,0.01,0.0102,1690070324987,2363800516.522433,233703741032.9373,0.0102,,0.0
186,KRW-SHIB,2023-07-23,2023-07-23T09:00:00,0.0102,0.0103,0.01,0.0102,1690156788278,1248205357.816189,123205425609.1464,0.0102,,0.0
187,KRW-SHIB,2023-07-24,2023-07-24T09:00:00,0.0102,0.0105,0.0099,0.01,1690243196179,8780886250.886497,863935971992.2792,0.0102,-0.0002,-0.0196078431
188,KRW-SHIB,2023-07-25,2023-07-25T09:00:00,0.01,0.0103,0.0099,0.0103,1690329562178,7437041607.9145355,735407826579.3832,0.01,0.0003,0.03
189,KRW-SHIB,2023-07-26,2023-07-26T09:00:00,0.0103,0.0104,0.01,0.0102,1690415949397,3992358580.088149,390276508533.2166,0.0103,-0.0001,-0.0097087379
190,KRW-SHIB,2023-07-27,2023-07-27T09:00:00,0.0102,0.0103,0.01,0.0102,1690502386683,1539902583.258627,151290684157.90283,0.0102,,0.0
191,KRW-SHIB,2023-07-28,2023-07-28T09:00:00,0.0102,0.0109,0.01,0.0106,1690588743319,7942674828.465695,765231054640.2902,0.0102,0.0004,0.0392156863
192,KRW-SHIB,2023-07-29,2023-07-29T09:00:00,0.0106,0.0112,0.0105,0.011,1690675186684,3046309077.511536,282124745819.48846,0.0106,0.0004,0.0377358491
193,KRW-SHIB,2023-07-30,2023-07-30T09:00:00,0.011,0.0114,0.0105,0.0106,1690761587836,4342402113.51657,397249237008.0235,0.011,-0.0004,-0.0363636364
194,KRW-SHIB,2023-07-31,2023-07-31T09:00:00,0.0108,0.0113,0.0106,0.0109,1690847979816,7749699604.317647,701626973467.8679,0.0106,0.0003,0.0283018868
195,KRW-SHIB,2023-08-01,2023-08-01T09:00:00,0.011,0.011,0.0106,0.011,1690934395399,2543223762.5363865,236153521299.30765,0.0109,0.0001,0.0091743119
196,KRW-SHIB,2023-08-02,2023-08-02T09:00:00,0.011,0.0111,0.0106,0.0107,1691020760713,1961059181.343026,181332157099.4234,0.011,-0.0003,-0.0272727273
197,KRW-SHIB,2023-08-03,2023-08-03T09:00:00,0.0107,0.0111,0.0106,0.0109,1691107196213,1542346380.249105,142647412804.48404,0.0107,0.0002,0.0186915888
198,KRW-SHIB,2023-08-04,2023-08-04T09:00:00,0.0109,0.0117,0.0109,0.0114,1691193560825,6169133224.661994,543672004263.8416,0.0109,0.0005,0.0458715596
199,KRW-SHIB,2023-08-05,2023-08-05T09:00:00,0.0115,0.0141,0.0114,0.0132,1691279999970,63596362703.559845,4898441021924.866,0.0114,0.0018,0.1578947368
200,KRW-SHIB,2023-08-06,2023-08-06T09:00:00,0.0132,0.0136,0.0122,0.0125,1691366390348,27903638708.408916,2164373404599.3105,0.0132,-0.0007,-0.053030303
201,KRW-SHIB,2023-08-07,2023-08-07T09:00:00,0.0124,0.0126,0.0116,0.0118,1691452788202,10434909077.480066,866820363930.3235,0.0125,-0.0007,-0.056
202,KRW-SHIB,2023-08-08,2023-08-08T09:00:00,0.0119,0.0127,0.0117,0.0126,1691539198723,8094413895.083219,666383273536.7075,0.0118,0.0008,0.0677966102
203,KRW-SHIB,2023-08-09,2023-08-09T09:00:00,0.0127,0.0134,0.0125,0.0127,1691625593007,16066772962.224926,1244428454722.9272,0.0126,0.0001,0.0079365079
204,KRW-SHIB,2023-08-10,2023-08-10T09:00:00,0.0127,0.0136,0.0127,0.0132,1691711993787,11932017810.74744,909320652666.2319,0.0127,0.0005,0.0393700787
205,KRW-SHIB,2023-08-11,2023-08-11T09:00:00,0.0132,0.0141,0.0129,0.014,1691798398161,12725823727.075394,937792992972.9518,0.0132,0.0008,0.0606060606
206,KRW-SHIB,2023-08-12,2023-08-12T09:00:00,0.0141,0.0152,0.0139,0.0142,1691884798401,45732672562.23933,3134854029219.3135,0.014,0.0002,0.0142857143
207,KRW-SHIB,2023-08-13,2023-08-13T09:00:00,0.0143,0.0145,0.0135,0.0137,1691971198740,15505566203.259813,1102536638152.1821,0.0142,-0.0005,-0.0352112676
208,KRW-SHIB,2023-08-14,2023-08-14T09:00:00,0.0137,0.0142,0.0132,0.0136,1692057598919,12674311536.376331,919628267105.2542,0.0137,-0.0001,-0.0072992701
209,KRW-SHIB,2023-08-15,2023-08-15T09:00:00,0.0136,0.0143,0.0127,0.0134,1692143989684,18143430397.21382,1336267637082.579,0.0136,-0.0002,-0.0147058824
210,KRW-SHIB,2023-08-16,2023-08-16T09:00:00,0.0134,0.0137,0.0123,0.0125,1692230399607,18146571681.542564,1378835708501.6013,0.0134,-0.0009,-0.0671641791
211,KRW-SHIB,2023-08-17,2023-08-17T09:00:00,0.0126,0.0127,0.0107,0.0112,1692316793842,17397262789.291214,1485089619986.4214,0.0125,-0.0013,-0.104
212,KRW-SHIB,2023-08-18,2023-08-18T09:00:00,0.0112,0.012,0.011,0.0119,1692403188855,12124844985.823914,1054124619232.5958,0.0112,0.0007,0.0625
213,KRW-SHIB,2023-08-19,2023-08-19T09:00:00,0.0119,0.012,0.0115,0.0117,1692489581584,5531669576.597391,472379503007.5155,0.0119,-0.0002,-0.0168067227
214,KRW-SHIB,2023-08-20,2023-08-20T09:00:00,0.0117,0.0117,0.0112,0.0114,1692575980420,3065885952.531708,266939063572.75757,0.0117,-0.0003,-0.0256410256
215,KRW-SHIB,2023-08-21,2023-08-21T09:00:00,0.0115,0.0115,0.0107,0.0109,1692662370195,4237899658.6817756,382634172291.5473,0.0114,-0.0005,-0.0438596491
216,KRW-SHIB,2023-08-22,2023-08-22T09:00:00,0.0109,0.0111,0.0106,0.011,1692748780127,3685998896.6978116,340320281805.0665,0.0109,0.0001,0.0091743119
217,KRW-SHIB,2023-08-23,2023-08-23T09:00:00,0.0109,0.0116,0.0109,0.0113,1692835181953,3674464599.619984,325844298440.2027,0.011,0.0003,0.0272727273
218,KRW-SHIB,2023-08-24,2023-08-24T09:00:00,0.0113,0.0114,0.011,0.0111,1692921584185,2058459108.0528295,184404841332.48688,0.0113,-0.0002,-0.017699115
219,KRW-SHIB,2023-08-25,2023-08-25T09:00:00,0.0111,0.0112,0.0108,0.011,1693007952781,2031094414.194962,184772896540.35846,0.0111,-0.0001,-0.009009009
220,KRW-SHIB,2023-08-26,2023-08-26T09:00:00,0.011,0.0112,0.011,0.011,1693094380606,810643051.3959078,72935379965.68315,0.011,,0.0
221,KRW-SHIB,2023-08-27,2023-08-27T09:00:00,0.011,0.0111,0.0109,0.0109,1693180795919,1680666439.8432755,152731751776.33914,0.011,-0.0001,-0.0090909091
222,KRW-SHIB,2023-08-28,2023-08-28T09:00:00,0.0109,0.0113,0.0107,0.0111,1693267174647,2665362513.7732778,243611581460.80844,0.0109,0.0002,0.0183486239
223,KRW-SHIB,2023-08-29,2023-08-29T09:00:00,0.0111,0.0115,0.0109,0.0113,1693353592509,4799572311.10021,427283145225.89764,0.0111,0.0002,0.018018018
224,KRW-SHIB,2023-08-30,2023-08-30T09:00:00,0.0113,0.0114,0.011,0.0111,1693439989322,1450349168.792934,129952724868.98299,0.0113,-0.0002,-0.017699115
225,KRW-SHIB,2023-08-31,2023-08-31T09:00:00,0.011,0.0112,0.0107,0.0109,1693526390257,2643377765.651797,240647052534.37106,0.0111,-0.0002,-0.018018018
226,KRW-SHIB,2023-09-01,2023-09-01T09:00:00,0.0109,0.011,0.0106,0.0108,1693612781445,1763003770.1770396,162909855082.58566,0.0109,-0.0001,-0.0091743119
227,KRW-SHIB,2023-09-02,2023-09-02T09:00:00,0.0108,0.0109,0.0105,0.0106,1693699193470,1217460187.1960928,113686892384.8736,0.0108,-0.0002,-0.0185185185
228,KRW-SHIB,2023-09-03,2023-09-03T09:00:00,0.0106,0.0107,0.0104,0.0104,1693785579019,1021396562.1910336,96850923796.27664,0.0106,-0.0002,-0.0188679245
229,KRW-SHIB,2023-09-04,2023-09-04T09:00:00,0.0104,0.0106,0.0101,0.0102,1693871996039,1801814599.3167365,173930478173.2049,0.0104,-0.0002,-0.0192307692
230,KRW-SHIB,2023-09-05,2023-09-05T09:00:00,0.0102,0.0105,0.0101,0.0104,1693958381285,1557934156.876701,151135542625.50714,0.0102,0.0002,0.0196078431
231,KRW-SHIB,2023-09-06,2023-09-06T09:00:00,0.0104,0.0106,0.0103,0.0104,1694044788980,1499693163.4985778,143879148616.9021,0.0104,,0.0
232,KRW-SHIB,2023-09-07,2023-09-07T09:00:00,0.0105,0.0105,0.0103,0.0105,1694130788878,600099988.3780432,57637625834.669106,0.0104,0.0001,0.0096153846
233,KRW-SHIB,2023-09-08,2023-09-08T09:00:00,0.0105,0.0105,0.0102,0.0103,1694217531035,1301512726.591729,125999191671.45091,0.0105,-0.0002,-0.019047619
234,KRW-SHIB,2023-09-09,2023-09-09T09:00:00,0.0104,0.0105,0.0103,0.0103,1694303997981,587804914.397172,56654726826.37766,0.0103,,0.0
235,KRW-SHIB,2023-09-10,2023-09-10T09:00:00,0.0103,0.0104,0.0099,0.0101,1694390342710,1541035098.843491,152519156164.07022,0.0103,-0.0002,-0.0194174757
236,KRW-SHIB,2023-09-11,2023-09-11T09:00:00,0.0101,0.0101,0.0095,0.0096,1694476774204,2066372842.8051624,212089525156.02075,0.0101,-0.0005,-0.0495049505
237,KRW-SHIB,2023-09-12,2023-09-12T09:00:00,0.0097,0.01,0.0096,0.0097,1694563181879,1944670165.9724162,198227943811.3943,0.0096,0.0001,0.0104166667
238,KRW-SHIB,2023-09-13,2023-09-13T09:00:00,0.0097,0.01,0.0097,0.0098,1694649502572,1061456128.8318055,108124216571.4311,0.0097,0.0001,0.0103092784
239,KRW-SHIB,2023-09-14,2023-09-14T09:00:00,0.0098,0.0101,0.0097,0.01,1694735901165,1520948077.609623,153826990919.10294,0.0098,0.0002,0.0204081633
240,KRW-SHIB,2023-09-15,2023-09-15T09:00:00,0.01,0.0101,0.0099,0.0101,1694822332453,1372096498.584159,137303101813.79283,0.01,0.0001,0.01
241,KRW-SHIB,2023-09-16,2023-09-16T09:00:00,0.0101,0.0103,0.0099,0.01,1694908793954,2129320107.8714583,211521607755.71323,0.0101,-0.0001,-0.0099009901
242,KRW-SHIB,2023-09-17,2023-09-17T09:00:00,0.01,0.0101,0.0096,0.0097,1694995185981,1747825123.3529003,178371135191.53558,0.01,-0.0003,-0.03
243,KRW-SHIB,2023-09-18,2023-09-18T09:00:00,0.0097,0.01,0.0096,0.0097,1695081587080,2647025353.9275985,269292356950.47684,0.0097,,0.0
244,KRW-SHIB,2023-09-19,2023-09-19T09:00:00,0.0098,0.01,0.0097,0.0099,1695167960930,1856806237.7382424,188452510835.5094,0.0097,0.0002,0.0206185567
245,KRW-SHIB,2023-09-20,2023-09-20T09:00:00,0.01,0.0101,0.0098,0.0101,1695254397714,1559644626.330441,157226070523.68756,0.0099,0.0002,0.0202020202
246,KRW-SHIB,2023-09-21,2023-09-21T09:00:00,0.0101,0.0102,0.0097,0.0098,1695340774394,1840757982.7824183,185578579940.82892,0.0101,-0.0003,-0.0297029703
247,KRW-SHIB,2023-09-22,2023-09-22T09:00:00,0.0098,0.0099,0.0097,0.0098,1695427099490,600539088.8221679,61121590022.86698,0.0098,,0.0
248,KRW-SHIB,2023-09-23,2023-09-23T09:00:00,0.0099,0.0105,0.0098,0.0101,1695513585166,2741663879.863005,272041082017.15167,0.0098,0.0003,0.0306122449
249,KRW-SHIB,2023-09-24,2023-09-24T09:00:00,0.0102,0.0102,0.0098,0.0098,1695599981070,1917949464.3195486,192327300173.15024,0.0101,-0.0003,-0.0297029703
250,KRW-SHIB,2023-09-25,2023-09-25T09:00:00,0.0098,0.01,0.0097,0.0099,1695686158791,1557340362.332092,158042114457.47055,0.0098,0.0001,0.0102040816
251,KRW-SHIB,2023-09-26,2023-09-26T09:00:00,0.0099,0.01,0.0098,0.0099,1695772781486,884368330.6400619,89525370488.93115,0.0099,,0.0
252,KRW-SHIB,2023-09-27,2023-09-27T09:00:00,0.0099,0.01,0.0098,0.0098,1695859180031,992512733.4342304,100533503094.97305,0.0099,-0.0001,-0.0101010101
253,KRW-SHIB,2023-09-28,2023-09-28T09:00:00,0.0098,0.01,0.0098,0.0099,1695945580401,1265216201.486958,127757669306.29446,0.0098,0.0001,0.0102040816
254,KRW-SHIB,2023-09-29,2023-09-29T09:00:00,0.01,0.0101,0.0098,0.01,1696031973697,1997462035.2893643,200534416732.67612,0.0099,0.0001,0.0101010101
255,KRW-SHIB,2023-09-30,2023-09-30T09:00:00,0.01,0.0101,0.0099,0.01,1696118319741,847050250.0961385,84902309831.7685,0.01,,0.0
256,KRW-SHIB,2023-10-01,2023-10-01T09:00:00,0.01,0.0102,0.0099,0.0102,1696204733303,2303486545.0813737,228736935227.67813,0.01,0.0002,0.02
257,KRW-SHIB,2023-10-02,2023-10-02T09:00:00,0.0101,0.0103,0.0099,0.0099,1696291182617,3053700875.1521225,302272377288.62256,0.0102,-0.0003,-0.0294117647
258,KRW-SHIB,2023-10-03,2023-10-03T09:00:00,0.01,0.0101,0.0098,0.0098,1696377593413,3009661525.444988,302963291082.98224,0.0099,-0.0001,-0.0101010101
259,KRW-SHIB,2023-10-04,2023-10-04T09:00:00,0.0099,0.0099,0.0096,0.0099,1696463940839,2009064298.3853498,205267287534.0878,0.0098,0.0001,0.0102040816
260,KRW-SHIB,2023-10-05,2023-10-05T09:00:00,0.0099,0.0099,0.0097,0.0098,1696550388034,1585761132.3029757,161915174988.9464,0.0099,-0.0001,-0.0101010101
261,KRW-SHIB,2023-10-06,2023-10-06T09:00:00,0.0098,0.0099,0.0097,0.0098,1696636798450,1398939281.9461873,143054990727.94617,0.0098,,0.0
262,KRW-SHIB,2023-10-07,2023-10-07T09:00:00,0.0098,0.0099,0.0097,0.0098,1696723182732,1488584956.1291103,151475290546.62997,0.0098,,0.0
263,KRW-SHIB,2023-10-08,2023-10-08T09:00:00,0.0098,0.0099,0.0097,0.0098,1696809578803,902832408.4171945,92118928756.52762,0.0098,,0.0
264,KRW-SHIB,2023-10-09,2023-10-09T09:00:00,0.0098,0.0099,0.0092,0.0094,1696895985637,3268648831.2031403,343699810861.20984,0.0098,-0.0004,-0.0408163265
265,KRW-SHIB,2023-10-10,2023-10-10T09:00:00,0.0094,0.0095,0.0093,0.0094,1696982386917,1378453770.9183352,146386809185.13834,0.0094,,0.0
266,KRW-SHIB,2023-10-11,2023-10-11T09:00:00,0.0094,0.0095,0.0091,0.0092,1697068784423,1476877663.5518434,159071495535.8411,0.0094,-0.0002,-0.0212765957
267,KRW-SHIB,2023-10-12,2023-10-12T09:00:00,0.0092,0.0095,0.0092,0.0094,1697155197039,1116567486.8089192,119827324689.17725,0.0092,0.0002,0.0217391304
268,KRW-SHIB,2023-10-13,2023-10-13T09:00:00,0.0094,0.0096,0.0093,0.0095,1697241580201,1089906672.2379625,115758918236.98041,0.0094,0.0001,0.0106382979
269,KRW-SHIB,2023-10-14,2023-10-14T09:00:00,0.0095,0.0098,0.0095,0.0097,1697327924073,1309635998.8698387,135750500075.5899,0.0095,0.0002,0.0210526316
270,KRW-SHIB,2023-10-15,2023-10-15T09:00:00,0.0097,0.0097,0.0094,0.0095,1697414396410,1522653304.7530558,159174739056.75424,0.0097,-0.0002,-0.0206185567
271,KRW-SHIB,2023-10-16,2023-10-16T09:00:00,0.0095,0.0099,0.0095,0.0097,1697500768633,2535937821.6496687,262135688991.65213,0.0095,0.0002,0.0210526316
272,KRW-SHIB,2023-10-17,2023-10-17T09:00:00,0.0097,0.0097,0.0093,0.0094,1697587198083,2546001349.0581446,269167382320.82986,0.0097,-0.0003,-0.0309278351
273,KRW-SHIB,2023-10-18,2023-10-18T09:00:00,0.0094,0.0095,0.0091,0.0093,1697673578979,2535239302.858985,272540215981.54163,0.0094,-0.0001,-0.0106382979
274,KRW-SHIB,2023-10-19,2023-10-19T09:00:00,0.0092,0.0094,0.0091,0.0093,1697759998132,2008996333.0557866,217929946467.53265,0.0093,,0.0
275,KRW-SHIB,2023-10-20,2023-10-20T09:00:00,0.0093,0.0095,0.0092,0.0093,1697846359855,1786026950.844993,190157337481.07135,0.0093,,0.0
276,KRW-SHIB,2023-10-21,2023-10-21T09:00:00,0.0093,0.0097,0.0093,0.0096,1697932543874,1662065469.8865054,175118698474.4836,0.0093,0.0003,0.0322580645
277,KRW-SHIB,2023-10-22,2023-10-22T09:00:00,0.0096,0.0096,0.0094,0.0096,1698019173549,1452904661.6551309,152719306517.08786,0.0096,,0.0
278,KRW-SHIB,2023-10-23,2023-10-23T09:00:00,0.0096,0.0101,0.0095,0.01,1698105598966,5254793274.336625,538771217400.6752,0.0096,0.0004,0.0416666667
279,KRW-SHIB,2023-10-24,2023-10-24T09:00:00,0.0101,0.0104,0.0098,0.0099,1698191993760,8102966431.784199,807584141622.0402,0.01,-0.0001,-0.01
280,KRW-SHIB,2023-10-25,2023-10-25T09:00:00,0.01,0.0108,0.0098,0.0106,1698278364067,7704752890.837648,749552640092.4978,0.0099,0.0007,0.0707070707
281,KRW-SHIB,2023-10-26,2023-10-26T09:00:00,0.0106,0.0112,0.0103,0.0106,1698364782998,10653408785.997475,993182977695.5962,0.0106,,0.0
282,KRW-SHIB,2023-10-27,2023-10-27T09:00:00,0.0106,0.0108,0.0103,0.0104,1698451197150,3147582124.2420382,298394460884.1497,0.0106,-0.0002,-0.0188679245
283,KRW-SHIB,2023-10-28,2023-10-28T09:00:00,0.0104,0.0111,0.0104,0.0108,1698537588722,2233115808.6620874,210275009830.62494,0.0104,0.0004,0.0384615385
284,KRW-SHIB,2023-10-29,2023-10-29T09:00:00,0.0108,0.0111,0.0106,0.0109,1698623994653,3024852213.647403,279848190418.80316,0.0108,0.0001,0.0092592593
285,KRW-SHIB,2023-10-30,2023-10-30T09:00:00,0.0108,0.011,0.0106,0.0108,1698710380958,2248923776.080598,208164671166.16443,0.0109,-0.0001,-0.0091743119
286,KRW-SHIB,2023-10-31,2023-10-31T09:00:00,0.0108,0.0109,0.0103,0.0106,1698796787276,3534214482.666908,332840787987.2513,0.0108,-0.0002,-0.0185185185
287,KRW-SHIB,2023-11-01,2023-11-01T09:00:00,0.0106,0.0109,0.0103,0.0109,1698883176506,2414491291.068132,228993491279.40497,0.0106,0.0003,0.0283018868
288,KRW-SHIB,2023-11-02,2023-11-02T09:00:00,0.0108,0.011,0.0105,0.0107,1698969596910,4566206680.692181,423941642364.60626,0.0109,-0.0002,-0.0183486239
289,KRW-SHIB,2023-11-03,2023-11-03T09:00:00,0.0107,0.0107,0.0103,0.0106,1699055978666,2690254370.266557,256805435422.23615,0.0107,-0.0001,-0.0093457944
290,KRW-SHIB,2023-11-04,2023-11-04T09:00:00,0.0106,0.0107,0.0105,0.0107,1699142393677,2251752094.256881,212587522452.91742,0.0106,0.0001,0.0094339623
291,KRW-SHIB,2023-11-05,2023-11-05T09:00:00,0.0106,0.0112,0.0105,0.011,1699228796281,5725028730.837978,524731106518.4839,0.0107,0.0003,0.0280373832
292,KRW-SHIB,2023-11-06,2023-11-06T09:00:00,0.011,0.0114,0.0107,0.0113,1699315197002,5033868730.019188,455557421983.1986,0.011,0.0003,0.0272727273
293,KRW-SHIB,2023-11-07,2023-11-07T09:00:00,0.0113,0.0114,0.0107,0.0109,1699401581662,4876362732.479257,442640790067.2725,0.0113,-0.0004,-0.0353982301
294,KRW-SHIB,2023-11-08,2023-11-08T09:00:00,0.011,0.0111,0.0108,0.011,1699487976714,3055368760.831675,278241940757.1356,0.0109,0.0001,0.0091743119
295,KRW-SHIB,2023-11-09,2023-11-09T09:00:00,0.011,0.0116,0.0108,0.0111,1699574379396,7623425751.713053,678373424989.7072,0.011,0.0001,0.0090909091
296,KRW-SHIB,2023-11-10,2023-11-10T09:00:00,0.0111,0.0115,0.0109,0.0114,1699660790120,6851866036.204672,612647278088.626,0.0111,0.0003,0.027027027
297,KRW-SHIB,2023-11-11,2023-11-11T09:00:00,0.0114,0.013,0.0113,0.0122,1699747196531,27314505539.18782,2227060042562.11,0.0114,0.0008,0.0701754386
298,KRW-SHIB,2023-11-12,2023-11-12T09:00:00,0.0122,0.0122,0.0116,0.0119,1699833573095,4454425012.960695,373424456660.8103,0.0122,-0.0003,-0.0245901639
299,KRW-SHIB,2023-11-13,2023-11-13T09:00:00,0.0119,0.0122,0.0114,0.0116,1699919963256,6122225827.415769,517338984494.63043,0.0119,-0.0003,-0.025210084
300,KRW-SHIB,2023-11-14,2023-11-14T09:00:00,0.0116,0.0117,0.0111,0.0113,1700006374006,4724886038.738949,414680139373.368,0.0116,-0.0003,-0.025862069
301,KRW-SHIB,2023-11-15,2023-11-15T09:00:00,0.0112,0.0118,0.011,0.0118,1700092782622,3339837604.845287,292809328406.1996,0.0113,0.0005,0.0442477876
302,KRW-SHIB,2023-11-16,2023-11-16T09:00:00,0.0118,0.0124,0.0113,0.0115,1700179183228,11150236969.704535,940034639533.8547,0.0118,-0.0003,-0.0254237288
303,KRW-SHIB,2023-11-17,2023-11-17T09:00:00,0.0115,0.0123,0.0114,0.0119,1700265599929,8869715323.840656,750825364734.6848,0.0115,0.0004,0.0347826087
304,KRW-SHIB,2023-11-18,2023-11-18T09:00:00,0.0119,0.012,0.0113,0.0116,1700351982038,4517141704.3132515,389016583811.9689,0.0119,-0.0003,-0.025210084
305,KRW-SHIB,2023-11-19,2023-11-19T09:00:00,0.0115,0.0116,0.0112,0.0116,1700438381926,3166915193.741327,277757329653.4589,0.0116,,0.0
306,KRW-SHIB,2023-11-20,2023-11-20T09:00:00,0.0116,0.0116,0.0112,0.0114,1700524780566,3104088783.167958,271375287370.2569,0.0116,-0.0002,-0.0172413793
307,KRW-SHIB,2023-11-21,2023-11-21T09:00:00,0.0113,0.0114,0.0104,0.0105,1700611192141,4146043239.8891644,377771306045.9117,0.0114,-0.0009,-0.0789473684
308,KRW-SHIB,2023-11-22,2023-11-22T09:00:00,0.0104,0.011,0.0104,0.0109,1700697583746,2922044541.7518754,271672275194.49512,0.0105,0.0004,0.0380952381
309,KRW-SHIB,2023-11-23,2023-11-23T09:00:00,0.0109,0.011,0.0107,0.0109,1700783996029,2273142636.4965367,209174440000.4452,0.0109,,0.0
