,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
155,KRW-ATOM,2023-05-09,2023-05-09T09:00:00,14260.0,14420.0,13400.0,13980.0,1683676795434,5420759739.769319,386017.89902824,14260.0,-280.0,-0.0196353436
156,KRW-ATOM,2023-05-10,2023-05-10T09:00:00,13960.0,14970.0,13710.0,14740.0,1683763198093,8987862918.7877,620892.52532517,13980.0,760.0,0.0543633763
157,KRW-ATOM,2023-05-11,2023-05-11T09:00:00,14720.0,14900.0,14180.0,14830.0,1683849571419,4798367009.938966,328096.87204978,14740.0,90.0,0.0061058345
158,KRW-ATOM,2023-05-12,2023-05-12T09:00:00,14830.0,15220.0,14500.0,15040.0,1683935979510,6919451692.621017,463849.48119,14830.0,210.0,0.0141604855
159,KRW-ATOM,2023-05-13,2023-05-13T09:00:00,15040.0,15090.0,14650.0,14710.0,1684022360211,2424652718.192971,163848.37731856,15040.0,-330.0,-0.0219414894
160,KRW-ATOM,2023-05-14,2023-05-14T09:00:00,14660.0,14950.0,14600.0,14640.0,1684108790306,2242591774.9132347,151747.88137632,14710.0,-70.0,-0.0047586676
161,KRW-ATOM,2023-05-15,2023-05-15T09:00:00,14650.0,14870.0,14430.0,14490.0,1684195184770,2624479498.0766783,178921.79954311,14640.0,-150.0,-0.0102459016
162,KRW-ATOM,2023-05-16,2023-05-16T09:00:00,14490.0,14740.0,14390.0,14600.0,1684281482724,1771499891.4862862,121771.93593306,14490.0,110.0,0.0075914424
163,KRW-ATOM,2023-05-17,2023-05-17T09:00:00,14590.0,14850.0,14420.0,14630.0,1684367978562,1734851795.7057688,118690.64651424,14600.0,30.0,0.0020547945
164,KRW-ATOM,2023-05-18,2023-05-18T09:00:00,14620.0,14780.0,14230.0,14500.0,1684454389839,2227944123.822575,152670.89766334,14630.0,-130.0,-0.008885851
165,KRW-ATOM,2023-05-19,2023-05-19T09:00:00,14500.0,14510.0,14050.0,14250.0,1684540455229,2632829762.7545605,185001.05113247,14500.0,-250.0,-0.0172413793
166,KRW-ATOM,2023-05-20,2023-05-20T09:00:00,14270.0,14330.0,14170.0,14270.0,1684626969926,1031459826.6972578,72418.15610607,14250.0,20.0,0.0014035088
167,KRW-ATOM,2023-05-21,2023-05-21T09:00:00,14270.0,14270.0,14050.0,14100.0,1684713599548,1052913904.8127006,74381.47388939,14270.0,-170.0,-0.0119131044
168,KRW-ATOM,2023-05-22,2023-05-22T09:00:00,14110.0,14160.0,13900.0,14030.0,1684799969532,1646794300.3414557,117539.784676,14100.0,-70.0,-0.004964539
169,KRW-ATOM,2023-05-23,2023-05-23T09:00:00,14030.0,14140.0,13960.0,14050.0,1684886391390,1781246254.8392096,126913.54675563,14030.0,20.0,0.0014255167
170,KRW-ATOM,2023-05-24,2023-05-24T09:00:00,14050.0,14090.0,13730.0,13990.0,1684972756172,2120128238.393363,152253.6269054,14050.0,-60.0,-0.0042704626
171,KRW-ATOM,2023-05-25,2023-05-25T09:00:00,14000.0,14150.0,13800.0,14080.0,1685059182097,2342281597.2222404,166995.75024439,13990.0,90.0,0.0064331665
172,KRW-ATOM,2023-05-26,2023-05-26T09:00:00,14050.0,14210.0,13950.0,14120.0,1685145522171,1242831787.473987,88324.85095733,14080.0,40.0,0.0028409091
173,KRW-ATOM,2023-05-27,2023-05-27T09:00:00,14100.0,14190.0,14000.0,14080.0,1685231959664,709143330.3647088,50321.61756339,14120.0,-40.0,-0.0028328612
174,KRW-ATOM,2023-05-28,2023-05-28T09:00:00,14090.0,14570.0,14040.0,14550.0,1685318377927,2238488107.3636427,157154.19865045,14080.0,470.0,0.0333806818
175,KRW-ATOM,2023-05-29,2023-05-29T09:00:00,14530.0,14600.0,14260.0,14330.0,1685404791499,1895414036.9970312,130990.4751973,14550.0,-220.0,-0.0151202749
176,KRW-ATOM,2023-05-30,2023-05-30T09:00:00,14330.0,14550.0,14300.0,14450.0,1685491178535,1768584630.7636282,122607.87495094,14330.0,120.0,0.0083740405
177,KRW-ATOM,2023-05-31,2023-05-31T09:00:00,14430.0,14490.0,13980.0,13990.0,1685577586863,2414868655.360277,170120.00323377,14450.0,-460.0,-0.03183391
178,KRW-ATOM,2023-06-01,2023-06-01T09:00:00,13990.0,14030.0,13710.0,13800.0,1685663894713,2078022387.3542018,150289.35063345,13990.0,-190.0,-0.0135811294
179,KRW-ATOM,2023-06-02,2023-06-02T09:00:00,13790.0,14140.0,13700.0,14090.0,1685750110832,1714080940.561965,122526.91277478,13800.0,290.0,0.0210144928
180,KRW-ATOM,2023-06-03,2023-06-03T09:00:00,14100.0,14290.0,13970.0,14170.0,1685836714510,1311983659.1072915,92913.61679371,14090.0,80.0,0.0056777857
181,KRW-ATOM,2023-06-04,2023-06-04T09:00:00,14190.0,14310.0,14140.0,14210.0,1685923199556,1096439046.4287126,76926.82857587,14170.0,40.0,0.0028228652
182,KRW-ATOM,2023-06-05,2023-06-05T09:00:00,14220.0,14310.0,13170.0,13340.0,1686009573509,3188196620.8670354,233387.62331745,14210.0,-870.0,-0.0612244898
183,KRW-ATOM,2023-06-06,2023-06-06T09:00:00,13340.0,13570.0,12930.0,13360.0,1686095942070,2120382071.0636878,159862.22307926,13340.0,20.0,0.0014992504
184,KRW-ATOM,2023-06-07,2023-06-07T09:00:00,13350.0,13380.0,12430.0,12540.0,1686182397009,2305440766.193139,178825.7011093,13360.0,-820.0,-0.0613772455
185,KRW-ATOM,2023-06-08,2023-06-08T09:00:00,12540.0,12750.0,12390.0,12460.0,1686268723131,1167801371.8554554,92993.48733244,12540.0,-80.0,-0.0063795853
186,KRW-ATOM,2023-06-09,2023-06-09T09:00:00,12470.0,12480.0,12030.0,12060.0,1686355064151,1771536873.6627123,144368.9973838,12460.0,-400.0,-0.0321027287
187,KRW-ATOM,2023-06-10,2023-06-10T09:00:00,12070.0,12090.0,9885.0,10950.0,1686441516706,4866282617.270681,450359.19479532,12060.0,-1110.0,-0.092039801
188,KRW-ATOM,2023-06-11,2023-06-11T09:00:00,10980.0,11260.0,10800.0,11180.0,1686527960228,1146755101.4380963,104696.46197551,10950.0,230.0,0.0210045662
189,KRW-ATOM,2023-06-12,2023-06-12T09:00:00,11160.0,11630.0,10980.0,11500.0,1686614394934,2342404098.954955,206449.97679115,11180.0,320.0,0.0286225403
190,KRW-ATOM,2023-06-13,2023-06-13T09:00:00,11510.0,11660.0,11230.0,11300.0,1686700696726,1647027040.621971,144131.07000911,11500.0,-200.0,-0.0173913043
191,KRW-ATOM,2023-06-14,2023-06-14T09:00:00,11310.0,11530.0,11010.0,11140.0,1686787190887,1617362002.4720557,143279.70680474,11300.0,-160.0,-0.014159292
192,KRW-ATOM,2023-06-15,2023-06-15T09:00:00,11150.0,11440.0,11020.0,11330.0,1686873475182,1218749150.049316,108291.70185835,11140.0,190.0,0.0170556553
193,KRW-ATOM,2023-06-16,2023-06-16T09:00:00,11330.0,11710.0,11180.0,11470.0,1686959971532,1251146605.159261,109569.81483357,11330.0,140.0,0.0123565755
194,KRW-ATOM,2023-06-17,2023-06-17T09:00:00,11470.0,11780.0,11380.0,11670.0,1687046350891,869902426.914553,74968.86977319,11470.0,200.0,0.0174367916
195,KRW-ATOM,2023-06-18,2023-06-18T09:00:00,11690.0,11720.0,11170.0,11200.0,1687132713596,1346921680.9616113,117888.54853954,11670.0,-470.0,-0.0402742074
196,KRW-ATOM,2023-06-19,2023-06-19T09:00:00,11200.0,11300.0,10980.0,11230.0,1687219124836,1179729742.5401545,105587.12467176,11200.0,30.0,0.0026785714
197,KRW-ATOM,2023-06-20,2023-06-20T09:00:00,11230.0,11490.0,10910.0,11470.0,1687305546215,1643061850.49826,146498.72975962,11230.0,240.0,0.0213713268
198,KRW-ATOM,2023-06-21,2023-06-21T09:00:00,11450.0,12000.0,11420.0,11900.0,1687391991335,4619869055.366419,393794.13507115,11470.0,430.0,0.037489102
199,KRW-ATOM,2023-06-22,2023-06-22T09:00:00,11910.0,12370.0,11820.0,11910.0,1687478367409,3532015957.685324,292076.66719565,11900.0,10.0,0.0008403361
200,KRW-ATOM,2023-06-23,2023-06-23T09:00:00,11910.0,12530.0,11910.0,12460.0,1687564796729,3221272833.444131,263794.59754403,11910.0,550.0,0.0461796809
201,KRW-ATOM,2023-06-24,2023-06-24T09:00:00,12460.0,12680.0,12170.0,12530.0,1687651159797,4023360872.2479153,323233.293516,12460.0,70.0,0.0056179775
202,KRW-ATOM,2023-06-25,2023-06-25T09:00:00,12530.0,13410.0,12460.0,12520.0,1687737539838,7144840359.445837,555518.32651967,12530.0,-10.0,-0.0007980846
203,KRW-ATOM,2023-06-26,2023-06-26T09:00:00,12520.0,12560.0,12080.0,12170.0,1687823980764,2633940273.1939473,213717.81109483,12520.0,-350.0,-0.0279552716
204,KRW-ATOM,2023-06-27,2023-06-27T09:00:00,12190.0,12470.0,12140.0,12470.0,1687910364655,1500912046.317616,121858.15028104,12170.0,300.0,0.0246507806
205,KRW-ATOM,2023-06-28,2023-06-28T09:00:00,12470.0,12480.0,11980.0,12140.0,1687996780086,1392753211.765872,113544.22408763,12470.0,-330.0,-0.0264635124
206,KRW-ATOM,2023-06-29,2023-06-29T09:00:00,12140.0,12670.0,12000.0,12010.0,1688083186550,3241976148.8279734,262954.4515073,12140.0,-130.0,-0.010708402
207,KRW-ATOM,2023-06-30,2023-06-30T09:00:00,12000.0,12570.0,11800.0,12370.0,1688169493612,6492022211.336078,531609.22352432,12010.0,360.0,0.0299750208
208,KRW-ATOM,2023-07-01,2023-07-01T09:00:00,12380.0,12760.0,12200.0,12750.0,1688255995232,3994186624.0093293,320796.58753807,12370.0,380.0,0.0307194826
209,KRW-ATOM,2023-07-02,2023-07-02T09:00:00,12750.0,12790.0,12370.0,12740.0,1688342395106,2515735441.7958384,199862.40587961,12750.0,-10.0,-0.0007843137
210,KRW-ATOM,2023-07-03,2023-07-03T09:00:00,12750.0,13320.0,12700.0,13130.0,1688428797994,4187925225.918847,321371.06890851,12740.0,390.0,0.0306122449
211,KRW-ATOM,2023-07-04,2023-07-04T09:00:00,13130.0,13150.0,12720.0,12780.0,1688515185375,2423363216.693258,187165.98146576,13130.0,-350.0,-0.0266565118
212,KRW-ATOM,2023-07-05,2023-07-05T09:00:00,12780.0,13020.0,12240.0,12470.0,1688601575325,2529888777.510197,200066.38104204,12780.0,-310.0,-0.024256651
213,KRW-ATOM,2023-07-06,2023-07-06T09:00:00,12460.0,12710.0,12090.0,12240.0,1688687999830,2712665514.137054,218735.23300139,12470.0,-230.0,-0.0184442662
214,KRW-ATOM,2023-07-07,2023-07-07T09:00:00,12240.0,12420.0,12110.0,12200.0,1688774389275,1265120812.51842,103075.60106386,12240.0,-40.0,-0.0032679739
215,KRW-ATOM,2023-07-08,2023-07-08T09:00:00,12170.0,12340.0,12060.0,12200.0,1688860761296,1206981995.6465914,99175.20282623,12200.0,,0.0
216,KRW-ATOM,2023-07-09,2023-07-09T09:00:00,12200.0,12700.0,12180.0,12440.0,1688947158170,2340073776.1800504,188082.23853714,12200.0,240.0,0.0196721311
217,KRW-ATOM,2023-07-10,2023-07-10T09:00:00,12430.0,12460.0,12120.0,12200.0,1689033559857,1793429697.184388,146290.15170455,12440.0,-240.0,-0.0192926045
218,KRW-ATOM,2023-07-11,2023-07-11T09:00:00,12210.0,12290.0,12030.0,12070.0,1689119975723,1580845678.1052947,130117.89530608,12200.0,-130.0,-0.0106557377
219,KRW-ATOM,2023-07-12,2023-07-12T09:00:00,12070.0,12160.0,11800.0,11890.0,1689206363637,2590929560.516615,215717.863215,12070.0,-180.0,-0.0149130075
220,KRW-ATOM,2023-07-13,2023-07-13T09:00:00,11890.0,12640.0,11640.0,12610.0,1689292799125,11807807996.557508,962405.53956156,11890.0,720.0,0.0605550883
221,KRW-ATOM,2023-07-14,2023-07-14T09:00:00,12600.0,13480.0,12170.0,12630.0,1689379182730,12813329385.205622,1002675.85938613,12610.0,20.0,0.0015860428
222,KRW-ATOM,2023-07-15,2023-07-15T09:00:00,12620.0,12770.0,12330.0,12460.0,1689465495434,5389522331.049005,431667.41988335,12630.0,-170.0,-0.0134600158
223,KRW-ATOM,2023-07-16,2023-07-16T09:00:00,12480.0,12500.0,12070.0,12110.0,1689551978533,2330908764.116907,190086.7568822,12460.0,-350.0,-0.0280898876
224,KRW-ATOM,2023-07-17,2023-07-17T09:00:00,12110.0,12360.0,11860.0,12140.0,1689638381220,3246463305.509156,268086.82457038,12110.0,30.0,0.0024772915
225,KRW-ATOM,2023-07-18,2023-07-18T09:00:00,12140.0,12210.0,11760.0,11950.0,1689724760142,2107031976.8419135,176352.69092618,12140.0,-190.0,-0.0156507414
226,KRW-ATOM,2023-07-19,2023-07-19T09:00:00,11950.0,12090.0,11740.0,11780.0,1689811198680,2800911367.4438095,235740.11812163,11950.0,-170.0,-0.0142259414
227,KRW-ATOM,2023-07-20,2023-07-20T09:00:00,11780.0,12440.0,11750.0,12120.0,1689897592007,9784621409.84921,806506.31683442,11780.0,340.0,0.0288624788
228,KRW-ATOM,2023-07-21,2023-07-21T09:00:00,12130.0,12340.0,12040.0,12240.0,1689983961047,5185321359.092333,425052.29771701,12120.0,120.0,0.0099009901
229,KRW-ATOM,2023-07-22,2023-07-22T09:00:00,12240.0,12390.0,11980.0,12070.0,1690070334545,2894665842.2310038,237072.5826627,12240.0,-170.0,-0.0138888889
230,KRW-ATOM,2023-07-23,2023-07-23T09:00:00,12070.0,12140.0,11930.0,12020.0,1690156776206,1872343833.237311,155513.83881859,12070.0,-50.0,-0.0041425021
231,KRW-ATOM,2023-07-24,2023-07-24T09:00:00,12030.0,12030.0,11500.0,11710.0,1690243174238,2847182642.7555103,241358.13928339,12020.0,-310.0,-0.0257903494
232,KRW-ATOM,2023-07-25,2023-07-25T09:00:00,11700.0,11790.0,11520.0,11630.0,1690329488663,1390009862.3160484,119367.34658607,11710.0,-80.0,-0.0068317677
233,KRW-ATOM,2023-07-26,2023-07-26T09:00:00,11640.0,11670.0,11420.0,11630.0,1690415969849,1631035174.3367567,141339.76077799,11630.0,,0.0
234,KRW-ATOM,2023-07-27,2023-07-27T09:00:00,11630.0,11800.0,11530.0,11570.0,1690502339132,1184234358.3833108,101619.92861528,11630.0,-60.0,-0.0051590714
235,KRW-ATOM,2023-07-28,2023-07-28T09:00:00,11590.0,11730.0,11490.0,11700.0,1690588788226,1060695944.3105851,91410.3046662,11570.0,130.0,0.0112359551
236,KRW-ATOM,2023-07-29,2023-07-29T09:00:00,11700.0,11750.0,11600.0,11710.0,1690675112745,937980238.8168851,80224.1212108,11700.0,10.0,0.0008547009
237,KRW-ATOM,2023-07-30,2023-07-30T09:00:00,11710.0,11820.0,11530.0,11660.0,1690761534926,2554517439.690715,218326.47980777,11710.0,-50.0,-0.0042698548
238,KRW-ATOM,2023-07-31,2023-07-31T09:00:00,11660.0,11760.0,11410.0,11540.0,1690847897403,1373721362.0908287,118387.67027407,11660.0,-120.0,-0.0102915952
239,KRW-ATOM,2023-08-01,2023-08-01T09:00:00,11540.0,11700.0,11280.0,11680.0,1690934398432,1475604255.2533896,128935.76783675,11540.0,140.0,0.0121317158
240,KRW-ATOM,2023-08-02,2023-08-02T09:00:00,11660.0,11770.0,11450.0,11470.0,1691020744662,1825514593.340434,156710.27511577,11680.0,-210.0,-0.0179794521
241,KRW-ATOM,2023-08-03,2023-08-03T09:00:00,11470.0,11560.0,11350.0,11380.0,1691107190700,1071355069.9591448,93573.45282779,11470.0,-90.0,-0.0078465562
242,KRW-ATOM,2023-08-04,2023-08-04T09:00:00,11380.0,11450.0,11140.0,11220.0,1691193513986,1416204194.6475618,124976.58066562,11380.0,-160.0,-0.014059754
243,KRW-ATOM,2023-08-05,2023-08-05T09:00:00,11220.0,11300.0,11080.0,11260.0,1691279986530,1044723922.2193012,93556.05784159,11220.0,40.0,0.0035650624
244,KRW-ATOM,2023-08-06,2023-08-06T09:00:00,11270.0,11380.0,11230.0,11260.0,1691366354996,765142357.9951098,67737.47278451,11260.0,,0.0
245,KRW-ATOM,2023-08-07,2023-08-07T09:00:00,11270.0,11360.0,11000.0,11240.0,1691452763347,1255437660.3462791,111822.42973851,11260.0,-20.0,-0.0017761989
246,KRW-ATOM,2023-08-08,2023-08-08T09:00:00,11240.0,11460.0,11220.0,11300.0,1691539167442,1687592309.658239,148945.50114672,11240.0,60.0,0.0053380783
247,KRW-ATOM,2023-08-09,2023-08-09T09:00:00,11300.0,11470.0,11240.0,11340.0,1691625585463,1549936679.3499484,136522.20757334,11300.0,40.0,0.003539823
248,KRW-ATOM,2023-08-10,2023-08-10T09:00:00,11340.0,11350.0,11140.0,11190.0,1691711975777,1759029568.2857168,156669.58939542,11340.0,-150.0,-0.0132275132
249,KRW-ATOM,2023-08-11,2023-08-11T09:00:00,11190.0,11220.0,11120.0,11170.0,1691798399226,2125870848.1192744,190334.50898817,11190.0,-20.0,-0.0017873101
250,KRW-ATOM,2023-08-12,2023-08-12T09:00:00,11160.0,11270.0,11140.0,11240.0,1691884304995,1310745545.6102993,117199.73423791,11170.0,70.0,0.006266786
251,KRW-ATOM,2023-08-13,2023-08-13T09:00:00,11230.0,11330.0,11180.0,11190.0,1691971123752,1087148207.750057,96695.91489082,11240.0,-50.0,-0.0044483986
252,KRW-ATOM,2023-08-14,2023-08-14T09:00:00,11190.0,11450.0,11140.0,11370.0,1692057595297,2182488404.0118976,193194.13005679,11190.0,180.0,0.0160857909
253,KRW-ATOM,2023-08-15,2023-08-15T09:00:00,11370.0,11460.0,10860.0,10970.0,1692143936092,3323491063.28653,296308.20340837,11370.0,-400.0,-0.035180299
254,KRW-ATOM,2023-08-16,2023-08-16T09:00:00,10960.0,10980.0,10390.0,10570.0,1692230362699,3753358199.764703,348707.41524505,10970.0,-400.0,-0.0364630811
255,KRW-ATOM,2023-08-17,2023-08-17T09:00:00,10570.0,11170.0,10060.0,10170.0,1692316799551,8491213382.925359,790219.44850651,10570.0,-400.0,-0.0378429518
256,KRW-ATOM,2023-08-18,2023-08-18T09:00:00,10170.0,10540.0,10100.0,10420.0,1692403118869,4207556679.8495436,409456.20556119,10170.0,250.0,0.0245821042
257,KRW-ATOM,2023-08-19,2023-08-19T09:00:00,10440.0,10690.0,10350.0,10650.0,1692489430676,1278354662.434643,121918.06702689,10420.0,230.0,0.0220729367
258,KRW-ATOM,2023-08-20,2023-08-20T09:00:00,10660.0,10880.0,10590.0,10790.0,1692575996083,1294915286.6267128,120758.87653153,10650.0,140.0,0.0131455399
259,KRW-ATOM,2023-08-21,2023-08-21T09:00:00,10790.0,10810.0,10220.0,10360.0,1692662359990,1710791604.3623352,163545.3608529,10790.0,-430.0,-0.0398517146
260,KRW-ATOM,2023-08-22,2023-08-22T09:00:00,10350.0,10390.0,9860.0,10130.0,1692748796785,2685790741.808686,266097.42798554,10360.0,-230.0,-0.0222007722
261,KRW-ATOM,2023-08-23,2023-08-23T09:00:00,10130.0,10220.0,10010.0,10130.0,1692835187481,1487792060.2071648,146915.13391281,10130.0,,0.0
262,KRW-ATOM,2023-08-24,2023-08-24T09:00:00,10130.0,10160.0,9705.0,9815.0,1692921592439,3163846374.333486,319074.50940975,10130.0,-315.0,-0.0310957552
263,KRW-ATOM,2023-08-25,2023-08-25T09:00:00,9815.0,9895.0,9585.0,9865.0,1693007998748,3168502510.94544,324562.95227577,9815.0,50.0,0.0050942435
264,KRW-ATOM,2023-08-26,2023-08-26T09:00:00,9865.0,9895.0,9715.0,9735.0,1693094392650,959058129.875373,97720.75048082,9865.0,-130.0,-0.0131779017
265,KRW-ATOM,2023-08-27,2023-08-27T09:00:00,9735.0,9785.0,9655.0,9735.0,1693180760345,886864800.1952748,91265.04185212,9735.0,,0.0
266,KRW-ATOM,2023-08-28,2023-08-28T09:00:00,9735.0,9845.0,9555.0,9825.0,1693267104011,1802639938.2268207,185611.34071283,9735.0,90.0,0.0092449923
267,KRW-ATOM,2023-08-29,2023-08-29T09:00:00,9825.0,10180.0,9645.0,10050.0,1693353592777,3417827784.527013,343953.20166813,9825.0,225.0,0.0229007634
268,KRW-ATOM,2023-08-30,2023-08-30T09:00:00,10060.0,10100.0,9755.0,9825.0,1693439999105,2224301421.14283,224051.04307809,10050.0,-225.0,-0.0223880597
269,KRW-ATOM,2023-08-31,2023-08-31T09:00:00,9830.0,9900.0,9375.0,9465.0,1693526360509,2209504459.5069222,229180.13524346,9825.0,-360.0,-0.0366412214
270,KRW-ATOM,2023-09-01,2023-09-01T09:00:00,9465.0,9535.0,9130.0,9150.0,1693612774382,2315420776.3383236,249299.48594019,9465.0,-315.0,-0.0332805071
271,KRW-ATOM,2023-09-02,2023-09-02T09:00:00,9140.0,9320.0,9085.0,9300.0,1693699198631,1419785017.4336283,154609.35389863,9150.0,150.0,0.0163934426
272,KRW-ATOM,2023-09-03,2023-09-03T09:00:00,9300.0,9365.0,9215.0,9255.0,1693785501413,884965258.9190843,95263.28409768,9300.0,-45.0,-0.0048387097
273,KRW-ATOM,2023-09-04,2023-09-04T09:00:00,9255.0,9385.0,9065.0,9125.0,1693871996012,962258316.0443746,104602.47004566,9255.0,-130.0,-0.0140464614
274,KRW-ATOM,2023-09-05,2023-09-05T09:00:00,9125.0,9315.0,9075.0,9250.0,1693958346159,1080238522.406365,117518.9677805,9125.0,125.0,0.0136986301
275,KRW-ATOM,2023-09-06,2023-09-06T09:00:00,9270.0,9395.0,9150.0,9370.0,1694044735280,1343078817.8458967,144683.94461759,9250.0,120.0,0.012972973
276,KRW-ATOM,2023-09-07,2023-09-07T09:00:00,9370.0,9475.0,9265.0,9435.0,1694131173780,1142159176.4673297,121791.87028102,9370.0,65.0,0.0069370331
277,KRW-ATOM,2023-09-08,2023-09-08T09:00:00,9430.0,9495.0,9240.0,9305.0,1694217574248,893466632.4385898,95225.16864182,9435.0,-130.0,-0.0137784844
278,KRW-ATOM,2023-09-09,2023-09-09T09:00:00,9320.0,9435.0,9275.0,9325.0,1694303641232,1002379002.0617234,107211.33759807,9305.0,20.0,0.0021493821
279,KRW-ATOM,2023-09-10,2023-09-10T09:00:00,9325.0,9340.0,9055.0,9080.0,1694390390864,1586544393.598883,173149.97080706,9325.0,-245.0,-0.0262734584
280,KRW-ATOM,2023-09-11,2023-09-11T09:00:00,9080.0,9105.0,8605.0,8700.0,1694476791739,2285738137.2960005,258484.65896849,9080.0,-380.0,-0.0418502203
281,KRW-ATOM,2023-09-12,2023-09-12T09:00:00,8705.0,8900.0,8650.0,8665.0,1694563150417,2342537950.6713166,267530.64269354,8700.0,-35.0,-0.0040229885
282,KRW-ATOM,2023-09-13,2023-09-13T09:00:00,8670.0,8940.0,8645.0,8845.0,1694649573809,2014806648.0325384,229211.18443561,8665.0,180.0,0.0207732256
283,KRW-ATOM,2023-09-14,2023-09-14T09:00:00,8855.0,9330.0,8790.0,9210.0,1694735987613,1718916462.42586,190803.33685363,8845.0,365.0,0.0412662521
284,KRW-ATOM,2023-09-15,2023-09-15T09:00:00,9235.0,9510.0,9160.0,9340.0,1694822323098,1784057285.0137103,192148.83895468,9210.0,130.0,0.0141150923
285,KRW-ATOM,2023-09-16,2023-09-16T09:00:00,9350.0,9710.0,9350.0,9675.0,1694908763619,2290258170.2027235,239327.02820948,9340.0,335.0,0.0358672377
286,KRW-ATOM,2023-09-17,2023-09-17T09:00:00,9680.0,9710.0,9325.0,9355.0,1694995102847,1628654318.5193872,171747.21246215,9675.0,-320.0,-0.0330749354
287,KRW-ATOM,2023-09-18,2023-09-18T09:00:00,9355.0,10250.0,9235.0,9915.0,1695081598346,10166018622.263302,1024460.0017464,9355.0,560.0,0.0598610369
288,KRW-ATOM,2023-09-19,2023-09-19T09:00:00,9915.0,10160.0,9645.0,10050.0,1695167952123,3384030354.4828243,342067.63973074,9915.0,135.0,0.0136157337
289,KRW-ATOM,2023-09-20,2023-09-20T09:00:00,10050.0,10080.0,9685.0,9835.0,1695254387392,2086638527.4588795,211314.46074995,10050.0,-215.0,-0.0213930348
290,KRW-ATOM,2023-09-21,2023-09-21T09:00:00,9835.0,10200.0,9680.0,9690.0,1695340796549,4843438639.795405,483572.03427995,9835.0,-145.0,-0.0147432639
291,KRW-ATOM,2023-09-22,2023-09-22T09:00:00,9690.0,9790.0,9530.0,9665.0,1695427195894,1972753764.2574832,204056.35913975,9690.0,-25.0,-0.0025799794
292,KRW-ATOM,2023-09-23,2023-09-23T09:00:00,9665.0,9725.0,9555.0,9595.0,1695513533152,942736006.188551,98051.01902748,9665.0,-70.0,-0.007242628
293,KRW-ATOM,2023-09-24,2023-09-24T09:00:00,9595.0,9635.0,9415.0,9440.0,1695599976181,1372498597.4257517,143779.72377583,9595.0,-155.0,-0.016154247
294,KRW-ATOM,2023-09-25,2023-09-25T09:00:00,9440.0,9555.0,9350.0,9495.0,1695686333188,1310746355.558385,138826.09530146,9440.0,55.0,0.0058262712
295,KRW-ATOM,2023-09-26,2023-09-26T09:00:00,9515.0,9630.0,9380.0,9430.0,1695772691269,1394727697.9057221,146641.17246011,9495.0,-65.0,-0.0068457083
296,KRW-ATOM,2023-09-27,2023-09-27T09:00:00,9440.0,9745.0,9415.0,9505.0,1695859195252,3519272431.991495,367414.93475407,9430.0,75.0,0.0079533404
297,KRW-ATOM,2023-09-28,2023-09-28T09:00:00,9505.0,9740.0,9465.0,9635.0,1695945590629,1603357162.6633124,166864.80598171,9505.0,130.0,0.0136770121
298,KRW-ATOM,2023-09-29,2023-09-29T09:00:00,9630.0,9745.0,9595.0,9625.0,1696031989632,1515714671.3617396,156760.75921292,9635.0,-10.0,-0.0010378827
299,KRW-ATOM,2023-09-30,2023-09-30T09:00:00,9625.0,9900.0,9605.0,9805.0,1696118364090,2265380510.376285,231387.27523588,9625.0,180.0,0.0187012987
300,KRW-ATOM,2023-10-01,2023-10-01T09:00:00,9820.0,10300.0,9720.0,10220.0,1696204787572,2502702255.437789,251569.1466849,9805.0,415.0,0.0423253442
301,KRW-ATOM,2023-10-02,2023-10-02T09:00:00,10210.0,10270.0,9680.0,9715.0,1696291196439,2553416446.2161217,254875.43001927,10220.0,-505.0,-0.0494129159
302,KRW-ATOM,2023-10-03,2023-10-03T09:00:00,9720.0,9935.0,9550.0,9590.0,1696377579772,2494348094.2294216,255762.77748024,9715.0,-125.0,-0.012866701
303,KRW-ATOM,2023-10-04,2023-10-04T09:00:00,9585.0,9605.0,9350.0,9435.0,1696463995116,1775847767.1267602,187437.47776482,9590.0,-155.0,-0.0161626694
304,KRW-ATOM,2023-10-05,2023-10-05T09:00:00,9435.0,9480.0,9210.0,9275.0,1696550393559,1463107164.5465784,156205.78610664,9435.0,-160.0,-0.0169581346
305,KRW-ATOM,2023-10-06,2023-10-06T09:00:00,9275.0,9440.0,9275.0,9365.0,1696636798963,1305566325.5601714,139669.6983526,9275.0,90.0,0.009703504
306,KRW-ATOM,2023-10-07,2023-10-07T09:00:00,9365.0,9515.0,9330.0,9435.0,1696723102204,1462052105.9601831,155400.74424322,9365.0,70.0,0.0074746396
307,KRW-ATOM,2023-10-08,2023-10-08T09:00:00,9445.0,9475.0,9300.0,9430.0,1696809597514,1140664689.690973,121529.81735968,9435.0,-5.0,-0.0005299417
308,KRW-ATOM,2023-10-09,2023-10-09T09:00:00,9445.0,9460.0,8990.0,9310.0,1696895998168,2512972375.276239,272500.49308851,9430.0,-120.0,-0.0127253446
309,KRW-ATOM,2023-10-10,2023-10-10T09:00:00,9310.0,10310.0,9025.0,9120.0,1696982374294,30122276147.27296,3099320.30802916,9310.0,-190.0,-0.0204081633
