,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
164,KRW-SAND,2023-05-18,2023-05-18T09:00:00,714.0,726.0,697.0,717.0,1684454398399,10708483566.023897,14990859.02410189,714.0,3.0,0.0042016807
165,KRW-SAND,2023-05-19,2023-05-19T09:00:00,716.0,728.0,706.0,717.0,1684540786558,7882465538.096489,11014041.04557173,717.0,,0.0
166,KRW-SAND,2023-05-20,2023-05-20T09:00:00,718.0,718.0,707.0,710.0,1684627175942,3352161310.520455,4715355.2178969,717.0,-7.0,-0.009762901
167,KRW-SAND,2023-05-21,2023-05-21T09:00:00,710.0,712.0,690.0,692.0,1684713569384,5054889441.909436,7215863.34003095,710.0,-18.0,-0.0253521127
168,KRW-SAND,2023-05-22,2023-05-22T09:00:00,691.0,694.0,676.0,684.0,1684799996501,5363863975.118321,7822889.99940205,692.0,-8.0,-0.0115606936
169,KRW-SAND,2023-05-23,2023-05-23T09:00:00,684.0,700.0,680.0,684.0,1684886398134,6187181958.324996,8995867.78508926,684.0,,0.0
170,KRW-SAND,2023-05-24,2023-05-24T09:00:00,683.0,684.0,649.0,665.0,1684972759979,12120825429.018007,18261097.43282343,684.0,-19.0,-0.0277777778
171,KRW-SAND,2023-05-25,2023-05-25T09:00:00,665.0,705.0,647.0,680.0,1685059197892,44939397010.02593,65620113.79278503,665.0,15.0,0.022556391
172,KRW-SAND,2023-05-26,2023-05-26T09:00:00,679.0,696.0,663.0,685.0,1685145599120,11734342115.47983,17348418.87616472,680.0,5.0,0.0073529412
173,KRW-SAND,2023-05-27,2023-05-27T09:00:00,685.0,705.0,682.0,701.0,1685231997341,7564181686.837281,10931250.95013369,685.0,16.0,0.0233576642
174,KRW-SAND,2023-05-28,2023-05-28T09:00:00,700.0,767.0,699.0,738.0,1685318388431,44850198871.79198,60783626.09577696,701.0,37.0,0.0527817404
175,KRW-SAND,2023-05-29,2023-05-29T09:00:00,738.0,745.0,719.0,730.0,1685404797657,18637006456.870975,25479402.14374259,738.0,-8.0,-0.0108401084
176,KRW-SAND,2023-05-30,2023-05-30T09:00:00,730.0,748.0,727.0,737.0,1685491191617,16369721654.940323,22200314.63272942,730.0,7.0,0.0095890411
177,KRW-SAND,2023-05-31,2023-05-31T09:00:00,736.0,745.0,704.0,711.0,1685577582091,16225386353.670221,22500863.78701045,737.0,-26.0,-0.0352781547
178,KRW-SAND,2023-06-01,2023-06-01T09:00:00,711.0,763.0,700.0,740.0,1685663990934,37882953892.06254,51319482.46058043,711.0,29.0,0.0407876231
179,KRW-SAND,2023-06-02,2023-06-02T09:00:00,739.0,761.0,725.0,759.0,1685750395812,23601049111.423878,31713196.47005416,740.0,19.0,0.0256756757
180,KRW-SAND,2023-06-03,2023-06-03T09:00:00,759.0,770.0,744.0,756.0,1685836754177,13219669872.799164,17496901.97578467,759.0,-3.0,-0.0039525692
181,KRW-SAND,2023-06-04,2023-06-04T09:00:00,757.0,801.0,747.0,781.0,1685923196570,18472389847.39148,23865913.53473751,756.0,25.0,0.0330687831
182,KRW-SAND,2023-06-05,2023-06-05T09:00:00,781.0,812.0,676.0,698.0,1686009599702,93623702741.80838,124926352.60087343,781.0,-83.0,-0.1062740077
183,KRW-SAND,2023-06-06,2023-06-06T09:00:00,698.0,714.0,652.0,698.0,1686095999036,58873349246.735504,85948062.86182763,698.0,,0.0
184,KRW-SAND,2023-06-07,2023-06-07T09:00:00,699.0,700.0,645.0,652.0,1686182391420,35255480047.74777,52563304.21385595,698.0,-46.0,-0.0659025788
185,KRW-SAND,2023-06-08,2023-06-08T09:00:00,651.0,656.0,632.0,639.0,1686268789628,18026725456.100124,28058171.40565602,652.0,-13.0,-0.0199386503
186,KRW-SAND,2023-06-09,2023-06-09T09:00:00,639.0,641.0,610.0,616.0,1686355184589,17675917790.54764,28164058.58384882,639.0,-23.0,-0.0359937402
187,KRW-SAND,2023-06-10,2023-06-10T09:00:00,616.0,617.0,488.0,511.0,1686441599819,62387290793.2345,119638549.2840386,616.0,-105.0,-0.1704545455
188,KRW-SAND,2023-06-11,2023-06-11T09:00:00,511.0,523.0,496.0,509.0,1686527995740,21202040377.84563,41626568.45764393,511.0,-2.0,-0.0039138943
189,KRW-SAND,2023-06-12,2023-06-12T09:00:00,509.0,514.0,494.0,508.0,1686614396230,17989781005.562393,35624736.75865096,509.0,-1.0,-0.0019646365
190,KRW-SAND,2023-06-13,2023-06-13T09:00:00,509.0,525.0,500.0,504.0,1686700799573,19872388912.877663,38807576.48740718,508.0,-4.0,-0.0078740157
191,KRW-SAND,2023-06-14,2023-06-14T09:00:00,504.0,517.0,478.0,486.0,1686787197616,19808273472.11414,39704266.1424268,504.0,-18.0,-0.0357142857
192,KRW-SAND,2023-06-15,2023-06-15T09:00:00,485.0,498.0,473.0,493.0,1686873574799,15077772750.629509,31050437.08028234,486.0,7.0,0.0144032922
193,KRW-SAND,2023-06-16,2023-06-16T09:00:00,493.0,504.0,481.0,500.0,1686959988127,10595981183.780775,21542238.83036308,493.0,7.0,0.014198783
194,KRW-SAND,2023-06-17,2023-06-17T09:00:00,500.0,518.0,497.0,509.0,1687046396926,11016995031.260763,21649585.84413557,500.0,9.0,0.018
195,KRW-SAND,2023-06-18,2023-06-18T09:00:00,510.0,516.0,501.0,503.0,1687132765642,8259343634.727252,16246527.00061058,509.0,-6.0,-0.0117878193
196,KRW-SAND,2023-06-19,2023-06-19T09:00:00,503.0,512.0,497.0,508.0,1687219184120,8207819830.35153,16297535.30814205,503.0,5.0,0.0099403579
197,KRW-SAND,2023-06-20,2023-06-20T09:00:00,508.0,526.0,493.0,525.0,1687305593740,15593383528.726042,30574188.86048357,508.0,17.0,0.0334645669
198,KRW-SAND,2023-06-21,2023-06-21T09:00:00,525.0,555.0,522.0,551.0,1687391998106,28949540951.666386,53666712.40214393,525.0,26.0,0.0495238095
199,KRW-SAND,2023-06-22,2023-06-22T09:00:00,551.0,574.0,542.0,545.0,1687478394560,24696315397.63139,44256226.09153593,551.0,-6.0,-0.0108892922
200,KRW-SAND,2023-06-23,2023-06-23T09:00:00,545.0,583.0,545.0,580.0,1687564788653,27667243868.24055,48868159.25793755,545.0,35.0,0.0642201835
201,KRW-SAND,2023-06-24,2023-06-24T09:00:00,579.0,610.0,568.0,590.0,1687651199858,56519139705.71448,95619774.95076165,580.0,10.0,0.0172413793
202,KRW-SAND,2023-06-25,2023-06-25T09:00:00,590.0,606.0,578.0,584.0,1687737570100,29752088460.908688,50135660.71745896,590.0,-6.0,-0.0101694915
203,KRW-SAND,2023-06-26,2023-06-26T09:00:00,584.0,585.0,556.0,562.0,1687823989994,20154945549.198795,35511769.56389857,584.0,-22.0,-0.0376712329
204,KRW-SAND,2023-06-27,2023-06-27T09:00:00,562.0,573.0,559.0,565.0,1687910397480,11825491604.31305,20927413.30568683,562.0,3.0,0.0053380783
205,KRW-SAND,2023-06-28,2023-06-28T09:00:00,566.0,566.0,525.0,529.0,1687996796754,12282571182.32925,22543699.1328597,565.0,-36.0,-0.0637168142
206,KRW-SAND,2023-06-29,2023-06-29T09:00:00,529.0,551.0,528.0,542.0,1688083178915,8413384828.665187,15577593.59381628,529.0,13.0,0.0245746692
207,KRW-SAND,2023-06-30,2023-06-30T09:00:00,542.0,570.0,521.0,559.0,1688169591356,28332609822.583885,51432482.44793812,542.0,17.0,0.0313653137
208,KRW-SAND,2023-07-01,2023-07-01T09:00:00,558.0,621.0,552.0,620.0,1688255999932,58344659807.11545,100063186.89825384,559.0,61.0,0.1091234347
209,KRW-SAND,2023-07-02,2023-07-02T09:00:00,620.0,622.0,580.0,593.0,1688342398172,42203209238.10423,70994874.96452528,620.0,-27.0,-0.0435483871
210,KRW-SAND,2023-07-03,2023-07-03T09:00:00,593.0,597.0,584.0,595.0,1688428799107,16745781109.730392,28368193.04185962,593.0,2.0,0.0033726813
211,KRW-SAND,2023-07-04,2023-07-04T09:00:00,595.0,618.0,577.0,581.0,1688515194898,26897783879.949833,45097031.49784288,595.0,-14.0,-0.0235294118
212,KRW-SAND,2023-07-05,2023-07-05T09:00:00,581.0,589.0,552.0,564.0,1688601598027,19267815934.469032,33794454.70174197,581.0,-17.0,-0.0292598967
213,KRW-SAND,2023-07-06,2023-07-06T09:00:00,565.0,583.0,546.0,549.0,1688687998706,17981795368.858948,31843430.73039981,564.0,-15.0,-0.0265957447
214,KRW-SAND,2023-07-07,2023-07-07T09:00:00,548.0,558.0,544.0,556.0,1688774377861,7418157185.4707365,13460029.71886327,549.0,7.0,0.0127504554
215,KRW-SAND,2023-07-08,2023-07-08T09:00:00,556.0,559.0,543.0,551.0,1688860791274,5732873722.983017,10384936.94307058,556.0,-5.0,-0.0089928058
216,KRW-SAND,2023-07-09,2023-07-09T09:00:00,551.0,555.0,543.0,545.0,1688947190995,4278438442.77907,7783320.29459052,551.0,-6.0,-0.0108892922
217,KRW-SAND,2023-07-10,2023-07-10T09:00:00,545.0,559.0,527.0,550.0,1689033591204,11522112974.140226,21386850.94494052,545.0,5.0,0.0091743119
218,KRW-SAND,2023-07-11,2023-07-11T09:00:00,549.0,562.0,544.0,556.0,1689119999272,11733899893.80016,21248135.34050841,550.0,6.0,0.0109090909
219,KRW-SAND,2023-07-12,2023-07-12T09:00:00,556.0,567.0,551.0,554.0,1689206399173,13382953457.634138,23986828.39595804,556.0,-2.0,-0.0035971223
220,KRW-SAND,2023-07-13,2023-07-13T09:00:00,555.0,613.0,543.0,612.0,1689292799984,45504902164.65625,77899930.58651242,554.0,58.0,0.1046931408
221,KRW-SAND,2023-07-14,2023-07-14T09:00:00,613.0,619.0,561.0,580.0,1689379199369,41883509987.51027,70158208.82033552,612.0,-32.0,-0.0522875817
222,KRW-SAND,2023-07-15,2023-07-15T09:00:00,580.0,589.0,568.0,583.0,1689465591247,14881908316.973785,25661555.33898505,580.0,3.0,0.0051724138
223,KRW-SAND,2023-07-16,2023-07-16T09:00:00,582.0,588.0,566.0,569.0,1689551995902,11110691812.544186,19229636.77459015,583.0,-14.0,-0.0240137221
224,KRW-SAND,2023-07-17,2023-07-17T09:00:00,569.0,585.0,564.0,580.0,1689638385841,17522582964.286587,30529184.65062364,569.0,11.0,0.0193321617
225,KRW-SAND,2023-07-18,2023-07-18T09:00:00,580.0,588.0,560.0,566.0,1689724796582,13282081695.215086,23153643.57809452,580.0,-14.0,-0.024137931
226,KRW-SAND,2023-07-19,2023-07-19T09:00:00,567.0,577.0,561.0,566.0,1689811186287,10316590306.815683,18153116.73051937,566.0,,0.0
227,KRW-SAND,2023-07-20,2023-07-20T09:00:00,566.0,589.0,565.0,572.0,1689897598648,15708501211.196955,27342830.4954788,566.0,6.0,0.0106007067
228,KRW-SAND,2023-07-21,2023-07-21T09:00:00,572.0,583.0,567.0,583.0,1689983994058,9179492751.151829,15974712.41364669,572.0,11.0,0.0192307692
229,KRW-SAND,2023-07-22,2023-07-22T09:00:00,583.0,586.0,572.0,577.0,1690070399912,10231344789.02038,17631177.69108371,583.0,-6.0,-0.0102915952
230,KRW-SAND,2023-07-23,2023-07-23T09:00:00,577.0,597.0,573.0,591.0,1690156797337,15339922263.0322,26181502.04872514,577.0,14.0,0.0242634315
231,KRW-SAND,2023-07-24,2023-07-24T09:00:00,590.0,594.0,551.0,559.0,1690243191921,21803710985.88526,38399423.75467663,591.0,-32.0,-0.0541455161
232,KRW-SAND,2023-07-25,2023-07-25T09:00:00,559.0,561.0,550.0,557.0,1690329587008,10649454186.364246,19197893.33960683,559.0,-2.0,-0.0035778175
233,KRW-SAND,2023-07-26,2023-07-26T09:00:00,557.0,561.0,545.0,555.0,1690415996324,9858907958.257437,17858676.84923659,557.0,-2.0,-0.0035906643
234,KRW-SAND,2023-07-27,2023-07-27T09:00:00,556.0,564.0,548.0,554.0,1690502395227,6526999626.4814415,11724193.49742149,555.0,-1.0,-0.0018018018
235,KRW-SAND,2023-07-28,2023-07-28T09:00:00,553.0,562.0,549.0,559.0,1690588794524,6078184802.995164,10944167.00606126,554.0,5.0,0.0090252708
236,KRW-SAND,2023-07-29,2023-07-29T09:00:00,559.0,569.0,557.0,567.0,1690675198946,7109981946.683868,12674532.36181764,559.0,8.0,0.0143112701
237,KRW-SAND,2023-07-30,2023-07-30T09:00:00,566.0,570.0,550.0,558.0,1690761597246,14535955531.76142,25892623.60274863,567.0,-9.0,-0.0158730159
238,KRW-SAND,2023-07-31,2023-07-31T09:00:00,557.0,562.0,546.0,549.0,1690847977498,8522169478.596406,15379675.35969297,558.0,-9.0,-0.0161290323
239,KRW-SAND,2023-08-01,2023-08-01T09:00:00,549.0,558.0,540.0,554.0,1690934395229,11922413140.158962,21793053.99023473,549.0,5.0,0.0091074681
240,KRW-SAND,2023-08-02,2023-08-02T09:00:00,554.0,556.0,540.0,543.0,1691020761552,8639097029.297396,15746761.56508757,554.0,-11.0,-0.0198555957
241,KRW-SAND,2023-08-03,2023-08-03T09:00:00,543.0,547.0,533.0,534.0,1691107195966,9283878393.426231,17221299.68696285,543.0,-9.0,-0.0165745856
242,KRW-SAND,2023-08-04,2023-08-04T09:00:00,534.0,536.0,525.0,529.0,1691193565523,9769836236.375767,18406738.55642754,534.0,-5.0,-0.0093632959
243,KRW-SAND,2023-08-05,2023-08-05T09:00:00,529.0,538.0,521.0,535.0,1691279994167,7079695678.349331,13407618.88853738,529.0,6.0,0.011342155
244,KRW-SAND,2023-08-06,2023-08-06T09:00:00,535.0,545.0,533.0,537.0,1691366376178,7373750726.123377,13665840.31729824,535.0,2.0,0.0037383178
245,KRW-SAND,2023-08-07,2023-08-07T09:00:00,537.0,544.0,521.0,535.0,1691452780882,7109979178.0583935,13323388.78921545,537.0,-2.0,-0.0037243948
246,KRW-SAND,2023-08-08,2023-08-08T09:00:00,534.0,544.0,531.0,540.0,1691539199920,4919476130.242417,9154073.87683099,535.0,5.0,0.0093457944
247,KRW-SAND,2023-08-09,2023-08-09T09:00:00,540.0,545.0,534.0,541.0,1691625597231,6243486481.324734,11574402.49555547,540.0,1.0,0.0018518519
248,KRW-SAND,2023-08-10,2023-08-10T09:00:00,541.0,542.0,532.0,536.0,1691711995681,5267411637.531766,9816192.37961465,541.0,-5.0,-0.0092421442
249,KRW-SAND,2023-08-11,2023-08-11T09:00:00,535.0,540.0,532.0,536.0,1691798387467,5568502921.584346,10392619.23312979,536.0,,0.0
250,KRW-SAND,2023-08-12,2023-08-12T09:00:00,535.0,538.0,534.0,538.0,1691884795506,4998703148.706731,9322899.68519575,536.0,2.0,0.0037313433
251,KRW-SAND,2023-08-13,2023-08-13T09:00:00,538.0,538.0,524.0,525.0,1691971182490,7841351264.205077,14774065.48267984,538.0,-13.0,-0.0241635688
252,KRW-SAND,2023-08-14,2023-08-14T09:00:00,525.0,534.0,521.0,525.0,1692057589556,11582259854.668642,21998726.93753704,525.0,,0.0
253,KRW-SAND,2023-08-15,2023-08-15T09:00:00,525.0,527.0,500.0,503.0,1692143992593,12704354863.851267,24695241.97442388,525.0,-22.0,-0.0419047619
254,KRW-SAND,2023-08-16,2023-08-16T09:00:00,503.0,504.0,480.0,484.0,1692230399699,19054667334.289417,38732958.82982765,503.0,-19.0,-0.0377733598
255,KRW-SAND,2023-08-17,2023-08-17T09:00:00,484.0,493.0,438.0,447.0,1692316787215,18190576864.23418,38877207.76581333,484.0,-37.0,-0.076446281
256,KRW-SAND,2023-08-18,2023-08-18T09:00:00,448.0,458.0,437.0,452.0,1692403171012,10807912984.289747,24144056.65827015,447.0,5.0,0.0111856823
257,KRW-SAND,2023-08-19,2023-08-19T09:00:00,452.0,466.0,448.0,465.0,1692489551384,5172085084.315973,11384427.3931974,452.0,13.0,0.0287610619
258,KRW-SAND,2023-08-20,2023-08-20T09:00:00,465.0,468.0,455.0,459.0,1692575984417,4491075469.339564,9735316.29600232,465.0,-6.0,-0.0129032258
259,KRW-SAND,2023-08-21,2023-08-21T09:00:00,460.0,461.0,440.0,446.0,1692662399134,6561497903.14673,14607966.29198831,459.0,-13.0,-0.0283224401
260,KRW-SAND,2023-08-22,2023-08-22T09:00:00,446.0,449.0,430.0,444.0,1692748781001,6210796598.521773,14114977.04736568,446.0,-2.0,-0.0044843049
261,KRW-SAND,2023-08-23,2023-08-23T09:00:00,444.0,453.0,440.0,448.0,1692835174118,4817579593.723365,10803117.68787921,444.0,4.0,0.009009009
262,KRW-SAND,2023-08-24,2023-08-24T09:00:00,449.0,450.0,435.0,441.0,1692921592112,4268212074.6015916,9649974.09926609,448.0,-7.0,-0.015625
263,KRW-SAND,2023-08-25,2023-08-25T09:00:00,441.0,442.0,432.0,440.0,1693007944591,5210570841.005837,11958875.57137391,441.0,-1.0,-0.0022675737
264,KRW-SAND,2023-08-26,2023-08-26T09:00:00,440.0,443.0,436.0,438.0,1693094333946,1944843892.7555795,4423025.3163073,440.0,-2.0,-0.0045454545
265,KRW-SAND,2023-08-27,2023-08-27T09:00:00,438.0,442.0,435.0,440.0,1693180787346,1775918508.5430527,4048849.12875478,438.0,2.0,0.00456621
266,KRW-SAND,2023-08-28,2023-08-28T09:00:00,439.0,440.0,425.0,438.0,1693267195058,4962874494.710479,11512184.63732235,440.0,-2.0,-0.0045454545
267,KRW-SAND,2023-08-29,2023-08-29T09:00:00,437.0,461.0,425.0,454.0,1693353582559,10432272976.993088,23380543.51650897,438.0,16.0,0.0365296804
268,KRW-SAND,2023-08-30,2023-08-30T09:00:00,454.0,456.0,436.0,439.0,1693439992252,6419085867.568162,14436916.18327655,454.0,-15.0,-0.0330396476
269,KRW-SAND,2023-08-31,2023-08-31T09:00:00,440.0,445.0,423.0,424.0,1693526397005,8031351006.63487,18560825.04562338,439.0,-15.0,-0.0341685649
270,KRW-SAND,2023-09-01,2023-09-01T09:00:00,424.0,426.0,414.0,418.0,1693612781486,6017460757.028123,14325181.72023566,424.0,-6.0,-0.0141509434
271,KRW-SAND,2023-09-02,2023-09-02T09:00:00,418.0,420.0,412.0,414.0,1693699182130,3245271108.99858,7800815.31426019,418.0,-4.0,-0.009569378
272,KRW-SAND,2023-09-03,2023-09-03T09:00:00,415.0,417.0,410.0,414.0,1693785593888,3165109203.688674,7654334.3844074,414.0,,0.0
273,KRW-SAND,2023-09-04,2023-09-04T09:00:00,415.0,422.0,408.0,413.0,1693871992864,4155514016.6100245,10062431.17335954,414.0,-1.0,-0.0024154589
274,KRW-SAND,2023-09-05,2023-09-05T09:00:00,413.0,419.0,408.0,418.0,1693958352927,3701450798.908568,8959790.56578717,413.0,5.0,0.0121065375
275,KRW-SAND,2023-09-06,2023-09-06T09:00:00,418.0,427.0,411.0,416.0,1694044791429,7291970252.841807,17389381.37964973,418.0,-2.0,-0.004784689
276,KRW-SAND,2023-09-07,2023-09-07T09:00:00,416.0,421.0,412.0,418.0,1694131196384,3980211640.157417,9579465.10276124,416.0,2.0,0.0048076923
277,KRW-SAND,2023-09-08,2023-09-08T09:00:00,418.0,422.0,410.0,414.0,1694217525915,4454925005.333123,10719974.50518156,418.0,-4.0,-0.009569378
278,KRW-SAND,2023-09-09,2023-09-09T09:00:00,414.0,416.0,412.0,415.0,1694303971816,1969687235.092138,4758977.62623129,414.0,1.0,0.0024154589
279,KRW-SAND,2023-09-10,2023-09-10T09:00:00,415.0,415.0,398.0,403.0,1694390358582,7054763782.505638,17422087.24555656,415.0,-12.0,-0.0289156627
280,KRW-SAND,2023-09-11,2023-09-11T09:00:00,403.0,404.0,378.0,384.0,1694476786601,10611728474.085968,27228766.3472696,403.0,-19.0,-0.047146402
281,KRW-SAND,2023-09-12,2023-09-12T09:00:00,384.0,398.0,382.0,384.0,1694563189888,6415077493.5199175,16491958.94623767,384.0,,0.0
282,KRW-SAND,2023-09-13,2023-09-13T09:00:00,384.0,396.0,381.0,393.0,1694649580553,6768599208.480685,17423204.0371282,384.0,9.0,0.0234375
283,KRW-SAND,2023-09-14,2023-09-14T09:00:00,393.0,415.0,391.0,404.0,1694735999499,14447764838.14649,35687212.37105375,393.0,11.0,0.0279898219
284,KRW-SAND,2023-09-15,2023-09-15T09:00:00,404.0,412.0,400.0,409.0,1694822394511,8059337758.543787,19934348.53165548,404.0,5.0,0.0123762376
285,KRW-SAND,2023-09-16,2023-09-16T09:00:00,411.0,421.0,409.0,415.0,1694908788350,6378439778.851254,15408756.79688369,409.0,6.0,0.0146699267
286,KRW-SAND,2023-09-17,2023-09-17T09:00:00,415.0,415.0,395.0,398.0,1694995194469,5501971984.550502,13567110.2418963,415.0,-17.0,-0.0409638554
287,KRW-SAND,2023-09-18,2023-09-18T09:00:00,399.0,411.0,392.0,404.0,1695081592878,4677253432.436167,11606192.18118382,398.0,6.0,0.0150753769
288,KRW-SAND,2023-09-19,2023-09-19T09:00:00,406.0,410.0,401.0,407.0,1695167927646,3921199316.2048974,9666916.19785769,404.0,3.0,0.0074257426
289,KRW-SAND,2023-09-20,2023-09-20T09:00:00,407.0,411.0,399.0,404.0,1695254376849,5859707917.618263,14527074.59010153,407.0,-3.0,-0.0073710074
290,KRW-SAND,2023-09-21,2023-09-21T09:00:00,404.0,411.0,395.0,397.0,1695340799079,7371490342.739083,18270745.12982229,404.0,-7.0,-0.0173267327
291,KRW-SAND,2023-09-22,2023-09-22T09:00:00,398.0,406.0,395.0,406.0,1695427196757,3237651216.954006,8079066.91355357,397.0,9.0,0.0226700252
292,KRW-SAND,2023-09-23,2023-09-23T09:00:00,406.0,410.0,404.0,407.0,1695513561365,2984995861.5561566,7338126.6978131,406.0,1.0,0.0024630542
293,KRW-SAND,2023-09-24,2023-09-24T09:00:00,407.0,420.0,399.0,400.0,1695599988961,10812502054.50471,26304560.71246792,407.0,-7.0,-0.0171990172
294,KRW-SAND,2023-09-25,2023-09-25T09:00:00,401.0,407.0,398.0,405.0,1695686394571,4423395223.315995,11005441.03650886,400.0,5.0,0.0125
295,KRW-SAND,2023-09-26,2023-09-26T09:00:00,406.0,411.0,403.0,411.0,1695772795329,3335817180.1474013,8200827.77353095,405.0,6.0,0.0148148148
296,KRW-SAND,2023-09-27,2023-09-27T09:00:00,411.0,419.0,407.0,410.0,1695859199626,5272164346.361256,12767489.21204244,411.0,-1.0,-0.00243309
297,KRW-SAND,2023-09-28,2023-09-28T09:00:00,410.0,418.0,409.0,414.0,1695945553395,2606944381.566147,6320293.40203219,410.0,4.0,0.0097560976
298,KRW-SAND,2023-09-29,2023-09-29T09:00:00,414.0,433.0,412.0,426.0,1696031998988,7546771641.582481,17895340.84349589,414.0,12.0,0.0289855072
299,KRW-SAND,2023-09-30,2023-09-30T09:00:00,427.0,427.0,417.0,422.0,1696118378936,3804614696.4794173,9018025.05446406,426.0,-4.0,-0.0093896714
300,KRW-SAND,2023-10-01,2023-10-01T09:00:00,422.0,437.0,420.0,436.0,1696204778788,5388903889.878099,12549793.8247894,422.0,14.0,0.0331753555
301,KRW-SAND,2023-10-02,2023-10-02T09:00:00,436.0,437.0,412.0,415.0,1696291174649,8442761181.531249,19788698.77093378,436.0,-21.0,-0.0481651376
302,KRW-SAND,2023-10-03,2023-10-03T09:00:00,415.0,422.0,400.0,405.0,1696377594377,8539846214.604078,20632540.16799623,415.0,-10.0,-0.0240963855
303,KRW-SAND,2023-10-04,2023-10-04T09:00:00,405.0,407.0,392.0,404.0,1696463995435,6159676191.088329,15363574.77307658,405.0,-1.0,-0.0024691358
304,KRW-SAND,2023-10-05,2023-10-05T09:00:00,404.0,405.0,398.0,400.0,1696550382611,3295046888.412594,8215292.93058576,404.0,-4.0,-0.0099009901
305,KRW-SAND,2023-10-06,2023-10-06T09:00:00,400.0,411.0,399.0,407.0,1696636782383,3245489137.6712313,8041981.24327579,400.0,7.0,0.0175
306,KRW-SAND,2023-10-07,2023-10-07T09:00:00,407.0,410.0,405.0,408.0,1696723170862,1853647949.7366958,4550396.62481028,407.0,1.0,0.0024570025
307,KRW-SAND,2023-10-08,2023-10-08T09:00:00,407.0,409.0,402.0,406.0,1696809587866,2322411431.023157,5729781.8430213,408.0,-2.0,-0.0049019608
308,KRW-SAND,2023-10-09,2023-10-09T09:00:00,406.0,409.0,383.0,388.0,1696895990040,7579607764.770011,19247053.26730107,406.0,-18.0,-0.0443349754
309,KRW-SAND,2023-10-10,2023-10-10T09:00:00,387.0,391.0,383.0,386.0,1696982399775,5091193304.921041,13176330.25073409,388.0,-2.0,-0.0051546392
310,KRW-SAND,2023-10-11,2023-10-11T09:00:00,386.0,388.0,380.0,385.0,1697068714379,4147589715.8429675,10828596.20245459,386.0,-1.0,-0.0025906736
311,KRW-SAND,2023-10-12,2023-10-12T09:00:00,384.0,388.0,380.0,388.0,1697155192809,3257199906.7074537,8493025.58267168,385.0,3.0,0.0077922078
312,KRW-SAND,2023-10-13,2023-10-13T09:00:00,387.0,396.0,386.0,393.0,1697241594329,2771563893.2408466,7111297.15496522,388.0,5.0,0.0128865979
313,KRW-SAND,2023-10-14,2023-10-14T09:00:00,392.0,400.0,392.0,396.0,1697327997592,4256132099.6227484,10755886.26171373,393.0,3.0,0.0076335878
314,KRW-SAND,2023-10-15,2023-10-15T09:00:00,397.0,399.0,392.0,396.0,1697414397770,4639696457.508549,11713032.10009527,396.0,,0.0
315,KRW-SAND,2023-10-16,2023-10-16T09:00:00,396.0,408.0,394.0,400.0,1697500798417,7144599729.021797,17893217.4043465,396.0,4.0,0.0101010101
316,KRW-SAND,2023-10-17,2023-10-17T09:00:00,399.0,400.0,389.0,390.0,1697587199716,5632794747.8022175,14312444.1908108,400.0,-10.0,-0.025
317,KRW-SAND,2023-10-18,2023-10-18T09:00:00,391.0,394.0,385.0,388.0,1697673591965,5496334072.781343,14118187.08659939,390.0,-2.0,-0.0051282051
318,KRW-SAND,2023-10-19,2023-10-19T09:00:00,387.0,390.0,382.0,386.0,1697759988977,4794118908.996264,12458377.48604174,388.0,-2.0,-0.0051546392
319,KRW-SAND,2023-10-20,2023-10-20T09:00:00,385.0,402.0,383.0,402.0,1697846399201,5465106275.953639,13863223.59395704,386.0,16.0,0.0414507772
320,KRW-SAND,2023-10-21,2023-10-21T09:00:00,402.0,419.0,399.0,418.0,1697932766068,7615458825.932778,18510039.81251723,402.0,16.0,0.039800995
321,KRW-SAND,2023-10-22,2023-10-22T09:00:00,418.0,421.0,404.0,416.0,1698019190055,6089124080.458836,14767489.44851711,418.0,-2.0,-0.004784689
322,KRW-SAND,2023-10-23,2023-10-23T09:00:00,416.0,433.0,412.0,433.0,1698105598795,13726488150.359934,32709644.81074846,416.0,17.0,0.0408653846
323,KRW-SAND,2023-10-24,2023-10-24T09:00:00,433.0,452.0,423.0,442.0,1698191996174,29756376078.32169,67721526.0257412,433.0,9.0,0.0207852194
324,KRW-SAND,2023-10-25,2023-10-25T09:00:00,441.0,459.0,433.0,448.0,1698278390890,14708974766.323994,33084255.27786867,442.0,6.0,0.0135746606
325,KRW-SAND,2023-10-26,2023-10-26T09:00:00,447.0,466.0,437.0,454.0,1698364794196,20761576548.50973,45907231.5469478,448.0,6.0,0.0133928571
326,KRW-SAND,2023-10-27,2023-10-27T09:00:00,454.0,454.0,432.0,440.0,1698451190224,9427459995.581438,21300555.41360871,454.0,-14.0,-0.0308370044
327,KRW-SAND,2023-10-28,2023-10-28T09:00:00,439.0,452.0,438.0,451.0,1698537587970,7217085853.943188,16173643.18953903,440.0,11.0,0.025
328,KRW-SAND,2023-10-29,2023-10-29T09:00:00,450.0,499.0,444.0,484.0,1698623995697,36031250656.04391,75726261.8298287,451.0,33.0,0.0731707317
329,KRW-SAND,2023-10-30,2023-10-30T09:00:00,484.0,499.0,472.0,486.0,1698710376958,29720370126.513466,61196980.0575492,484.0,2.0,0.0041322314
