,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
28,KRW-BSV,2023-01-02,2023-01-02T09:00:00,52400.0,54500.0,51900.0,53260.0,1672703992145,1082186106.7170925,20469.19849856,52400.0,860.0,0.0164122137
29,KRW-BSV,2023-01-03,2023-01-03T09:00:00,53560.0,56320.0,53340.0,53750.0,1672790392472,8077337442.567826,147769.33910338,53260.0,490.0,0.0092001502
30,KRW-BSV,2023-01-04,2023-01-04T09:00:00,53750.0,55860.0,53580.0,55070.0,1672876771979,7922720754.574651,144460.68927541,53750.0,1320.0,0.0245581395
31,KRW-BSV,2023-01-05,2023-01-05T09:00:00,55200.0,59860.0,54510.0,55390.0,1672963188447,12289702078.359482,216775.03867471,55070.0,320.0,0.0058107863
32,KRW-BSV,2023-01-06,2023-01-06T09:00:00,55160.0,55400.0,53400.0,54630.0,1673049579346,1513912611.8801796,27881.31657247,55390.0,-760.0,-0.0137208882
33,KRW-BSV,2023-01-07,2023-01-07T09:00:00,54740.0,55390.0,54360.0,55000.0,1673135969513,1450025492.8554542,26397.9910243,54630.0,370.0,0.0067728354
34,KRW-BSV,2023-01-08,2023-01-08T09:00:00,55010.0,55390.0,54300.0,55370.0,1673222379289,981550884.0296164,17899.84608376,55000.0,370.0,0.0067272727
35,KRW-BSV,2023-01-09,2023-01-09T09:00:00,55370.0,56490.0,55000.0,55940.0,1673308616586,3285839596.0032034,58750.89032603,55370.0,570.0,0.0102943832
36,KRW-BSV,2023-01-10,2023-01-10T09:00:00,55680.0,56500.0,54980.0,56350.0,1673395187008,2531863187.7163258,45354.93966936,55940.0,410.0,0.0073292814
37,KRW-BSV,2023-01-11,2023-01-11T09:00:00,56410.0,56650.0,51270.0,53970.0,1673481595801,11715521150.015184,219396.41537731,56350.0,-2380.0,-0.0422360248
38,KRW-BSV,2023-01-12,2023-01-12T09:00:00,53980.0,54740.0,52310.0,54360.0,1673567997356,17324206594.551487,322596.04698321,53970.0,390.0,0.0072262368
39,KRW-BSV,2023-01-13,2023-01-13T09:00:00,54300.0,55540.0,53500.0,55290.0,1673654400007,17505767727.05313,322084.59732935,54360.0,930.0,0.0171081678
40,KRW-BSV,2023-01-14,2023-01-14T09:00:00,55300.0,57790.0,53500.0,56550.0,1673740798868,26510387750.143234,474085.44207952,55290.0,1260.0,0.0227889311
41,KRW-BSV,2023-01-15,2023-01-15T09:00:00,56560.0,56580.0,54860.0,55990.0,1673827199385,9878976758.63629,178152.70043625,56550.0,-560.0,-0.0099027409
42,KRW-BSV,2023-01-16,2023-01-16T09:00:00,55980.0,56450.0,54010.0,55470.0,1673913580570,8793790303.166525,159006.84674559,55990.0,-520.0,-0.0092873727
43,KRW-BSV,2023-01-17,2023-01-17T09:00:00,55460.0,59320.0,54870.0,55800.0,1673999999405,21691464067.316116,384967.92969199,55470.0,330.0,0.0059491617
44,KRW-BSV,2023-01-18,2023-01-18T09:00:00,55800.0,56350.0,52850.0,53340.0,1674086395674,11895388880.050737,216000.84187894,55800.0,-2460.0,-0.0440860215
45,KRW-BSV,2023-01-19,2023-01-19T09:00:00,53340.0,54300.0,53150.0,54180.0,1674172795194,4561648765.529885,84890.80835448,53340.0,840.0,0.0157480315
46,KRW-BSV,2023-01-20,2023-01-20T09:00:00,54180.0,56220.0,53520.0,56120.0,1674259199007,10335231195.06041,189200.11781249,54180.0,1940.0,0.0358065707
47,KRW-BSV,2023-01-21,2023-01-21T09:00:00,56120.0,57200.0,55200.0,55290.0,1674345598723,13085602955.349764,234075.0079202,56120.0,-830.0,-0.0147897363
48,KRW-BSV,2023-01-22,2023-01-22T09:00:00,55280.0,57290.0,55210.0,55910.0,1674431993842,12413730099.794104,221781.77829251,55290.0,620.0,0.011213601
49,KRW-BSV,2023-01-23,2023-01-23T09:00:00,55870.0,57830.0,55290.0,56450.0,1674518397765,16970105093.275112,300521.43392099,55910.0,540.0,0.0096583795
50,KRW-BSV,2023-01-24,2023-01-24T09:00:00,56430.0,57020.0,53820.0,54160.0,1674604791307,17157826803.07517,306439.08753978,56450.0,-2290.0,-0.0405668733
51,KRW-BSV,2023-01-25,2023-01-25T09:00:00,54170.0,55970.0,52500.0,54170.0,1674691197025,21941795258.901775,408338.88317099,54160.0,10.0,0.0001846381
52,KRW-BSV,2023-01-26,2023-01-26T09:00:00,54150.0,56970.0,53370.0,54500.0,1674777596165,61736439029.32486,1121555.34281288,54170.0,330.0,0.0060919328
53,KRW-BSV,2023-01-27,2023-01-27T09:00:00,54460.0,56840.0,54330.0,55740.0,1674863999162,25549525095.06788,462390.26117032,54500.0,1240.0,0.0227522936
54,KRW-BSV,2023-01-28,2023-01-28T09:00:00,55720.0,55840.0,54340.0,55080.0,1674950385026,9703233580.262558,176017.86957051,55740.0,-660.0,-0.0118406889
55,KRW-BSV,2023-01-29,2023-01-29T09:00:00,55080.0,55590.0,54760.0,55440.0,1675036799490,8648471241.37326,156723.97941686,55080.0,360.0,0.0065359477
56,KRW-BSV,2023-01-30,2023-01-30T09:00:00,55440.0,55500.0,52530.0,53360.0,1675123199736,12095734081.084667,224452.13044358,55440.0,-2080.0,-0.0375180375
57,KRW-BSV,2023-01-31,2023-01-31T09:00:00,53360.0,53860.0,52680.0,53680.0,1675209596158,6083565949.011698,114045.19985753,53360.0,320.0,0.0059970015
58,KRW-BSV,2023-02-01,2023-02-01T09:00:00,53600.0,54360.0,52440.0,54230.0,1675295999247,9124295977.64591,171078.38875732,53680.0,550.0,0.0102459016
59,KRW-BSV,2023-02-02,2023-02-02T09:00:00,54320.0,55270.0,53970.0,54140.0,1675382387103,9185173373.138428,168560.9436451,54230.0,-90.0,-0.001659598
60,KRW-BSV,2023-02-03,2023-02-03T09:00:00,54100.0,54800.0,53790.0,54670.0,1675468796802,7905555260.830089,145586.55088077,54140.0,530.0,0.0097894348
61,KRW-BSV,2023-02-04,2023-02-04T09:00:00,54670.0,55440.0,54460.0,54890.0,1675555198080,8653236504.402435,157494.71459578,54670.0,220.0,0.0040241449
62,KRW-BSV,2023-02-05,2023-02-05T09:00:00,54890.0,60300.0,53460.0,55770.0,1675641598320,82610805933.84229,1447570.40201497,54890.0,880.0,0.0160320641
63,KRW-BSV,2023-02-06,2023-02-06T09:00:00,55600.0,55890.0,54170.0,54870.0,1675727985550,15411473626.767172,280030.85246597,55770.0,-900.0,-0.0161377084
64,KRW-BSV,2023-02-07,2023-02-07T09:00:00,54790.0,55290.0,54140.0,55270.0,1675814399454,9679438668.365686,177461.10338288,54870.0,400.0,0.0072899581
65,KRW-BSV,2023-02-08,2023-02-08T09:00:00,55270.0,55440.0,54100.0,54820.0,1675900791626,9030779980.615973,164627.72656669,55270.0,-450.0,-0.0081418491
66,KRW-BSV,2023-02-09,2023-02-09T09:00:00,54820.0,55800.0,52810.0,53180.0,1675987188811,17316776867.904964,319343.85311512,54820.0,-1640.0,-0.029916089
67,KRW-BSV,2023-02-10,2023-02-10T09:00:00,53180.0,53320.0,52270.0,53100.0,1676073598262,7520692554.246413,142397.09593829,53180.0,-80.0,-0.0015043249
68,KRW-BSV,2023-02-11,2023-02-11T09:00:00,53100.0,53520.0,52780.0,53370.0,1676160000046,3281108063.287446,61813.95374172,53100.0,270.0,0.0050847458
69,KRW-BSV,2023-02-12,2023-02-12T09:00:00,53370.0,53870.0,52590.0,53000.0,1676246389170,4441734253.753788,83404.69748108,53370.0,-370.0,-0.0069327337
70,KRW-BSV,2023-02-13,2023-02-13T09:00:00,53000.0,53970.0,51020.0,52200.0,1676332796837,8916113203.408955,170474.7581188,53000.0,-800.0,-0.0150943396
71,KRW-BSV,2023-02-14,2023-02-14T09:00:00,52170.0,52910.0,51000.0,52840.0,1676419195686,5760969291.585471,110945.56776012,52200.0,640.0,0.0122605364
72,KRW-BSV,2023-02-15,2023-02-15T09:00:00,52840.0,54850.0,52630.0,54780.0,1676505596247,9917414378.836927,184944.95248029,52840.0,1940.0,0.0367146101
73,KRW-BSV,2023-02-16,2023-02-16T09:00:00,54770.0,55320.0,53000.0,53240.0,1676591998855,13833969659.8074,253860.19279617,54780.0,-1540.0,-0.0281124498
74,KRW-BSV,2023-02-17,2023-02-17T09:00:00,53240.0,55420.0,53020.0,55000.0,1676678396514,9527946689.473711,175604.41754676,53240.0,1760.0,0.0330578512
75,KRW-BSV,2023-02-18,2023-02-18T09:00:00,55000.0,56140.0,54370.0,55300.0,1676764775814,9385520511.78243,170066.95052547,55000.0,300.0,0.0054545455
76,KRW-BSV,2023-02-19,2023-02-19T09:00:00,55280.0,55680.0,54530.0,54980.0,1676851199088,7630548145.862666,138384.64154853,55300.0,-320.0,-0.0057866184
77,KRW-BSV,2023-02-20,2023-02-20T09:00:00,54980.0,57620.0,53800.0,56980.0,1676937595851,18510968398.369053,330086.12699301,54980.0,2000.0,0.0363768643
78,KRW-BSV,2023-02-21,2023-02-21T09:00:00,56980.0,60300.0,56370.0,57110.0,1677023996927,44584782693.69969,759527.67441351,56980.0,130.0,0.0022815023
79,KRW-BSV,2023-02-22,2023-02-22T09:00:00,57120.0,57270.0,54840.0,56730.0,1677110398609,9531730301.01394,170980.68047179,57110.0,-380.0,-0.0066538259
80,KRW-BSV,2023-02-23,2023-02-23T09:00:00,56730.0,56760.0,55230.0,55690.0,1677196797824,5403076796.686067,96472.98431954,56730.0,-1040.0,-0.018332452
81,KRW-BSV,2023-02-24,2023-02-24T09:00:00,55770.0,56270.0,54390.0,54750.0,1677283197578,7211728492.910828,130249.77838627,55690.0,-940.0,-0.0168791525
82,KRW-BSV,2023-02-25,2023-02-25T09:00:00,54750.0,55250.0,53360.0,54680.0,1677369598816,4407818618.970047,81116.92354446,54750.0,-70.0,-0.0012785388
83,KRW-BSV,2023-02-26,2023-02-26T09:00:00,54680.0,55410.0,54010.0,55410.0,1677455995528,2269176709.1217246,41395.07479168,54680.0,730.0,0.0133504023
84,KRW-BSV,2023-02-27,2023-02-27T09:00:00,55400.0,56500.0,54650.0,55590.0,1677542292692,4995869901.069532,89965.0597345,55410.0,180.0,0.0032485111
85,KRW-BSV,2023-02-28,2023-02-28T09:00:00,55580.0,55590.0,54500.0,54840.0,1677628782998,2714902172.8504324,49353.94574514,55590.0,-750.0,-0.0134916352
86,KRW-BSV,2023-03-01,2023-03-01T09:00:00,54920.0,55790.0,54380.0,54990.0,1677715157930,3367414201.5871024,61222.56348796,54840.0,150.0,0.0027352298
87,KRW-BSV,2023-03-02,2023-03-02T09:00:00,54890.0,57780.0,53830.0,55520.0,1677801584394,25547134230.525337,457008.30072049,54990.0,530.0,0.009638116
88,KRW-BSV,2023-03-03,2023-03-03T09:00:00,55520.0,55690.0,50440.0,51950.0,1677887980946,18702299110.857178,362437.06516266,55520.0,-3570.0,-0.0643011527
89,KRW-BSV,2023-03-04,2023-03-04T09:00:00,51950.0,52840.0,50980.0,51310.0,1677974376045,5185182551.948589,99945.9461435,51950.0,-640.0,-0.012319538
90,KRW-BSV,2023-03-05,2023-03-05T09:00:00,51300.0,52020.0,50910.0,51290.0,1678060795831,2985177799.285465,58102.54444581,51310.0,-20.0,-0.0003897876
91,KRW-BSV,2023-03-06,2023-03-06T09:00:00,51160.0,51350.0,49620.0,50640.0,1678147152534,5151394793.197824,102298.13467512,51290.0,-650.0,-0.0126730357
92,KRW-BSV,2023-03-07,2023-03-07T09:00:00,50560.0,50850.0,48400.0,49930.0,1678233597297,5564687566.595343,111575.17848925,50640.0,-710.0,-0.0140205371
93,KRW-BSV,2023-03-08,2023-03-08T09:00:00,49930.0,50400.0,47360.0,47840.0,1678319998514,5780859971.975147,118658.5057942,49930.0,-2090.0,-0.041858602
94,KRW-BSV,2023-03-09,2023-03-09T09:00:00,47840.0,48550.0,44410.0,45370.0,1678406395272,5497122919.07267,117577.00064978,47840.0,-2470.0,-0.0516304348
95,KRW-BSV,2023-03-10,2023-03-10T09:00:00,45370.0,45490.0,43210.0,45050.0,1678492778416,5149766877.005169,116041.75147757,45370.0,-320.0,-0.0070531188
96,KRW-BSV,2023-03-11,2023-03-11T09:00:00,45230.0,45990.0,42850.0,44500.0,1678579192364,3734636759.7535176,84740.71337901,45050.0,-550.0,-0.012208657
97,KRW-BSV,2023-03-12,2023-03-12T09:00:00,44470.0,45760.0,42620.0,45740.0,1678665594141,4742360206.169534,107765.74344157,44500.0,1240.0,0.0278651685
98,KRW-BSV,2023-03-13,2023-03-13T09:00:00,45740.0,47700.0,44310.0,47320.0,1678751981748,7246321671.686685,156874.23371068,45740.0,1580.0,0.0345430695
99,KRW-BSV,2023-03-14,2023-03-14T09:00:00,47320.0,49120.0,45760.0,48330.0,1678838377203,9003399497.28747,188384.97749622,47320.0,1010.0,0.0213440406
100,KRW-BSV,2023-03-15,2023-03-15T09:00:00,48330.0,48650.0,45910.0,46440.0,1678924793296,5384165159.842621,112911.4757337,48330.0,-1890.0,-0.0391061453
101,KRW-BSV,2023-03-16,2023-03-16T09:00:00,46450.0,47090.0,46110.0,46960.0,1679011193001,2332637865.9050484,50059.24553492,46440.0,520.0,0.0111972438
102,KRW-BSV,2023-03-17,2023-03-17T09:00:00,46960.0,49090.0,46670.0,49000.0,1679097598460,5915948111.193538,123627.08709263,46960.0,2040.0,0.0434412266
103,KRW-BSV,2023-03-18,2023-03-18T09:00:00,48970.0,50770.0,48510.0,48690.0,1679183986582,16744672478.914776,334368.10666454,49000.0,-310.0,-0.0063265306
104,KRW-BSV,2023-03-19,2023-03-19T09:00:00,48680.0,49870.0,47810.0,49650.0,1679270397818,5907519951.990403,121215.12063517,48690.0,960.0,0.0197165742
105,KRW-BSV,2023-03-20,2023-03-20T09:00:00,49650.0,49820.0,48010.0,48090.0,1679356745810,4543805625.053908,93241.10410251,49650.0,-1560.0,-0.0314199396
106,KRW-BSV,2023-03-21,2023-03-21T09:00:00,48210.0,49850.0,46460.0,49120.0,1679443172139,4890002742.726146,101840.71523289,48090.0,1030.0,0.0214181743
107,KRW-BSV,2023-03-22,2023-03-22T09:00:00,49040.0,51870.0,46430.0,47360.0,1679529595045,22002968981.823418,440394.08607393,49120.0,-1760.0,-0.0358306189
108,KRW-BSV,2023-03-23,2023-03-23T09:00:00,47360.0,49990.0,46700.0,49000.0,1679615990315,6758093076.562986,140356.20052606,47360.0,1640.0,0.0346283784
109,KRW-BSV,2023-03-24,2023-03-24T09:00:00,49000.0,49210.0,47770.0,48150.0,1679702390650,2317827473.293448,47731.37485402,49000.0,-850.0,-0.0173469388
110,KRW-BSV,2023-03-25,2023-03-25T09:00:00,48160.0,51260.0,47700.0,48890.0,1679788768712,11316327050.301832,229356.3512073,48150.0,740.0,0.0153686397
111,KRW-BSV,2023-03-26,2023-03-26T09:00:00,48880.0,48980.0,48010.0,48600.0,1679875199148,2832720380.107496,58540.80359785,48890.0,-290.0,-0.0059316834
112,KRW-BSV,2023-03-27,2023-03-27T09:00:00,48490.0,48600.0,46410.0,46990.0,1679961594278,3591534426.5533314,75543.38184958,48600.0,-1610.0,-0.033127572
113,KRW-BSV,2023-03-28,2023-03-28T09:00:00,46990.0,47160.0,45610.0,46890.0,1680047893873,2605742957.6171126,56153.83697405,46990.0,-100.0,-0.0021281124
114,KRW-BSV,2023-03-29,2023-03-29T09:00:00,46890.0,48250.0,46540.0,47810.0,1680134370583,3682642081.3800573,77662.01049903,46890.0,920.0,0.0196203881
115,KRW-BSV,2023-03-30,2023-03-30T09:00:00,47890.0,48120.0,46590.0,47210.0,1680220759845,2969588591.495109,62751.65989615,47810.0,-600.0,-0.0125496758
116,KRW-BSV,2023-03-31,2023-03-31T09:00:00,47220.0,47870.0,46610.0,47660.0,1680307176990,1676843585.598733,35473.68284619,47210.0,450.0,0.0095318788
117,KRW-BSV,2023-04-01,2023-04-01T09:00:00,47690.0,48110.0,47290.0,47830.0,1680393588325,1926612380.9264903,40419.77676247,47660.0,170.0,0.0035669324
118,KRW-BSV,2023-04-02,2023-04-02T09:00:00,47830.0,48120.0,46800.0,47080.0,1680479897468,2072130278.960772,43611.44422879,47830.0,-750.0,-0.0156805352
119,KRW-BSV,2023-04-03,2023-04-03T09:00:00,47090.0,49050.0,46600.0,47220.0,1680566382642,4779592194.668598,100413.66061161,47080.0,140.0,0.0029736619
120,KRW-BSV,2023-04-04,2023-04-04T09:00:00,47240.0,47910.0,46920.0,47670.0,1680652764656,1715580144.4721286,36154.52709811,47220.0,450.0,0.0095298602
121,KRW-BSV,2023-04-05,2023-04-05T09:00:00,47670.0,49240.0,47490.0,48750.0,1680739179870,4756985114.363793,98525.16164215,47670.0,1080.0,0.0226557583
122,KRW-BSV,2023-04-06,2023-04-06T09:00:00,48750.0,48780.0,47990.0,48390.0,1680825599086,2781320045.9034677,57545.3528998,48750.0,-360.0,-0.0073846154
123,KRW-BSV,2023-04-07,2023-04-07T09:00:00,48440.0,48750.0,47020.0,47400.0,1680911960998,2135348631.1528602,44755.59576245,48390.0,-990.0,-0.0204587725
124,KRW-BSV,2023-04-08,2023-04-08T09:00:00,47400.0,48360.0,47250.0,47490.0,1680998380003,1583919564.4350562,33322.74483528,47400.0,90.0,0.0018987342
125,KRW-BSV,2023-04-09,2023-04-09T09:00:00,47490.0,47530.0,46880.0,47390.0,1681084741704,1097112624.9708142,23216.95984372,47490.0,-100.0,-0.0021057065
126,KRW-BSV,2023-04-10,2023-04-10T09:00:00,47380.0,49200.0,46840.0,48010.0,1681171187417,7510090667.705411,156815.83983055,47390.0,620.0,0.0130829289
127,KRW-BSV,2023-04-11,2023-04-11T09:00:00,48010.0,49110.0,47630.0,48360.0,1681257594985,4232890688.1284986,87665.65220077,48010.0,350.0,0.0072901479
128,KRW-BSV,2023-04-12,2023-04-12T09:00:00,48240.0,48790.0,47060.0,47550.0,1681343956196,3640460733.698297,76376.37035072,48360.0,-810.0,-0.0167493797
129,KRW-BSV,2023-04-13,2023-04-13T09:00:00,47550.0,48050.0,47270.0,47860.0,1681430370510,1910124572.1010773,40100.98562916,47550.0,310.0,0.0065194532
130,KRW-BSV,2023-04-14,2023-04-14T09:00:00,47850.0,48400.0,47050.0,47930.0,1681516755552,3356432603.079493,69969.66880965,47860.0,70.0,0.0014625992
131,KRW-BSV,2023-04-15,2023-04-15T09:00:00,47860.0,48940.0,47780.0,48240.0,1681603174249,3394149289.1003976,70323.53372573,47930.0,310.0,0.0064677655
132,KRW-BSV,2023-04-16,2023-04-16T09:00:00,48240.0,48890.0,47930.0,48320.0,1681689583455,3425999209.6388464,70755.16346889,48240.0,80.0,0.0016583748
133,KRW-BSV,2023-04-17,2023-04-17T09:00:00,48330.0,48890.0,47620.0,47820.0,1681775965487,3220069282.102886,66944.61389135,48320.0,-500.0,-0.0103476821
134,KRW-BSV,2023-04-18,2023-04-18T09:00:00,47820.0,48860.0,47560.0,48180.0,1681862244787,1668028147.639016,34658.37316891,47820.0,360.0,0.0075282309
135,KRW-BSV,2023-04-19,2023-04-19T09:00:00,48180.0,48380.0,45260.0,45550.0,1681948789312,3697552095.6366434,79282.11013624,48180.0,-2630.0,-0.0545869655
136,KRW-BSV,2023-04-20,2023-04-20T09:00:00,45550.0,46000.0,45000.0,45620.0,1682035196941,2335214846.323841,51277.20158886,45550.0,70.0,0.0015367728
137,KRW-BSV,2023-04-21,2023-04-21T09:00:00,45610.0,47480.0,45060.0,45910.0,1682121511817,4859949021.169791,105006.98716996,45620.0,290.0,0.006356861
138,KRW-BSV,2023-04-22,2023-04-22T09:00:00,45910.0,47200.0,45250.0,46230.0,1682207999497,3434437236.0705066,74147.96184923,45910.0,320.0,0.006970159
139,KRW-BSV,2023-04-23,2023-04-23T09:00:00,46260.0,46310.0,45070.0,45370.0,1682294341821,1237961034.1832254,27141.00760948,46230.0,-860.0,-0.018602639
140,KRW-BSV,2023-04-24,2023-04-24T09:00:00,45380.0,45900.0,44780.0,45550.0,1682380784817,1776999596.8532104,39268.87719764,45370.0,180.0,0.0039673793
141,KRW-BSV,2023-04-25,2023-04-25T09:00:00,45630.0,46180.0,44800.0,45750.0,1682467177186,3496859345.520398,76897.73288095,45550.0,200.0,0.0043907794
142,KRW-BSV,2023-04-26,2023-04-26T09:00:00,45730.0,46700.0,43400.0,44800.0,1682553572231,2520479991.6512923,55469.2421897,45750.0,-950.0,-0.0207650273
143,KRW-BSV,2023-04-27,2023-04-27T09:00:00,44860.0,45470.0,44750.0,45100.0,1682639953311,970404205.7718378,21527.68853816,44800.0,300.0,0.0066964286
144,KRW-BSV,2023-04-28,2023-04-28T09:00:00,45100.0,46110.0,44900.0,45380.0,1682726342126,1247438667.6535764,27555.63961601,45100.0,280.0,0.0062084257
145,KRW-BSV,2023-04-29,2023-04-29T09:00:00,45290.0,45860.0,45200.0,45580.0,1682812777130,542805064.0601596,11959.78227647,45380.0,200.0,0.0044072279
146,KRW-BSV,2023-04-30,2023-04-30T09:00:00,45430.0,45570.0,44700.0,44940.0,1682899189365,776649614.2680124,17197.45005395,45580.0,-640.0,-0.0140412462
147,KRW-BSV,2023-05-01,2023-05-01T09:00:00,44930.0,45140.0,44080.0,44500.0,1682985389017,770717125.0675211,17312.19403452,44940.0,-440.0,-0.0097908322
148,KRW-BSV,2023-05-02,2023-05-02T09:00:00,44430.0,44750.0,44020.0,44390.0,1683071968426,717127011.2976706,16168.38901555,44500.0,-110.0,-0.0024719101
149,KRW-BSV,2023-05-03,2023-05-03T09:00:00,44410.0,44600.0,43500.0,44060.0,1683158351021,1415357924.5460548,32175.32699163,44390.0,-330.0,-0.0074341068
150,KRW-BSV,2023-05-04,2023-05-04T09:00:00,44100.0,44480.0,43630.0,44160.0,1683244792694,1052625043.6473724,23933.28262968,44060.0,100.0,0.0022696323
151,KRW-BSV,2023-05-05,2023-05-05T09:00:00,44160.0,44300.0,43540.0,44240.0,1683331176995,680367881.015076,15462.2472261,44160.0,80.0,0.0018115942
152,KRW-BSV,2023-05-06,2023-05-06T09:00:00,44160.0,44360.0,43200.0,43690.0,1683417481832,1058624508.3606075,24203.20132456,44240.0,-550.0,-0.0124321881
153,KRW-BSV,2023-05-07,2023-05-07T09:00:00,43680.0,43720.0,43070.0,43220.0,1683503955200,761272998.9975847,17549.84469693,43690.0,-470.0,-0.0107576104
154,KRW-BSV,2023-05-08,2023-05-08T09:00:00,43210.0,43430.0,39970.0,40570.0,1683590381417,3208540160.0748415,78358.12636219,43220.0,-2650.0,-0.0613142064
155,KRW-BSV,2023-05-09,2023-05-09T09:00:00,40720.0,57450.0,40030.0,57280.0,1683676799941,270548006531.09573,5315742.86050843,40570.0,16710.0,0.4118807
