,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
154,KRW-EGLD,2023-09-28,2023-09-28T09:00:00,32330.0,33720.0,32300.0,33520.0,1695945538668,830915112.2976322,25209.81438296,32320.0,1200.0,0.0371287129
155,KRW-EGLD,2023-09-29,2023-09-29T09:00:00,33540.0,34130.0,33330.0,34010.0,1696031920618,482578468.4720605,14288.32113751,33520.0,490.0,0.0146181384
156,KRW-EGLD,2023-09-30,2023-09-30T09:00:00,34010.0,34870.0,33970.0,34470.0,1696118298588,808668268.537019,23404.5538001,34010.0,460.0,0.0135254337
157,KRW-EGLD,2023-10-01,2023-10-01T09:00:00,34470.0,35230.0,34040.0,35030.0,1696204730604,473943291.2593396,13668.92294461,34470.0,560.0,0.016246011
158,KRW-EGLD,2023-10-02,2023-10-02T09:00:00,34960.0,35250.0,33380.0,33910.0,1696291057057,679090380.6628243,19569.44853613,35030.0,-1120.0,-0.0319725949
159,KRW-EGLD,2023-10-03,2023-10-03T09:00:00,33850.0,34220.0,33130.0,33140.0,1696377557896,425472037.8760334,12602.27501685,33910.0,-770.0,-0.022707166
160,KRW-EGLD,2023-10-04,2023-10-04T09:00:00,33140.0,33670.0,32310.0,33480.0,1696463892209,624900265.0762155,18865.9438293,33140.0,340.0,0.0102595051
161,KRW-EGLD,2023-10-05,2023-10-05T09:00:00,33480.0,33510.0,32690.0,32690.0,1696550396270,438249760.2182612,13217.39734841,33480.0,-790.0,-0.0235961768
162,KRW-EGLD,2023-10-06,2023-10-06T09:00:00,32690.0,33140.0,32540.0,32860.0,1696636628109,507289846.5372858,15481.14232636,32690.0,170.0,0.0052003671
163,KRW-EGLD,2023-10-07,2023-10-07T09:00:00,32860.0,33340.0,32640.0,32800.0,1696723029494,396637118.026803,12026.77903547,32860.0,-60.0,-0.0018259282
164,KRW-EGLD,2023-10-08,2023-10-08T09:00:00,32800.0,33500.0,32720.0,33360.0,1696809544174,344169021.5282972,10431.86905314,32800.0,560.0,0.0170731707
165,KRW-EGLD,2023-10-09,2023-10-09T09:00:00,33300.0,33440.0,31080.0,31280.0,1696895963689,689613340.4224381,21392.80600299,33360.0,-2080.0,-0.0623501199
166,KRW-EGLD,2023-10-10,2023-10-10T09:00:00,31280.0,31500.0,30910.0,31430.0,1696982399728,459410696.7087171,14696.95367296,31280.0,150.0,0.0047953964
167,KRW-EGLD,2023-10-11,2023-10-11T09:00:00,31430.0,31440.0,30630.0,31150.0,1697068421219,453500986.2334554,14620.42848873,31430.0,-280.0,-0.008908686
168,KRW-EGLD,2023-10-12,2023-10-12T09:00:00,31160.0,31960.0,30850.0,31890.0,1697155147473,647423267.2164311,20529.93331548,31150.0,740.0,0.0237560193
169,KRW-EGLD,2023-10-13,2023-10-13T09:00:00,31870.0,32750.0,31780.0,32300.0,1697241269554,308465051.4159656,9573.40929446,31890.0,410.0,0.0128566949
170,KRW-EGLD,2023-10-14,2023-10-14T09:00:00,32340.0,33170.0,32260.0,32980.0,1697327997593,791643880.3427093,24048.20456384,32300.0,680.0,0.0210526316
171,KRW-EGLD,2023-10-15,2023-10-15T09:00:00,32980.0,34280.0,32580.0,33660.0,1697414397997,1617938578.079782,48864.99148582,32980.0,680.0,0.0206185567
172,KRW-EGLD,2023-10-16,2023-10-16T09:00:00,33670.0,48560.0,33670.0,34450.0,1697500784205,48103727360.02715,1296893.94883154,33660.0,790.0,0.0234699941
173,KRW-EGLD,2023-10-17,2023-10-17T09:00:00,34470.0,34510.0,32440.0,33060.0,1697587144736,5902000881.181095,176086.95704106,34450.0,-1390.0,-0.0403483309
174,KRW-EGLD,2023-10-18,2023-10-18T09:00:00,33110.0,33510.0,32000.0,33500.0,1697673599376,2434475031.1378927,74348.38851827,33060.0,440.0,0.0133091349
175,KRW-EGLD,2023-10-19,2023-10-19T09:00:00,33480.0,34500.0,31650.0,31960.0,1697759989930,6843749614.137219,206839.94284904,33500.0,-1540.0,-0.0459701493
176,KRW-EGLD,2023-10-20,2023-10-20T09:00:00,31870.0,38490.0,31490.0,33760.0,1697846393174,37508361715.50005,1067774.5299663,31960.0,1800.0,0.0563204005
177,KRW-EGLD,2023-10-21,2023-10-21T09:00:00,33750.0,35650.0,32900.0,35010.0,1697932798955,9094390980.83858,265753.82830196,33760.0,1250.0,0.0370260664
178,KRW-EGLD,2023-10-22,2023-10-22T09:00:00,35000.0,36170.0,34200.0,36140.0,1698019194481,5585264651.801024,159559.32644465,35010.0,1130.0,0.0322764924
179,KRW-EGLD,2023-10-23,2023-10-23T09:00:00,36130.0,39270.0,35460.0,39210.0,1698105599651,7650124829.760787,207417.02049206,36140.0,3070.0,0.0849474267
180,KRW-EGLD,2023-10-24,2023-10-24T09:00:00,39240.0,40080.0,37200.0,38830.0,1698191958766,6065758684.63493,155452.70340718,39210.0,-380.0,-0.0096914053
181,KRW-EGLD,2023-10-25,2023-10-25T09:00:00,38830.0,39880.0,38120.0,39110.0,1698278395345,2680750707.3750596,68766.23520576,38830.0,280.0,0.0072109194
182,KRW-EGLD,2023-10-26,2023-10-26T09:00:00,39110.0,40780.0,37670.0,39350.0,1698364765730,3836396525.70834,97161.67764709,39110.0,240.0,0.006136538
183,KRW-EGLD,2023-10-27,2023-10-27T09:00:00,39350.0,39720.0,38010.0,38930.0,1698451186432,1042477041.5401683,26822.20928472,39350.0,-420.0,-0.0106734435
184,KRW-EGLD,2023-10-28,2023-10-28T09:00:00,38890.0,40050.0,38770.0,39520.0,1698537303256,1071264546.6510501,27016.87119363,38930.0,590.0,0.0151554071
185,KRW-EGLD,2023-10-29,2023-10-29T09:00:00,39540.0,41020.0,38870.0,40890.0,1698623993914,1448987808.8687441,36296.80453939,39520.0,1370.0,0.0346659919
186,KRW-EGLD,2023-10-30,2023-10-30T09:00:00,40890.0,41900.0,40400.0,41800.0,1698710389824,1515052077.443483,36758.74342593,40890.0,910.0,0.02225483
187,KRW-EGLD,2023-10-31,2023-10-31T09:00:00,41810.0,42550.0,39050.0,40830.0,1698796686240,1870578106.1230512,45515.04469381,41800.0,-970.0,-0.0232057416
188,KRW-EGLD,2023-11-01,2023-11-01T09:00:00,40710.0,43990.0,40360.0,43930.0,1698883186960,3894708917.852057,92459.28163513,40830.0,3100.0,0.0759245653
189,KRW-EGLD,2023-11-02,2023-11-02T09:00:00,43930.0,47610.0,43140.0,44880.0,1698969598954,9757203215.460968,217336.65684688,43930.0,950.0,0.021625313
190,KRW-EGLD,2023-11-03,2023-11-03T09:00:00,44920.0,44920.0,42970.0,44150.0,1699055996100,1005598259.4303436,22957.16106601,44880.0,-730.0,-0.0162655971
191,KRW-EGLD,2023-11-04,2023-11-04T09:00:00,44150.0,47100.0,43960.0,46580.0,1699142396427,7735197257.555542,169024.58883929,44150.0,2430.0,0.0550396376
192,KRW-EGLD,2023-11-05,2023-11-05T09:00:00,46710.0,201450.0,46670.0,64850.0,1699228799936,769286823517.0046,11378602.74651505,46580.0,18270.0,0.3922284242
193,KRW-EGLD,2023-11-06,2023-11-06T09:00:00,64850.0,65360.0,58000.0,59790.0,1699315199387,131088370029.40244,2152974.31881411,64850.0,-5060.0,-0.0780262143
194,KRW-EGLD,2023-11-07,2023-11-07T09:00:00,59780.0,59790.0,54940.0,57330.0,1699401596865,31239346361.58407,550197.45871134,59790.0,-2460.0,-0.041144004
195,KRW-EGLD,2023-11-08,2023-11-08T09:00:00,57330.0,57400.0,55230.0,57150.0,1699487996174,17284592907.665752,308451.42311188,57330.0,-180.0,-0.0031397174
196,KRW-EGLD,2023-11-09,2023-11-09T09:00:00,57160.0,58340.0,52100.0,56410.0,1699574399964,27747951866.726246,492457.58332924,57150.0,-740.0,-0.0129483815
197,KRW-EGLD,2023-11-10,2023-11-10T09:00:00,56410.0,65000.0,54110.0,62140.0,1699660798126,114160833754.99756,1887941.71536836,56410.0,5730.0,0.1015777344
198,KRW-EGLD,2023-11-11,2023-11-11T09:00:00,62160.0,62260.0,56900.0,58660.0,1699747199213,27383182195.59325,463567.41081155,62140.0,-3480.0,-0.0560025748
199,KRW-EGLD,2023-11-12,2023-11-12T09:00:00,58660.0,59990.0,55120.0,59980.0,1699833592973,14805628564.54089,257459.03184645,58660.0,1320.0,0.0225025571
200,KRW-EGLD,2023-11-13,2023-11-13T09:00:00,59900.0,62000.0,57210.0,59290.0,1699919983761,18464461313.741405,308291.67619166,59980.0,-690.0,-0.0115038346
201,KRW-EGLD,2023-11-14,2023-11-14T09:00:00,59190.0,61940.0,57260.0,61140.0,1700006390940,21376820618.074257,353643.2294486,59290.0,1850.0,0.0312025637
202,KRW-EGLD,2023-11-15,2023-11-15T09:00:00,61130.0,63910.0,59930.0,62790.0,1700092794069,20673289234.3518,332023.55030449,61140.0,1650.0,0.0269872424
203,KRW-EGLD,2023-11-16,2023-11-16T09:00:00,62800.0,65530.0,57460.0,58730.0,1700179196407,19474068635.646645,315055.78138646,62790.0,-4060.0,-0.0646599777
204,KRW-EGLD,2023-11-17,2023-11-17T09:00:00,58730.0,62710.0,58620.0,61460.0,1700265598194,28586294964.1645,469326.44186642,58730.0,2730.0,0.0464839094
205,KRW-EGLD,2023-11-18,2023-11-18T09:00:00,61460.0,61470.0,55460.0,58360.0,1700351997271,9060283786.982393,155592.69415674,61460.0,-3100.0,-0.0504393101
206,KRW-EGLD,2023-11-19,2023-11-19T09:00:00,58360.0,62550.0,56800.0,61910.0,1700438399856,35160334397.134865,579273.42762196,58360.0,3550.0,0.0608293352
207,KRW-EGLD,2023-11-20,2023-11-20T09:00:00,61910.0,62300.0,59000.0,59610.0,1700524798109,14152130142.962301,232703.79637613,61910.0,-2300.0,-0.0371507026
208,KRW-EGLD,2023-11-21,2023-11-21T09:00:00,59650.0,59930.0,53500.0,53900.0,1700611198145,10646158496.347504,185612.18296683,59610.0,-5710.0,-0.0957892971
209,KRW-EGLD,2023-11-22,2023-11-22T09:00:00,53920.0,58770.0,53680.0,58210.0,1700697595910,7681812097.317119,135103.77796263,53900.0,4310.0,0.0799628942
210,KRW-EGLD,2023-11-23,2023-11-23T09:00:00,58180.0,59780.0,57750.0,58980.0,1700783990489,9680575458.125456,164380.10759757,58210.0,770.0,0.0132279677
211,KRW-EGLD,2023-11-24,2023-11-24T09:00:00,58980.0,64490.0,58570.0,63630.0,1700870399994,49047282043.712715,789880.01635254,58980.0,4650.0,0.0788402848
212,KRW-EGLD,2023-11-25,2023-11-25T09:00:00,63630.0,63850.0,60690.0,62540.0,1700956792909,15951848638.164888,256238.29532897,63630.0,-1090.0,-0.0171302845
213,KRW-EGLD,2023-11-26,2023-11-26T09:00:00,62540.0,62540.0,59400.0,60600.0,1701043139967,7260358621.963624,119177.61260859,62540.0,-1940.0,-0.0310201471
214,KRW-EGLD,2023-11-27,2023-11-27T09:00:00,60710.0,60820.0,58290.0,59410.0,1701129546219,6874665229.389569,115987.80471143,60600.0,-1190.0,-0.0196369637
215,KRW-EGLD,2023-11-28,2023-11-28T09:00:00,59460.0,59530.0,56760.0,58650.0,1701215981730,5124469845.326871,88302.5748481,59410.0,-760.0,-0.0127924592
216,KRW-EGLD,2023-11-29,2023-11-29T09:00:00,58720.0,59600.0,57660.0,58430.0,1701302398528,3949766961.35156,67549.62118655,58650.0,-220.0,-0.0037510656
217,KRW-EGLD,2023-11-30,2023-11-30T09:00:00,58430.0,58850.0,57270.0,58320.0,1701388797981,2646476689.708568,45731.50443377,58430.0,-110.0,-0.0018825946
218,KRW-EGLD,2023-12-01,2023-12-01T09:00:00,58320.0,61220.0,57580.0,60850.0,1701475198945,5888905597.448981,98822.38659072,58320.0,2530.0,0.0433813443
219,KRW-EGLD,2023-12-02,2023-12-02T09:00:00,60820.0,61990.0,60360.0,61970.0,1701561575802,3879784853.8689384,63569.56784421,60850.0,1120.0,0.0184059162
220,KRW-EGLD,2023-12-03,2023-12-03T09:00:00,61930.0,75360.0,61220.0,66740.0,1701647998994,97759412485.2406,1428768.86178276,61970.0,4770.0,0.0769727287
221,KRW-EGLD,2023-12-04,2023-12-04T09:00:00,66740.0,73340.0,64900.0,70690.0,1701734399223,122229075556.88203,1762857.27790072,66740.0,3950.0,0.0591848966
222,KRW-EGLD,2023-12-05,2023-12-05T09:00:00,70690.0,70900.0,66450.0,68800.0,1701820799349,31636423562.262154,463292.13394148,70690.0,-1890.0,-0.0267364549
223,KRW-EGLD,2023-12-06,2023-12-06T09:00:00,68790.0,71460.0,65630.0,67000.0,1701907188559,27291825421.341106,399102.98425161,68800.0,-1800.0,-0.0261627907
224,KRW-EGLD,2023-12-07,2023-12-07T09:00:00,67000.0,68740.0,65110.0,68620.0,1701993592178,11195183814.968075,166890.46956521,67000.0,1620.0,0.0241791045
225,KRW-EGLD,2023-12-08,2023-12-08T09:00:00,68630.0,71480.0,67010.0,71270.0,1702079998247,14541468456.922544,210173.76505488,68620.0,2650.0,0.0386184786
226,KRW-EGLD,2023-12-09,2023-12-09T09:00:00,71290.0,85450.0,70530.0,82730.0,1702166399860,78107630845.07419,1017808.65262534,71270.0,11460.0,0.1607969693
227,KRW-EGLD,2023-12-10,2023-12-10T09:00:00,82840.0,94470.0,80360.0,88220.0,1702252799374,301106345239.9942,3399112.77427632,82730.0,5490.0,0.0663604497
228,KRW-EGLD,2023-12-11,2023-12-11T09:00:00,88250.0,92920.0,82290.0,88020.0,1702339197983,236814656262.74597,2671965.33788922,88220.0,-200.0,-0.0022670596
229,KRW-EGLD,2023-12-12,2023-12-12T09:00:00,88020.0,96100.0,84230.0,86040.0,1702425599409,171590685261.52423,1900376.39426229,88020.0,-1980.0,-0.0224948875
230,KRW-EGLD,2023-12-13,2023-12-13T09:00:00,86040.0,86900.0,79730.0,86270.0,1702511998790,46361331318.898705,557713.46195375,86040.0,230.0,0.0026731753
231,KRW-EGLD,2023-12-14,2023-12-14T09:00:00,86300.0,86370.0,81110.0,83540.0,1702598398621,29063069522.951023,347516.17826199,86270.0,-2730.0,-0.031644836
232,KRW-EGLD,2023-12-15,2023-12-15T09:00:00,83540.0,83730.0,80100.0,80260.0,1702684797023,15502399618.98066,189479.46201527,83540.0,-3280.0,-0.0392626287
233,KRW-EGLD,2023-12-16,2023-12-16T09:00:00,80260.0,86410.0,78640.0,83700.0,1702771199133,35774452835.61446,427897.03145357,80260.0,3440.0,0.0428607027
234,KRW-EGLD,2023-12-17,2023-12-17T09:00:00,83580.0,89800.0,83100.0,83800.0,1702857598912,60111406902.53852,693080.45947001,83700.0,100.0,0.0011947431
235,KRW-EGLD,2023-12-18,2023-12-18T09:00:00,83800.0,85330.0,73720.0,81450.0,1702943997683,41182888738.2338,522689.61442257,83800.0,-2350.0,-0.0280429594
236,KRW-EGLD,2023-12-19,2023-12-19T09:00:00,81390.0,81800.0,77440.0,79350.0,1703030390845,16416114959.962198,205966.39072729,81450.0,-2100.0,-0.0257826888
237,KRW-EGLD,2023-12-20,2023-12-20T09:00:00,79270.0,86220.0,77260.0,85720.0,1703116799567,28639286828.854324,349172.75493675,79350.0,6370.0,0.0802772527
238,KRW-EGLD,2023-12-21,2023-12-21T09:00:00,85840.0,88030.0,83350.0,84270.0,1703203176373,31046912524.669445,363466.42335761,85720.0,-1450.0,-0.016915539
239,KRW-EGLD,2023-12-22,2023-12-22T09:00:00,84300.0,85200.0,80600.0,83860.0,1703289598155,19407006681.76886,233819.09059814,84270.0,-410.0,-0.0048653139
240,KRW-EGLD,2023-12-23,2023-12-23T09:00:00,83930.0,89780.0,82300.0,88820.0,1703375994733,38410662650.4372,444927.34388829,83860.0,4960.0,0.059146196
241,KRW-EGLD,2023-12-24,2023-12-24T09:00:00,88810.0,102100.0,87700.0,98290.0,1703462399698,195212663544.4003,2020367.13714474,88820.0,9470.0,0.1066201306
242,KRW-EGLD,2023-12-25,2023-12-25T09:00:00,98200.0,105450.0,96270.0,97020.0,1703548793334,128413678826.3956,1282572.54749477,98290.0,-1270.0,-0.0129209482
243,KRW-EGLD,2023-12-26,2023-12-26T09:00:00,97020.0,98330.0,89330.0,95660.0,1703635198442,38172259159.21948,403550.23077849,97020.0,-1360.0,-0.0140177283
244,KRW-EGLD,2023-12-27,2023-12-27T09:00:00,95660.0,99800.0,93250.0,94290.0,1703721592421,45936809988.25778,475424.31782428,95660.0,-1370.0,-0.0143215555
245,KRW-EGLD,2023-12-28,2023-12-28T09:00:00,94300.0,95050.0,89380.0,93000.0,1703807999708,24889491953.000446,271090.64966877,94290.0,-1290.0,-0.0136811963
246,KRW-EGLD,2023-12-29,2023-12-29T09:00:00,93000.0,96760.0,89130.0,96100.0,1703894399059,26729740294.545834,285238.2183097,93000.0,3100.0,0.0333333333
247,KRW-EGLD,2023-12-30,2023-12-30T09:00:00,96110.0,96150.0,90770.0,92330.0,1703980799485,14775817300.534351,158554.06160577,96100.0,-3770.0,-0.0392299688
248,KRW-EGLD,2023-12-31,2023-12-31T09:00:00,92330.0,94680.0,89770.0,91790.0,1704067172588,12503483709.810417,135371.70250705,92330.0,-540.0,-0.0058485866
