,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
56,KRW-EOS,2023-01-30,2023-01-30T09:00:00,1395.0,1430.0,1295.0,1320.0,1675123172218,14830058608.50441,10951695.53739814,1395.0,-75.0,-0.0537634409
57,KRW-EOS,2023-01-31,2023-01-31T09:00:00,1315.0,1360.0,1300.0,1340.0,1675209586279,6485441940.694636,4890026.02965321,1320.0,20.0,0.0151515152
58,KRW-EOS,2023-02-01,2023-02-01T09:00:00,1340.0,1355.0,1275.0,1350.0,1675295998830,12567330481.171198,9590289.21939594,1340.0,10.0,0.0074626866
59,KRW-EOS,2023-02-02,2023-02-02T09:00:00,1350.0,1400.0,1335.0,1350.0,1675382395659,16489571619.685213,12109066.93906034,1350.0,,0.0
60,KRW-EOS,2023-02-03,2023-02-03T09:00:00,1345.0,1385.0,1335.0,1380.0,1675468795689,11480864590.926409,8403687.38195109,1350.0,30.0,0.0222222222
61,KRW-EOS,2023-02-04,2023-02-04T09:00:00,1380.0,1425.0,1370.0,1400.0,1675555197012,8502851983.513313,6095499.88162958,1380.0,20.0,0.0144927536
62,KRW-EOS,2023-02-05,2023-02-05T09:00:00,1400.0,1420.0,1350.0,1365.0,1675641599448,19592849926.7156,14173876.79535004,1400.0,-35.0,-0.025
63,KRW-EOS,2023-02-06,2023-02-06T09:00:00,1365.0,1385.0,1350.0,1360.0,1675727993349,11105939458.637856,8118249.85537402,1365.0,-5.0,-0.0036630037
64,KRW-EOS,2023-02-07,2023-02-07T09:00:00,1365.0,1410.0,1355.0,1410.0,1675814393633,10652975788.350025,7702209.91383592,1360.0,50.0,0.0367647059
65,KRW-EOS,2023-02-08,2023-02-08T09:00:00,1410.0,1420.0,1365.0,1385.0,1675900791097,9235827787.477324,6602177.79952727,1410.0,-25.0,-0.0177304965
66,KRW-EOS,2023-02-09,2023-02-09T09:00:00,1385.0,1475.0,1335.0,1350.0,1675987196998,35619518725.43174,25270049.63148577,1385.0,-35.0,-0.0252707581
67,KRW-EOS,2023-02-10,2023-02-10T09:00:00,1350.0,1390.0,1330.0,1370.0,1676073596232,11735475323.329184,8637691.64693249,1350.0,20.0,0.0148148148
68,KRW-EOS,2023-02-11,2023-02-11T09:00:00,1365.0,1375.0,1355.0,1375.0,1676159979411,4280491511.072832,3133560.73306929,1370.0,5.0,0.003649635
69,KRW-EOS,2023-02-12,2023-02-12T09:00:00,1375.0,1380.0,1340.0,1345.0,1676246382254,5147629384.077097,3769202.93463671,1375.0,-30.0,-0.0218181818
70,KRW-EOS,2023-02-13,2023-02-13T09:00:00,1355.0,1355.0,1300.0,1340.0,1676332796474,7735334393.765279,5823032.46986498,1345.0,-5.0,-0.0037174721
71,KRW-EOS,2023-02-14,2023-02-14T09:00:00,1340.0,1365.0,1310.0,1360.0,1676419198280,6345392344.01019,4760980.43693318,1340.0,20.0,0.0149253731
72,KRW-EOS,2023-02-15,2023-02-15T09:00:00,1360.0,1420.0,1345.0,1415.0,1676505599351,9588751336.537498,6949846.10814961,1360.0,55.0,0.0404411765
73,KRW-EOS,2023-02-16,2023-02-16T09:00:00,1410.0,1445.0,1350.0,1355.0,1676591998015,15935009688.051756,11276682.17317884,1415.0,-60.0,-0.0424028269
74,KRW-EOS,2023-02-17,2023-02-17T09:00:00,1355.0,1580.0,1345.0,1530.0,1676678399085,29182861183.979454,19773266.95629507,1355.0,175.0,0.1291512915
75,KRW-EOS,2023-02-18,2023-02-18T09:00:00,1535.0,1655.0,1530.0,1595.0,1676764793647,33584680424.93122,20965463.99608705,1530.0,65.0,0.0424836601
