,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
20,KRW-STRIKE,2022-12-25,2022-12-25T09:00:00,13160.0,13160.0,12860.0,13020.0,1672012786958,346103538.6761237,26588.31217799,13160.0,-140.0,-0.0106382979
21,KRW-STRIKE,2022-12-26,2022-12-26T09:00:00,13020.0,13060.0,12420.0,12720.0,1672099186937,785535587.099189,62084.59152221,13020.0,-300.0,-0.0230414747
22,KRW-STRIKE,2022-12-27,2022-12-27T09:00:00,12710.0,12780.0,12330.0,12470.0,1672185594842,409154282.8010369,32579.97989396,12720.0,-250.0,-0.0196540881
23,KRW-STRIKE,2022-12-28,2022-12-28T09:00:00,12460.0,12500.0,11000.0,11620.0,1672271937661,1144436671.6845343,97552.01257914,12470.0,-850.0,-0.0681635926
24,KRW-STRIKE,2022-12-29,2022-12-29T09:00:00,11550.0,11710.0,11010.0,11390.0,1672358360890,608235161.4013366,53705.7989126,11620.0,-230.0,-0.0197934596
25,KRW-STRIKE,2022-12-30,2022-12-30T09:00:00,11390.0,11410.0,10720.0,11260.0,1672444796551,722150169.0345244,65650.77898055,11390.0,-130.0,-0.0114135206
26,KRW-STRIKE,2022-12-31,2022-12-31T09:00:00,11260.0,11500.0,11050.0,11500.0,1672531171649,694930379.0818033,61493.16265761,11260.0,240.0,0.0213143872
27,KRW-STRIKE,2023-01-01,2023-01-01T09:00:00,11490.0,11580.0,11280.0,11510.0,1672617586849,421433207.6020244,36919.14841529,11500.0,10.0,0.0008695652
28,KRW-STRIKE,2023-01-02,2023-01-02T09:00:00,11500.0,11680.0,11310.0,11620.0,1672703896530,610842541.0137151,53051.24241732,11510.0,110.0,0.009556907
29,KRW-STRIKE,2023-01-03,2023-01-03T09:00:00,11570.0,11730.0,11410.0,11710.0,1672790398776,696007963.5874612,60162.41775938,11620.0,90.0,0.0077452668
30,KRW-STRIKE,2023-01-04,2023-01-04T09:00:00,11730.0,12050.0,11580.0,11990.0,1672876789930,921682729.8633384,78008.74313387,11710.0,280.0,0.023911187
31,KRW-STRIKE,2023-01-05,2023-01-05T09:00:00,11960.0,13910.0,11760.0,12390.0,1672963199967,28484834690.898632,2161492.05874566,11990.0,400.0,0.0333611343
32,KRW-STRIKE,2023-01-06,2023-01-06T09:00:00,12370.0,12450.0,11610.0,12080.0,1673049580931,4501823095.126574,376208.44625521,12390.0,-310.0,-0.0250201776
33,KRW-STRIKE,2023-01-07,2023-01-07T09:00:00,12080.0,12080.0,11810.0,11920.0,1673135877863,1395771560.739074,117017.77726915,12080.0,-160.0,-0.0132450331
34,KRW-STRIKE,2023-01-08,2023-01-08T09:00:00,11920.0,13670.0,11900.0,12560.0,1673222396688,50250277904.61938,3849596.73294486,11920.0,640.0,0.0536912752
35,KRW-STRIKE,2023-01-09,2023-01-09T09:00:00,12560.0,12800.0,12320.0,12560.0,1673308798852,9700771860.218216,771552.98726961,12560.0,,0.0
36,KRW-STRIKE,2023-01-10,2023-01-10T09:00:00,12560.0,13060.0,12410.0,12740.0,1673395194202,5458807173.2310705,431785.90536277,12560.0,180.0,0.0143312102
37,KRW-STRIKE,2023-01-11,2023-01-11T09:00:00,12740.0,17380.0,12720.0,14490.0,1673481593436,188559838842.39737,12093026.30098737,12740.0,1750.0,0.1373626374
38,KRW-STRIKE,2023-01-12,2023-01-12T09:00:00,14470.0,15760.0,13740.0,14680.0,1673567999482,50631183018.42457,3409702.56846256,14490.0,190.0,0.0131124914
39,KRW-STRIKE,2023-01-13,2023-01-13T09:00:00,14630.0,16700.0,14500.0,15620.0,1673654399161,70559278813.29976,4473053.648167,14680.0,940.0,0.0640326975
40,KRW-STRIKE,2023-01-14,2023-01-14T09:00:00,15680.0,16800.0,14500.0,16090.0,1673740799907,43474451107.83903,2739572.19719832,15620.0,470.0,0.0300896287
41,KRW-STRIKE,2023-01-15,2023-01-15T09:00:00,16090.0,16110.0,14890.0,15730.0,1673827196633,15316841125.419662,993631.59140276,16090.0,-360.0,-0.0223741454
42,KRW-STRIKE,2023-01-16,2023-01-16T09:00:00,15740.0,16280.0,14820.0,15470.0,1673913597291,10545353791.552702,683956.26242962,15730.0,-260.0,-0.0165289256
43,KRW-STRIKE,2023-01-17,2023-01-17T09:00:00,15470.0,15590.0,14960.0,15500.0,1673999998341,6910426707.068489,452810.99033091,15470.0,30.0,0.0019392372
44,KRW-STRIKE,2023-01-18,2023-01-18T09:00:00,15500.0,15550.0,14550.0,14850.0,1674086381262,6022081671.020723,396959.24083667,15500.0,-650.0,-0.0419354839
45,KRW-STRIKE,2023-01-19,2023-01-19T09:00:00,14840.0,15310.0,14570.0,15310.0,1674172799475,4192274336.634669,281000.96229223,14850.0,460.0,0.030976431
46,KRW-STRIKE,2023-01-20,2023-01-20T09:00:00,15300.0,16080.0,14930.0,16060.0,1674259198695,5328255685.642651,345318.32040787,15310.0,750.0,0.0489875898
47,KRW-STRIKE,2023-01-21,2023-01-21T09:00:00,16020.0,16260.0,15530.0,16180.0,1674345594002,9291862846.085657,583712.8495318,16060.0,120.0,0.0074719801
48,KRW-STRIKE,2023-01-22,2023-01-22T09:00:00,16000.0,17950.0,15930.0,16480.0,1674431998594,60621091424.50133,3560160.30510389,16180.0,300.0,0.0185414091
49,KRW-STRIKE,2023-01-23,2023-01-23T09:00:00,16480.0,16560.0,16040.0,16480.0,1674518396757,7839598492.515784,482126.35707391,16480.0,,0.0
50,KRW-STRIKE,2023-01-24,2023-01-24T09:00:00,16490.0,16700.0,15350.0,16030.0,1674604795361,8341814769.2245245,510732.66305703,16480.0,-450.0,-0.0273058252
51,KRW-STRIKE,2023-01-25,2023-01-25T09:00:00,16030.0,16560.0,15190.0,16520.0,1674691199347,5858148239.122011,369332.7682509,16030.0,490.0,0.0305676856
52,KRW-STRIKE,2023-01-26,2023-01-26T09:00:00,16540.0,18730.0,16220.0,16820.0,1674777596143,33627716755.927567,1953944.3273701,16520.0,300.0,0.0181598063
53,KRW-STRIKE,2023-01-27,2023-01-27T09:00:00,16850.0,19660.0,16520.0,17400.0,1674863999880,92462153768.49872,5088153.91049936,16820.0,580.0,0.0344827586
54,KRW-STRIKE,2023-01-28,2023-01-28T09:00:00,17390.0,17650.0,16580.0,16980.0,1674950393708,6430610241.029203,378506.5718514,17400.0,-420.0,-0.024137931
55,KRW-STRIKE,2023-01-29,2023-01-29T09:00:00,16970.0,17420.0,16680.0,17330.0,1675036797145,4989165425.0363035,293687.29533595,16980.0,350.0,0.0206124853
56,KRW-STRIKE,2023-01-30,2023-01-30T09:00:00,17320.0,17330.0,15270.0,15800.0,1675123190614,6692640036.439829,411211.39235297,17330.0,-1530.0,-0.0882862089
57,KRW-STRIKE,2023-01-31,2023-01-31T09:00:00,15800.0,16280.0,15190.0,16220.0,1675209595164,3498781397.0872755,223127.24743925,15800.0,420.0,0.0265822785
58,KRW-STRIKE,2023-02-01,2023-02-01T09:00:00,16180.0,16640.0,15420.0,16450.0,1675295987028,4148255210.856438,258627.95217295,16220.0,230.0,0.0141800247
59,KRW-STRIKE,2023-02-02,2023-02-02T09:00:00,16450.0,16940.0,16250.0,16880.0,1675382399747,5195468554.827425,312963.12318264,16450.0,430.0,0.0261398176
60,KRW-STRIKE,2023-02-03,2023-02-03T09:00:00,16880.0,17610.0,16570.0,17600.0,1675468798803,5557885726.649387,326622.74599528,16880.0,720.0,0.0426540284
61,KRW-STRIKE,2023-02-04,2023-02-04T09:00:00,17600.0,20330.0,17220.0,20220.0,1675555200014,25379637614.716305,1337412.3577691,17600.0,2620.0,0.1488636364
62,KRW-STRIKE,2023-02-05,2023-02-05T09:00:00,20210.0,25910.0,18440.0,20900.0,1675641599686,131033341296.00964,6329651.27902731,20220.0,680.0,0.0336300692
63,KRW-STRIKE,2023-02-06,2023-02-06T09:00:00,20900.0,21600.0,19460.0,19980.0,1675727999101,32154460279.63781,1586705.01578111,20900.0,-920.0,-0.0440191388
64,KRW-STRIKE,2023-02-07,2023-02-07T09:00:00,19870.0,19940.0,18520.0,19280.0,1675814399293,9914253670.358194,522801.06989891,19980.0,-700.0,-0.035035035
65,KRW-STRIKE,2023-02-08,2023-02-08T09:00:00,19280.0,19290.0,18610.0,19000.0,1675900793989,4776202890.234177,251971.39449819,19280.0,-280.0,-0.0145228216
66,KRW-STRIKE,2023-02-09,2023-02-09T09:00:00,19000.0,23970.0,17940.0,18350.0,1675987198888,76330175080.58536,3715357.92944025,19000.0,-650.0,-0.0342105263
67,KRW-STRIKE,2023-02-10,2023-02-10T09:00:00,18360.0,22550.0,17610.0,19460.0,1676073598193,155326757628.2997,7636505.69959456,18350.0,1110.0,0.0604904632
68,KRW-STRIKE,2023-02-11,2023-02-11T09:00:00,19460.0,19480.0,18600.0,18900.0,1676159998670,9092202432.969915,481923.7951887,19460.0,-560.0,-0.0287769784
69,KRW-STRIKE,2023-02-12,2023-02-12T09:00:00,18900.0,20420.0,18800.0,18960.0,1676246400056,41460160283.49881,2109600.31424368,18900.0,60.0,0.0031746032
70,KRW-STRIKE,2023-02-13,2023-02-13T09:00:00,18960.0,19570.0,17740.0,18370.0,1676332797096,11505199443.129528,616091.03696559,18960.0,-590.0,-0.0311181435
71,KRW-STRIKE,2023-02-14,2023-02-14T09:00:00,18370.0,18900.0,17430.0,18800.0,1676419197251,8529851181.551578,472092.04109338,18370.0,430.0,0.02340773
72,KRW-STRIKE,2023-02-15,2023-02-15T09:00:00,18810.0,19930.0,18600.0,19850.0,1676505597275,21180213582.84004,1105950.42557063,18800.0,1050.0,0.0558510638
73,KRW-STRIKE,2023-02-16,2023-02-16T09:00:00,19830.0,20190.0,19100.0,19260.0,1676591998867,12697351589.561565,641697.85269046,19850.0,-590.0,-0.0297229219
74,KRW-STRIKE,2023-02-17,2023-02-17T09:00:00,19270.0,20280.0,18960.0,20160.0,1676678396218,6007182709.751665,305551.35567142,19260.0,900.0,0.046728972
75,KRW-STRIKE,2023-02-18,2023-02-18T09:00:00,20160.0,22210.0,20120.0,21200.0,1676764798790,54139906065.21806,2557335.55449478,20160.0,1040.0,0.0515873016
76,KRW-STRIKE,2023-02-19,2023-02-19T09:00:00,21200.0,21200.0,20330.0,20780.0,1676851197784,8430390995.223071,406350.54083403,21200.0,-420.0,-0.0198113208
77,KRW-STRIKE,2023-02-20,2023-02-20T09:00:00,20850.0,21210.0,19950.0,21210.0,1676937592365,8797129424.499443,427065.49841582,20780.0,430.0,0.020692974
78,KRW-STRIKE,2023-02-21,2023-02-21T09:00:00,21210.0,21920.0,20290.0,20710.0,1677023990146,13845795402.490017,657723.63861301,21210.0,-500.0,-0.023573786
79,KRW-STRIKE,2023-02-22,2023-02-22T09:00:00,20710.0,20740.0,19710.0,20480.0,1677110399353,6510729403.990923,321917.51841676,20710.0,-230.0,-0.011105746
80,KRW-STRIKE,2023-02-23,2023-02-23T09:00:00,20480.0,20560.0,19980.0,20460.0,1677196794196,3154222630.7349534,155729.06736371,20480.0,-20.0,-0.0009765625
81,KRW-STRIKE,2023-02-24,2023-02-24T09:00:00,20490.0,21700.0,20250.0,21590.0,1677283199600,13355836930.892702,640489.88364216,20460.0,1130.0,0.0552297165
82,KRW-STRIKE,2023-02-25,2023-02-25T09:00:00,21610.0,21880.0,20400.0,21480.0,1677369598777,11058783798.004267,524174.33494993,21590.0,-110.0,-0.0050949514
83,KRW-STRIKE,2023-02-26,2023-02-26T09:00:00,21490.0,21500.0,20820.0,21380.0,1677455988821,3675797872.8205304,174046.79548801,21480.0,-100.0,-0.0046554935
84,KRW-STRIKE,2023-02-27,2023-02-27T09:00:00,21400.0,21450.0,20700.0,21000.0,1677542399679,4202985695.032533,200075.60372639,21380.0,-380.0,-0.0177736202
85,KRW-STRIKE,2023-02-28,2023-02-28T09:00:00,21000.0,21050.0,20400.0,20830.0,1677628795163,2576477257.773242,124084.20985822,21000.0,-170.0,-0.0080952381
86,KRW-STRIKE,2023-03-01,2023-03-01T09:00:00,20830.0,21120.0,20410.0,21090.0,1677715199377,3027177188.916445,145302.17298756,20830.0,260.0,0.0124819971
87,KRW-STRIKE,2023-03-02,2023-03-02T09:00:00,21040.0,21090.0,19990.0,20410.0,1677801594459,5084091241.746275,249214.15890813,21090.0,-680.0,-0.0322427691
88,KRW-STRIKE,2023-03-03,2023-03-03T09:00:00,20410.0,20580.0,18470.0,18840.0,1677887997321,5658419439.163505,298233.08800989,20410.0,-1570.0,-0.0769230769
89,KRW-STRIKE,2023-03-04,2023-03-04T09:00:00,18820.0,19300.0,18670.0,19040.0,1677974398182,5238636482.392409,276116.10752887,18840.0,200.0,0.0106157113
90,KRW-STRIKE,2023-03-05,2023-03-05T09:00:00,19070.0,19080.0,18510.0,18900.0,1678060784511,1848912786.5801418,98612.41085013,19040.0,-140.0,-0.0073529412
91,KRW-STRIKE,2023-03-06,2023-03-06T09:00:00,18870.0,18870.0,17780.0,18190.0,1678147196357,2816583917.0723352,154834.69098464,18900.0,-710.0,-0.0375661376
92,KRW-STRIKE,2023-03-07,2023-03-07T09:00:00,18170.0,18280.0,17380.0,17810.0,1678233594714,1838100905.6551497,102800.90856028,18190.0,-380.0,-0.0208905992
93,KRW-STRIKE,2023-03-08,2023-03-08T09:00:00,17810.0,18420.0,16700.0,16830.0,1678319999352,2760765068.9861994,158426.77517297,17810.0,-980.0,-0.0550252667
94,KRW-STRIKE,2023-03-09,2023-03-09T09:00:00,16830.0,17190.0,15580.0,15960.0,1678406397154,2647359785.2249885,160347.8099423,16830.0,-870.0,-0.0516934046
95,KRW-STRIKE,2023-03-10,2023-03-10T09:00:00,15930.0,16160.0,14990.0,16100.0,1678492794215,2598435380.2369986,168073.82768037,15960.0,140.0,0.0087719298
96,KRW-STRIKE,2023-03-11,2023-03-11T09:00:00,16070.0,16440.0,15300.0,15940.0,1678579198074,1961888750.087776,123134.48490122,16100.0,-160.0,-0.0099378882
97,KRW-STRIKE,2023-03-12,2023-03-12T09:00:00,15910.0,18000.0,15890.0,16730.0,1678665599724,35951620658.596306,2117873.24962511,15940.0,790.0,0.0495608532
98,KRW-STRIKE,2023-03-13,2023-03-13T09:00:00,16710.0,17790.0,16180.0,17590.0,1678751997049,7949912621.467478,473741.18621529,16730.0,860.0,0.0514046623
99,KRW-STRIKE,2023-03-14,2023-03-14T09:00:00,17630.0,18350.0,16940.0,18000.0,1678838384606,9801685771.702324,554308.76499992,17590.0,410.0,0.0233086981
100,KRW-STRIKE,2023-03-15,2023-03-15T09:00:00,18000.0,18490.0,17290.0,17860.0,1678924799990,6868910089.777068,381144.32021443,18000.0,-140.0,-0.0077777778
101,KRW-STRIKE,2023-03-16,2023-03-16T09:00:00,17880.0,18350.0,17410.0,18200.0,1679011196420,2876780756.107754,161170.86753935,17860.0,340.0,0.0190369541
102,KRW-STRIKE,2023-03-17,2023-03-17T09:00:00,18200.0,18960.0,17880.0,18940.0,1679097595830,6031717050.481217,328838.19478231,18200.0,740.0,0.0406593407
103,KRW-STRIKE,2023-03-18,2023-03-18T09:00:00,18950.0,19880.0,18500.0,18650.0,1679183994763,9578035522.19087,500320.69859813,18940.0,-290.0,-0.01531151
104,KRW-STRIKE,2023-03-19,2023-03-19T09:00:00,18650.0,19260.0,18220.0,19210.0,1679270376982,4875009200.338186,260739.03197331,18650.0,560.0,0.0300268097
105,KRW-STRIKE,2023-03-20,2023-03-20T09:00:00,19150.0,19590.0,18530.0,18890.0,1679356799336,4390885832.664125,232536.16257717,19210.0,-320.0,-0.0166579906
106,KRW-STRIKE,2023-03-21,2023-03-21T09:00:00,18890.0,19410.0,17740.0,18350.0,1679443194927,5351021283.802416,288843.08476875,18890.0,-540.0,-0.0285865537
107,KRW-STRIKE,2023-03-22,2023-03-22T09:00:00,18320.0,21740.0,18090.0,19190.0,1679529599681,152562739221.13864,7557163.64474738,18350.0,840.0,0.0457765668
108,KRW-STRIKE,2023-03-23,2023-03-23T09:00:00,19210.0,19240.0,18040.0,18700.0,1679615999577,16547578043.512203,897428.48872518,19190.0,-490.0,-0.0255341324
109,KRW-STRIKE,2023-03-24,2023-03-24T09:00:00,18720.0,22020.0,18710.0,20120.0,1679702397330,182844588103.7625,8925785.83162834,18700.0,1420.0,0.0759358289
110,KRW-STRIKE,2023-03-25,2023-03-25T09:00:00,20080.0,24840.0,20050.0,23010.0,1679788799964,290005064088.31134,12629702.93565165,20120.0,2890.0,0.143638171
111,KRW-STRIKE,2023-03-26,2023-03-26T09:00:00,23010.0,23150.0,20880.0,21360.0,1679875196526,73106010479.57198,3404753.1021015,23010.0,-1650.0,-0.0717079531
112,KRW-STRIKE,2023-03-27,2023-03-27T09:00:00,21360.0,22020.0,19220.0,20070.0,1679961599538,45339451156.75034,2176889.16041464,21360.0,-1290.0,-0.0603932584
113,KRW-STRIKE,2023-03-28,2023-03-28T09:00:00,20080.0,20090.0,18660.0,19740.0,1680047996919,13074486606.589056,683033.41039375,20070.0,-330.0,-0.0164424514
114,KRW-STRIKE,2023-03-29,2023-03-29T09:00:00,19740.0,20790.0,19470.0,20210.0,1680134399551,33927445116.41146,1682806.2040849,19740.0,470.0,0.0238095238
115,KRW-STRIKE,2023-03-30,2023-03-30T09:00:00,20210.0,21070.0,19330.0,19870.0,1680220799923,39188714191.280174,1932619.09752543,20210.0,-340.0,-0.0168233548
116,KRW-STRIKE,2023-03-31,2023-03-31T09:00:00,19870.0,19880.0,18980.0,19690.0,1680307199288,9421930218.573605,486336.36985282,19870.0,-180.0,-0.0090588827
117,KRW-STRIKE,2023-04-01,2023-04-01T09:00:00,19730.0,19750.0,19210.0,19470.0,1680393595429,4968558364.906065,255550.5728939,19690.0,-220.0,-0.0111731844
118,KRW-STRIKE,2023-04-02,2023-04-02T09:00:00,19460.0,19470.0,18910.0,19220.0,1680479995839,2834809234.4507036,147424.27316068,19470.0,-250.0,-0.0128402671
119,KRW-STRIKE,2023-04-03,2023-04-03T09:00:00,19220.0,19240.0,18600.0,18930.0,1680566392255,3248079092.855385,171950.99259473,19220.0,-290.0,-0.0150884495
120,KRW-STRIKE,2023-04-04,2023-04-04T09:00:00,18940.0,19610.0,18680.0,19290.0,1680652785469,10647361595.478655,556141.20260687,18930.0,360.0,0.0190174326
121,KRW-STRIKE,2023-04-05,2023-04-05T09:00:00,19310.0,19550.0,18940.0,19470.0,1680739193663,6865890895.069762,355556.66769715,19290.0,180.0,0.0093312597
122,KRW-STRIKE,2023-04-06,2023-04-06T09:00:00,19460.0,20090.0,19210.0,19860.0,1680825596641,11588965178.771729,593207.70242041,19470.0,390.0,0.0200308166
123,KRW-STRIKE,2023-04-07,2023-04-07T09:00:00,19870.0,19920.0,19050.0,19360.0,1680911998031,3906812997.189888,201746.72251292,19860.0,-500.0,-0.0251762336
124,KRW-STRIKE,2023-04-08,2023-04-08T09:00:00,19360.0,19420.0,19100.0,19200.0,1680998396539,1836384992.7958255,95300.54556472,19360.0,-160.0,-0.0082644628
125,KRW-STRIKE,2023-04-09,2023-04-09T09:00:00,19240.0,19680.0,18770.0,19300.0,1681084799628,3857527823.0142097,201089.85049033,19200.0,100.0,0.0052083333
126,KRW-STRIKE,2023-04-10,2023-04-10T09:00:00,19300.0,19340.0,18510.0,19280.0,1681171196872,3111996093.1622057,163687.07542626,19300.0,-20.0,-0.0010362694
127,KRW-STRIKE,2023-04-11,2023-04-11T09:00:00,19280.0,19500.0,19120.0,19350.0,1681257597881,3125473067.0551796,162189.56563541,19280.0,70.0,0.0036307054
128,KRW-STRIKE,2023-04-12,2023-04-12T09:00:00,19370.0,19720.0,18910.0,19140.0,1681343996858,5668937076.479527,294227.32146249,19350.0,-210.0,-0.0108527132
129,KRW-STRIKE,2023-04-13,2023-04-13T09:00:00,19130.0,19280.0,18940.0,19270.0,1681430394522,1865916663.5426779,97676.03534438,19140.0,130.0,0.0067920585
130,KRW-STRIKE,2023-04-14,2023-04-14T09:00:00,19280.0,19400.0,19140.0,19330.0,1681516794329,3785635455.555358,196540.54949343,19270.0,60.0,0.0031136482
131,KRW-STRIKE,2023-04-15,2023-04-15T09:00:00,19280.0,19680.0,19200.0,19430.0,1681603196622,4011193348.8838453,207107.45796883,19330.0,100.0,0.0051733057
132,KRW-STRIKE,2023-04-16,2023-04-16T09:00:00,19400.0,19550.0,19260.0,19440.0,1681689595366,2118298509.6974816,109463.28030376,19430.0,10.0,0.000514668
133,KRW-STRIKE,2023-04-17,2023-04-17T09:00:00,19410.0,19650.0,19190.0,19510.0,1681775996825,7369961540.343849,379382.32219549,19440.0,70.0,0.003600823
134,KRW-STRIKE,2023-04-18,2023-04-18T09:00:00,19530.0,19580.0,19280.0,19550.0,1681862385887,3826067348.0743146,196692.52497681,19510.0,40.0,0.0020502307
135,KRW-STRIKE,2023-04-19,2023-04-19T09:00:00,19530.0,19580.0,18560.0,18640.0,1681948799684,3349685799.663178,175513.81694059,19550.0,-910.0,-0.0465473146
136,KRW-STRIKE,2023-04-20,2023-04-20T09:00:00,18600.0,18900.0,18300.0,18720.0,1682035196876,2168064818.75939,116495.87989885,18640.0,80.0,0.0042918455
137,KRW-STRIKE,2023-04-21,2023-04-21T09:00:00,18740.0,19180.0,18390.0,18670.0,1682121596293,4284283048.6342487,227447.89572975,18720.0,-50.0,-0.0026709402
138,KRW-STRIKE,2023-04-22,2023-04-22T09:00:00,18650.0,18950.0,18210.0,18890.0,1682207987715,1578151871.5657258,84675.94004982,18670.0,220.0,0.0117836101
139,KRW-STRIKE,2023-04-23,2023-04-23T09:00:00,18860.0,18860.0,18480.0,18500.0,1682294381741,760553582.1608768,40832.9147978,18890.0,-390.0,-0.0206458444
140,KRW-STRIKE,2023-04-24,2023-04-24T09:00:00,18480.0,19930.0,17500.0,18010.0,1682380780991,29223146912.622845,1530456.99916018,18500.0,-490.0,-0.0264864865
141,KRW-STRIKE,2023-04-25,2023-04-25T09:00:00,18030.0,18060.0,17230.0,18040.0,1682467199381,2585042306.99709,146726.23186117,18010.0,30.0,0.0016657413
142,KRW-STRIKE,2023-04-26,2023-04-26T09:00:00,18040.0,18310.0,17330.0,17910.0,1682553593156,2795347730.4343944,155597.6578524,18040.0,-130.0,-0.0072062084
143,KRW-STRIKE,2023-04-27,2023-04-27T09:00:00,17930.0,18010.0,17640.0,17900.0,1682639996280,1672979220.2264621,93839.38524458,17910.0,-10.0,-0.0005583473
144,KRW-STRIKE,2023-04-28,2023-04-28T09:00:00,17900.0,18030.0,17570.0,17860.0,1682726399579,1447609006.8100305,81477.32776835,17900.0,-40.0,-0.0022346369
145,KRW-STRIKE,2023-04-29,2023-04-29T09:00:00,17860.0,18150.0,17710.0,18000.0,1682812783636,1701458159.6631582,94894.30435955,17860.0,140.0,0.0078387458
146,KRW-STRIKE,2023-04-30,2023-04-30T09:00:00,17970.0,18030.0,17820.0,17910.0,1682899184618,908599204.7923583,50736.31284376,18000.0,-90.0,-0.005
147,KRW-STRIKE,2023-05-01,2023-05-01T09:00:00,17940.0,18370.0,17220.0,17400.0,1682985576598,6140128103.231356,341841.14219197,17910.0,-510.0,-0.0284757119
148,KRW-STRIKE,2023-05-02,2023-05-02T09:00:00,17410.0,18040.0,16990.0,17300.0,1683071998669,2229533275.068667,128288.51928667,17400.0,-100.0,-0.0057471264
149,KRW-STRIKE,2023-05-03,2023-05-03T09:00:00,17300.0,17590.0,17060.0,17360.0,1683158396921,1327009250.8904414,76846.71046748,17300.0,60.0,0.0034682081
150,KRW-STRIKE,2023-05-04,2023-05-04T09:00:00,17330.0,17350.0,17050.0,17300.0,1683244795155,1035803389.4084731,60202.22771301,17360.0,-60.0,-0.0034562212
151,KRW-STRIKE,2023-05-05,2023-05-05T09:00:00,17310.0,17520.0,17160.0,17460.0,1683331143215,996507930.4544522,57651.30264591,17300.0,160.0,0.0092485549
152,KRW-STRIKE,2023-05-06,2023-05-06T09:00:00,17420.0,17650.0,17000.0,17140.0,1683417599418,1420809457.717862,82208.40487417,17460.0,-320.0,-0.018327606
