,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
66,KRW-STORJ,2023-02-09,2023-02-09T09:00:00,562.0,610.0,495.0,505.0,1675987191013,65274374481.11228,115416255.13039716,562.0,-57.0,-0.1014234875
67,KRW-STORJ,2023-02-10,2023-02-10T09:00:00,504.0,509.0,486.0,504.0,1676073591381,12290315635.983397,24669258.04835857,505.0,-1.0,-0.001980198
68,KRW-STORJ,2023-02-11,2023-02-11T09:00:00,504.0,514.0,498.0,513.0,1676159997729,4287335164.5428486,8517129.01716241,504.0,9.0,0.0178571429
69,KRW-STORJ,2023-02-12,2023-02-12T09:00:00,513.0,543.0,505.0,516.0,1676246399574,30401301028.50266,57772986.26939019,513.0,3.0,0.0058479532
70,KRW-STORJ,2023-02-13,2023-02-13T09:00:00,516.0,517.0,473.0,496.0,1676332799900,11305472944.615782,22909084.40018117,516.0,-20.0,-0.0387596899
71,KRW-STORJ,2023-02-14,2023-02-14T09:00:00,496.0,510.0,475.0,510.0,1676419191349,6979150048.751423,14235143.57917673,496.0,14.0,0.0282258065
72,KRW-STORJ,2023-02-15,2023-02-15T09:00:00,510.0,543.0,500.0,541.0,1676505595252,10765069468.615332,20736723.33451783,510.0,31.0,0.0607843137
73,KRW-STORJ,2023-02-16,2023-02-16T09:00:00,541.0,558.0,509.0,513.0,1676591980651,17993394074.919445,33277699.79771332,541.0,-28.0,-0.0517560074
74,KRW-STORJ,2023-02-17,2023-02-17T09:00:00,513.0,609.0,511.0,579.0,1676678399767,86703372797.93706,152038436.20875692,513.0,66.0,0.1286549708
75,KRW-STORJ,2023-02-18,2023-02-18T09:00:00,579.0,583.0,554.0,562.0,1676764790163,14999944225.058174,26361361.75222244,579.0,-17.0,-0.0293609672
76,KRW-STORJ,2023-02-19,2023-02-19T09:00:00,562.0,600.0,554.0,573.0,1676851199553,28885424802.812767,49732006.85514803,562.0,11.0,0.0195729537
77,KRW-STORJ,2023-02-20,2023-02-20T09:00:00,573.0,683.0,572.0,620.0,1676937594492,220315397756.39398,342252226.65556675,573.0,47.0,0.0820244328
