,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
40,KRW-APT,2023-01-14,2023-01-14T09:00:00,8480.0,10210.0,8435.0,9510.0,1673740798907,479429963320.7997,50639434.21255869,8480.0,1030.0,0.1214622642
41,KRW-APT,2023-01-15,2023-01-15T09:00:00,9510.0,10980.0,8680.0,9810.0,1673827199863,343483494078.7163,34619680.55163081,9510.0,300.0,0.0315457413
42,KRW-APT,2023-01-16,2023-01-16T09:00:00,9810.0,10770.0,9400.0,10100.0,1673913599505,245236569491.34164,24196588.39322324,9810.0,290.0,0.0295616718
43,KRW-APT,2023-01-17,2023-01-17T09:00:00,10100.0,10310.0,9405.0,9475.0,1673999999256,108057711630.64433,10854644.86729794,10100.0,-625.0,-0.0618811881
44,KRW-APT,2023-01-18,2023-01-18T09:00:00,9475.0,10570.0,8755.0,9485.0,1674086399862,172932702086.74768,17864426.12632758,9475.0,10.0,0.001055409
45,KRW-APT,2023-01-19,2023-01-19T09:00:00,9490.0,10140.0,9385.0,9780.0,1674172797388,125912304286.72432,12897072.77398316,9485.0,295.0,0.0311017396
46,KRW-APT,2023-01-20,2023-01-20T09:00:00,9780.0,13950.0,9655.0,13580.0,1674259200056,327891336704.43585,28807595.46252049,9780.0,3800.0,0.3885480573
47,KRW-APT,2023-01-21,2023-01-21T09:00:00,13560.0,16720.0,13030.0,14630.0,1674345599785,895076200037.0513,59395580.6858256,13580.0,1050.0,0.0773195876
48,KRW-APT,2023-01-22,2023-01-22T09:00:00,14620.0,18130.0,14580.0,16700.0,1674431999916,928664846544.9622,54995906.94691923,14630.0,2070.0,0.1414900889
49,KRW-APT,2023-01-23,2023-01-23T09:00:00,16700.0,18220.0,15780.0,15790.0,1674518399954,536020465360.9112,31833003.90969224,16700.0,-910.0,-0.054491018
50,KRW-APT,2023-01-24,2023-01-24T09:00:00,15800.0,17340.0,14720.0,15500.0,1674604798987,479466834025.79584,29672430.95778167,15790.0,-290.0,-0.0183660545
51,KRW-APT,2023-01-25,2023-01-25T09:00:00,15510.0,23540.0,15280.0,23000.0,1674691200052,1185012739332.5781,62425377.17824577,15500.0,7500.0,0.4838709677
52,KRW-APT,2023-01-26,2023-01-26T09:00:00,23000.0,25430.0,21560.0,22820.0,1674777599387,1012895378580.5557,43372186.90640333,23000.0,-180.0,-0.007826087
53,KRW-APT,2023-01-27,2023-01-27T09:00:00,22820.0,23640.0,21630.0,22280.0,1674863998308,422024204710.27527,18789205.92253786,22820.0,-540.0,-0.0236634531
54,KRW-APT,2023-01-28,2023-01-28T09:00:00,22280.0,23880.0,21030.0,22500.0,1674950399539,513420952341.2157,22817519.20242866,22280.0,220.0,0.0098743268
55,KRW-APT,2023-01-29,2023-01-29T09:00:00,22510.0,23640.0,21970.0,22940.0,1675036799632,360203360903.9928,15846723.75008538,22500.0,440.0,0.0195555556
56,KRW-APT,2023-01-30,2023-01-30T09:00:00,22940.0,25400.0,20380.0,21690.0,1675123199622,759063986578.9982,33478671.87628418,22940.0,-1250.0,-0.0544899738
57,KRW-APT,2023-01-31,2023-01-31T09:00:00,21690.0,21880.0,20120.0,21080.0,1675209599377,432280898781.4407,20572296.1290413,21690.0,-610.0,-0.0281235592
58,KRW-APT,2023-02-01,2023-02-01T09:00:00,21070.0,23000.0,19550.0,22890.0,1675295999830,418813321496.72144,19867092.30662617,21080.0,1810.0,0.0858633776
59,KRW-APT,2023-02-02,2023-02-02T09:00:00,22890.0,23340.0,21390.0,21680.0,1675382400045,419636670414.3302,18572427.42468246,22890.0,-1210.0,-0.0528615116
60,KRW-APT,2023-02-03,2023-02-03T09:00:00,21690.0,21920.0,20810.0,21350.0,1675468799736,296245932384.607,13925574.8049404,21680.0,-330.0,-0.0152214022
61,KRW-APT,2023-02-04,2023-02-04T09:00:00,21340.0,21450.0,20580.0,20800.0,1675555200043,132700463797.36122,6311345.34894537,21350.0,-550.0,-0.0257611241
62,KRW-APT,2023-02-05,2023-02-05T09:00:00,20800.0,21570.0,18600.0,19470.0,1675641598521,243993153384.759,12106111.89988084,20800.0,-1330.0,-0.0639423077
63,KRW-APT,2023-02-06,2023-02-06T09:00:00,19490.0,20380.0,18150.0,19190.0,1675727999890,251184821531.00076,13071926.04272598,19470.0,-280.0,-0.0143810991
64,KRW-APT,2023-02-07,2023-02-07T09:00:00,19180.0,20800.0,19110.0,20300.0,1675814399554,305126677275.09344,15287834.78210622,19190.0,1110.0,0.0578426264
65,KRW-APT,2023-02-08,2023-02-08T09:00:00,20300.0,20670.0,18840.0,19210.0,1675900800009,149508313272.44687,7539028.0344769,20300.0,-1090.0,-0.0536945813
66,KRW-APT,2023-02-09,2023-02-09T09:00:00,19220.0,19350.0,16860.0,17240.0,1675987198422,199922668379.93182,11081223.38396195,19210.0,-1970.0,-0.1025507548
