,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
156,KRW-GAS,2023-05-10,2023-05-10T09:00:00,3805.0,4240.0,3645.0,3825.0,1683763195293,53816196359.90402,13503191.45724929,3810.0,15.0,0.0039370079
157,KRW-GAS,2023-05-11,2023-05-11T09:00:00,3820.0,3825.0,3640.0,3660.0,1683849597286,3621664120.3493166,976192.80595657,3825.0,-165.0,-0.0431372549
158,KRW-GAS,2023-05-12,2023-05-12T09:00:00,3655.0,3745.0,3460.0,3685.0,1683935981754,5722698306.020953,1581000.18492754,3660.0,25.0,0.0068306011
159,KRW-GAS,2023-05-13,2023-05-13T09:00:00,3685.0,3705.0,3630.0,3675.0,1684022398028,1949272175.5903442,531274.25045718,3685.0,-10.0,-0.0027137042
160,KRW-GAS,2023-05-14,2023-05-14T09:00:00,3670.0,3675.0,3630.0,3665.0,1684108786213,1453326103.6059551,397978.98412004,3675.0,-10.0,-0.0027210884
161,KRW-GAS,2023-05-15,2023-05-15T09:00:00,3660.0,3800.0,3600.0,3790.0,1684195198785,4711428342.860489,1274467.80859142,3665.0,125.0,0.034106412
162,KRW-GAS,2023-05-16,2023-05-16T09:00:00,3790.0,3860.0,3675.0,3705.0,1684281578284,4586216864.911764,1228215.39826402,3790.0,-85.0,-0.0224274406
163,KRW-GAS,2023-05-17,2023-05-17T09:00:00,3705.0,3750.0,3665.0,3730.0,1684367903566,2145088888.5931308,580027.28241471,3705.0,25.0,0.0067476383
164,KRW-GAS,2023-05-18,2023-05-18T09:00:00,3725.0,3740.0,3680.0,3715.0,1684454397354,2042061726.6977863,550903.33242659,3730.0,-15.0,-0.0040214477
165,KRW-GAS,2023-05-19,2023-05-19T09:00:00,3715.0,3720.0,3675.0,3720.0,1684540795273,958534692.5889305,259432.63177304,3715.0,5.0,0.001345895
166,KRW-GAS,2023-05-20,2023-05-20T09:00:00,3715.0,3720.0,3680.0,3705.0,1684627196404,705118668.908558,190739.92816275,3720.0,-15.0,-0.0040322581
167,KRW-GAS,2023-05-21,2023-05-21T09:00:00,3700.0,3840.0,3640.0,3665.0,1684713597689,12009939237.705662,3199270.36152174,3705.0,-40.0,-0.0107962213
168,KRW-GAS,2023-05-22,2023-05-22T09:00:00,3665.0,3925.0,3615.0,3770.0,1684799998101,42358221008.87081,11252334.36774498,3665.0,105.0,0.0286493861
169,KRW-GAS,2023-05-23,2023-05-23T09:00:00,3765.0,3930.0,3725.0,3840.0,1684886399469,24440825349.410206,6391082.52054528,3770.0,70.0,0.0185676393
170,KRW-GAS,2023-05-24,2023-05-24T09:00:00,3835.0,3875.0,3665.0,3790.0,1684972799305,8593192332.401157,2281985.42391669,3840.0,-50.0,-0.0130208333
171,KRW-GAS,2023-05-25,2023-05-25T09:00:00,3790.0,3795.0,3620.0,3660.0,1685059149463,4461215641.353321,1206782.79974325,3790.0,-130.0,-0.0343007916
172,KRW-GAS,2023-05-26,2023-05-26T09:00:00,3660.0,3660.0,3560.0,3605.0,1685145595510,3205447669.819951,889704.35257178,3660.0,-55.0,-0.0150273224
173,KRW-GAS,2023-05-27,2023-05-27T09:00:00,3605.0,3740.0,3590.0,3715.0,1685231993276,2887542409.43232,788426.73032832,3605.0,110.0,0.0305131761
174,KRW-GAS,2023-05-28,2023-05-28T09:00:00,3715.0,3885.0,3715.0,3825.0,1685318399817,18515556201.50442,4848811.95467964,3715.0,110.0,0.0296096904
175,KRW-GAS,2023-05-29,2023-05-29T09:00:00,3855.0,3985.0,3830.0,3880.0,1685404799850,18797282545.556038,4811242.98899284,3825.0,55.0,0.014379085
176,KRW-GAS,2023-05-30,2023-05-30T09:00:00,3880.0,3900.0,3780.0,3800.0,1685491199583,4542766927.868494,1190447.84554868,3880.0,-80.0,-0.0206185567
177,KRW-GAS,2023-05-31,2023-05-31T09:00:00,3795.0,3800.0,3675.0,3715.0,1685577596131,2321955754.921866,623694.40280574,3800.0,-85.0,-0.0223684211
178,KRW-GAS,2023-06-01,2023-06-01T09:00:00,3715.0,3760.0,3625.0,3665.0,1685663991576,2282960475.323423,618656.13308566,3715.0,-50.0,-0.0134589502
179,KRW-GAS,2023-06-02,2023-06-02T09:00:00,3665.0,3720.0,3610.0,3705.0,1685750384190,1323460554.5592637,360403.45867888,3665.0,40.0,0.0109140518
180,KRW-GAS,2023-06-03,2023-06-03T09:00:00,3700.0,3750.0,3665.0,3730.0,1685836743435,1845588435.7470632,496520.39705564,3705.0,25.0,0.0067476383
181,KRW-GAS,2023-06-04,2023-06-04T09:00:00,3725.0,3755.0,3705.0,3730.0,1685923198097,1244746054.537597,333799.61243252,3730.0,,0.0
182,KRW-GAS,2023-06-05,2023-06-05T09:00:00,3730.0,3765.0,3300.0,3425.0,1686009596099,4764560291.032546,1337556.525991,3730.0,-305.0,-0.081769437
183,KRW-GAS,2023-06-06,2023-06-06T09:00:00,3420.0,3620.0,3360.0,3535.0,1686095992838,15069181213.07496,4279721.83125989,3425.0,110.0,0.0321167883
184,KRW-GAS,2023-06-07,2023-06-07T09:00:00,3530.0,3540.0,3350.0,3380.0,1686182396810,3092200234.044161,893328.20546019,3535.0,-155.0,-0.0438472419
185,KRW-GAS,2023-06-08,2023-06-08T09:00:00,3385.0,3485.0,3300.0,3365.0,1686268788495,5492485559.352108,1619758.47778191,3380.0,-15.0,-0.0044378698
186,KRW-GAS,2023-06-09,2023-06-09T09:00:00,3365.0,3455.0,3345.0,3395.0,1686355199368,4949388798.828897,1452277.97980053,3365.0,30.0,0.0089153046
187,KRW-GAS,2023-06-10,2023-06-10T09:00:00,3400.0,3400.0,2790.0,2940.0,1686441587293,6254291190.607137,2077758.04507819,3395.0,-455.0,-0.1340206186
188,KRW-GAS,2023-06-11,2023-06-11T09:00:00,2940.0,3165.0,2925.0,3035.0,1686527992127,11338455358.621641,3717592.85129052,2940.0,95.0,0.0323129252
189,KRW-GAS,2023-06-12,2023-06-12T09:00:00,3030.0,3045.0,2880.0,2985.0,1686614375554,2598234063.8770347,878195.3888434,3035.0,-50.0,-0.0164744646
190,KRW-GAS,2023-06-13,2023-06-13T09:00:00,2985.0,3035.0,2940.0,2975.0,1686700752059,2747784977.8516088,918623.27914413,2985.0,-10.0,-0.0033500838
191,KRW-GAS,2023-06-14,2023-06-14T09:00:00,2975.0,3005.0,2830.0,2880.0,1686787174924,1726733348.784253,588975.36260056,2975.0,-95.0,-0.0319327731
192,KRW-GAS,2023-06-15,2023-06-15T09:00:00,2875.0,3195.0,2850.0,2955.0,1686873579886,21296193206.906246,7022134.19265663,2880.0,75.0,0.0260416667
193,KRW-GAS,2023-06-16,2023-06-16T09:00:00,2950.0,3000.0,2875.0,2985.0,1686959997192,2316004318.7376294,789431.65831379,2955.0,30.0,0.0101522843
194,KRW-GAS,2023-06-17,2023-06-17T09:00:00,2980.0,3020.0,2925.0,3010.0,1687046394895,1771129634.1629145,592675.6637126,2985.0,25.0,0.0083752094
195,KRW-GAS,2023-06-18,2023-06-18T09:00:00,3005.0,3080.0,2970.0,2975.0,1687132789010,3550011787.669219,1173923.74142475,3010.0,-35.0,-0.011627907
196,KRW-GAS,2023-06-19,2023-06-19T09:00:00,2970.0,3030.0,2965.0,3010.0,1687219183052,1224020732.976804,408968.46378887,2975.0,35.0,0.0117647059
197,KRW-GAS,2023-06-20,2023-06-20T09:00:00,3010.0,3070.0,2955.0,3070.0,1687305589978,2439686574.0253806,808817.13860246,3010.0,60.0,0.0199335548
198,KRW-GAS,2023-06-21,2023-06-21T09:00:00,3065.0,3305.0,3045.0,3225.0,1687391996250,5297531697.367029,1684838.81592569,3070.0,155.0,0.0504885993
199,KRW-GAS,2023-06-22,2023-06-22T09:00:00,3225.0,3300.0,3150.0,3205.0,1687478399999,5802375801.887653,1795420.02059286,3225.0,-20.0,-0.0062015504
200,KRW-GAS,2023-06-23,2023-06-23T09:00:00,3200.0,3430.0,3190.0,3415.0,1687564798796,5519058631.697787,1668889.5401581,3205.0,210.0,0.0655226209
201,KRW-GAS,2023-06-24,2023-06-24T09:00:00,3415.0,3560.0,3375.0,3550.0,1687651200022,10882835023.160818,3136857.46683303,3415.0,135.0,0.0395314788
202,KRW-GAS,2023-06-25,2023-06-25T09:00:00,3545.0,3735.0,3405.0,3460.0,1687737598165,11154383611.412704,3132104.90470908,3550.0,-90.0,-0.0253521127
203,KRW-GAS,2023-06-26,2023-06-26T09:00:00,3450.0,3490.0,3280.0,3385.0,1687823998743,4116992455.0625315,1219904.78544189,3460.0,-75.0,-0.0216763006
204,KRW-GAS,2023-06-27,2023-06-27T09:00:00,3385.0,3480.0,3290.0,3455.0,1687910388615,3171579076.3901024,936306.4531507,3385.0,70.0,0.0206794682
205,KRW-GAS,2023-06-28,2023-06-28T09:00:00,3455.0,3455.0,3275.0,3280.0,1687996797714,2319315360.6141033,693771.44550225,3455.0,-175.0,-0.0506512301
206,KRW-GAS,2023-06-29,2023-06-29T09:00:00,3275.0,3385.0,3245.0,3355.0,1688083179266,2118791987.9915464,637251.66823155,3280.0,75.0,0.0228658537
207,KRW-GAS,2023-06-30,2023-06-30T09:00:00,3350.0,3720.0,3260.0,3535.0,1688169597511,36420734821.78796,10354772.89838536,3355.0,180.0,0.0536512668
208,KRW-GAS,2023-07-01,2023-07-01T09:00:00,3525.0,4220.0,3480.0,3755.0,1688255999598,198744948142.37805,50885346.95931139,3535.0,220.0,0.0622347949
209,KRW-GAS,2023-07-02,2023-07-02T09:00:00,3755.0,3765.0,3505.0,3570.0,1688342392470,15839707556.473282,4409007.15785264,3755.0,-185.0,-0.0492676431
210,KRW-GAS,2023-07-03,2023-07-03T09:00:00,3570.0,3570.0,3470.0,3505.0,1688428798552,5347918907.260948,1526662.42479629,3570.0,-65.0,-0.0182072829
211,KRW-GAS,2023-07-04,2023-07-04T09:00:00,3505.0,3640.0,3460.0,3505.0,1688515144067,14042241827.92886,3944087.59497681,3505.0,,0.0
212,KRW-GAS,2023-07-05,2023-07-05T09:00:00,3500.0,3510.0,3360.0,3430.0,1688601588295,4052985334.077059,1180354.08724474,3505.0,-75.0,-0.0213980029
213,KRW-GAS,2023-07-06,2023-07-06T09:00:00,3425.0,3515.0,3380.0,3405.0,1688687962551,6041250571.75863,1748506.98874395,3430.0,-25.0,-0.0072886297
214,KRW-GAS,2023-07-07,2023-07-07T09:00:00,3405.0,3465.0,3370.0,3430.0,1688774385925,1591234291.4069333,466360.4656883,3405.0,25.0,0.0073421439
215,KRW-GAS,2023-07-08,2023-07-08T09:00:00,3430.0,3435.0,3365.0,3405.0,1688860750154,1239337520.8436604,365011.58731482,3430.0,-25.0,-0.0072886297
216,KRW-GAS,2023-07-09,2023-07-09T09:00:00,3400.0,3430.0,3380.0,3410.0,1688947194891,1525778574.5701022,447990.34477219,3405.0,5.0,0.0014684288
217,KRW-GAS,2023-07-10,2023-07-10T09:00:00,3410.0,3420.0,3335.0,3400.0,1689033575467,2640599843.0608053,782593.98142377,3410.0,-10.0,-0.0029325513
218,KRW-GAS,2023-07-11,2023-07-11T09:00:00,3395.0,3650.0,3370.0,3585.0,1689119999559,10204590879.441322,2905317.99157541,3400.0,185.0,0.0544117647
219,KRW-GAS,2023-07-12,2023-07-12T09:00:00,3585.0,3625.0,3480.0,3540.0,1689206391750,12553555830.208405,3537904.73682336,3585.0,-45.0,-0.0125523013
220,KRW-GAS,2023-07-13,2023-07-13T09:00:00,3540.0,3785.0,3375.0,3435.0,1689292792400,29193424593.074493,8138926.39301808,3540.0,-105.0,-0.0296610169
221,KRW-GAS,2023-07-14,2023-07-14T09:00:00,3435.0,3580.0,3410.0,3470.0,1689379197518,13235329455.12923,3796196.97391342,3435.0,35.0,0.0101892285
222,KRW-GAS,2023-07-15,2023-07-15T09:00:00,3470.0,3560.0,3420.0,3535.0,1689465556976,6103494890.425555,1748061.22737648,3470.0,65.0,0.0187319885
223,KRW-GAS,2023-07-16,2023-07-16T09:00:00,3535.0,3550.0,3460.0,3480.0,1689551982633,3223463204.866092,921795.0332901,3535.0,-55.0,-0.0155586987
224,KRW-GAS,2023-07-17,2023-07-17T09:00:00,3480.0,3505.0,3420.0,3470.0,1689638368308,2838451856.708028,818693.45262453,3480.0,-10.0,-0.0028735632
225,KRW-GAS,2023-07-18,2023-07-18T09:00:00,3475.0,3475.0,3350.0,3425.0,1689724798152,2530414343.630163,741699.06526312,3470.0,-45.0,-0.0129682997
226,KRW-GAS,2023-07-19,2023-07-19T09:00:00,3420.0,3445.0,3395.0,3425.0,1689811166150,2080383602.1269584,608395.97571802,3425.0,,0.0
227,KRW-GAS,2023-07-20,2023-07-20T09:00:00,3420.0,3585.0,3400.0,3475.0,1689897597291,12552424341.918049,3604889.77529299,3425.0,50.0,0.0145985401
228,KRW-GAS,2023-07-21,2023-07-21T09:00:00,3475.0,3495.0,3435.0,3490.0,1689983997615,2418929349.8856206,700153.99374199,3475.0,15.0,0.0043165468
229,KRW-GAS,2023-07-22,2023-07-22T09:00:00,3485.0,3685.0,3480.0,3610.0,1690070399326,23159250184.382084,6464946.23237124,3490.0,120.0,0.0343839542
230,KRW-GAS,2023-07-23,2023-07-23T09:00:00,3615.0,3735.0,3510.0,3565.0,1690156796615,14347513808.922054,3982397.02233945,3610.0,-45.0,-0.012465374
231,KRW-GAS,2023-07-24,2023-07-24T09:00:00,3560.0,3565.0,3370.0,3425.0,1690243175005,4586385001.373119,1327743.19275298,3565.0,-140.0,-0.0392706872
232,KRW-GAS,2023-07-25,2023-07-25T09:00:00,3425.0,3485.0,3370.0,3475.0,1690329591751,2665272025.2589307,778237.29935696,3425.0,50.0,0.0145985401
233,KRW-GAS,2023-07-26,2023-07-26T09:00:00,3470.0,3575.0,3400.0,3465.0,1690415988353,9781875680.517843,2807388.23538544,3475.0,-10.0,-0.0028776978
234,KRW-GAS,2023-07-27,2023-07-27T09:00:00,3465.0,3510.0,3425.0,3450.0,1690502394648,2144046749.3222852,620275.30930726,3465.0,-15.0,-0.0043290043
235,KRW-GAS,2023-07-28,2023-07-28T09:00:00,3445.0,3520.0,3420.0,3520.0,1690588786841,2734883479.9411445,789727.0465211,3450.0,70.0,0.0202898551
236,KRW-GAS,2023-07-29,2023-07-29T09:00:00,3520.0,3780.0,3495.0,3615.0,1690675199314,19012502543.62843,5241952.67591358,3520.0,95.0,0.0269886364
237,KRW-GAS,2023-07-30,2023-07-30T09:00:00,3615.0,3745.0,3475.0,3560.0,1690761578055,14699545647.254934,4060051.89484055,3615.0,-55.0,-0.0152143845
238,KRW-GAS,2023-07-31,2023-07-31T09:00:00,3560.0,3625.0,3510.0,3590.0,1690847999928,5678545914.844578,1592481.9526483,3560.0,30.0,0.0084269663
239,KRW-GAS,2023-08-01,2023-08-01T09:00:00,3580.0,3590.0,3455.0,3575.0,1690934394724,5439689049.400152,1544087.41982778,3590.0,-15.0,-0.004178273
240,KRW-GAS,2023-08-02,2023-08-02T09:00:00,3575.0,3590.0,3510.0,3540.0,1691020799868,3503652681.789266,987869.69063629,3575.0,-35.0,-0.0097902098
241,KRW-GAS,2023-08-03,2023-08-03T09:00:00,3535.0,3550.0,3470.0,3515.0,1691107195732,1944081980.581581,554976.74852311,3540.0,-25.0,-0.0070621469
242,KRW-GAS,2023-08-04,2023-08-04T09:00:00,3515.0,3540.0,3450.0,3535.0,1691193572607,2712934433.0224648,774740.47002682,3515.0,20.0,0.0056899004
243,KRW-GAS,2023-08-05,2023-08-05T09:00:00,3530.0,3540.0,3485.0,3520.0,1691279999184,1598279078.9731555,456086.44153198,3535.0,-15.0,-0.0042432815
244,KRW-GAS,2023-08-06,2023-08-06T09:00:00,3520.0,3530.0,3480.0,3510.0,1691366399840,1565185441.3807487,446551.89101709,3520.0,-10.0,-0.0028409091
245,KRW-GAS,2023-08-07,2023-08-07T09:00:00,3510.0,3570.0,3445.0,3500.0,1691452778761,6510905497.786311,1848988.65484047,3510.0,-10.0,-0.0028490028
246,KRW-GAS,2023-08-08,2023-08-08T09:00:00,3500.0,3555.0,3460.0,3550.0,1691539197587,2167089392.8703685,618994.34868071,3500.0,50.0,0.0142857143
247,KRW-GAS,2023-08-09,2023-08-09T09:00:00,3550.0,3555.0,3495.0,3505.0,1691625578087,2446129179.890187,696211.32086437,3550.0,-45.0,-0.0126760563
248,KRW-GAS,2023-08-10,2023-08-10T09:00:00,3505.0,3540.0,3460.0,3520.0,1691711997053,2250893592.621537,643197.23337723,3505.0,15.0,0.0042796006
249,KRW-GAS,2023-08-11,2023-08-11T09:00:00,3520.0,3535.0,3490.0,3530.0,1691798380559,1897754441.244071,540629.17849488,3520.0,10.0,0.0028409091
250,KRW-GAS,2023-08-12,2023-08-12T09:00:00,3530.0,3550.0,3505.0,3540.0,1691884765392,1385355669.2273817,392506.09725391,3530.0,10.0,0.0028328612
251,KRW-GAS,2023-08-13,2023-08-13T09:00:00,3540.0,3550.0,3520.0,3530.0,1691971190933,1525343362.2252612,431800.69412658,3540.0,-10.0,-0.0028248588
252,KRW-GAS,2023-08-14,2023-08-14T09:00:00,3525.0,3540.0,3495.0,3535.0,1692057595328,1758732961.1221063,499971.96347447,3530.0,5.0,0.0014164306
253,KRW-GAS,2023-08-15,2023-08-15T09:00:00,3535.0,3580.0,3420.0,3435.0,1692143985037,5622573687.985449,1594133.45582369,3535.0,-100.0,-0.0282885431
254,KRW-GAS,2023-08-16,2023-08-16T09:00:00,3435.0,3435.0,3175.0,3210.0,1692230396733,5048874143.67542,1529372.79227284,3435.0,-225.0,-0.0655021834
255,KRW-GAS,2023-08-17,2023-08-17T09:00:00,3205.0,3250.0,2890.0,3015.0,1692316771767,3573620279.4978423,1154000.52161822,3210.0,-195.0,-0.0607476636
256,KRW-GAS,2023-08-18,2023-08-18T09:00:00,3015.0,3110.0,2930.0,3080.0,1692403188907,1808051587.4227793,597822.73878911,3015.0,65.0,0.0215588723
257,KRW-GAS,2023-08-19,2023-08-19T09:00:00,3085.0,3145.0,3080.0,3130.0,1692489590141,1175604919.1133022,378352.09202179,3080.0,50.0,0.0162337662
258,KRW-GAS,2023-08-20,2023-08-20T09:00:00,3125.0,3160.0,3100.0,3135.0,1692575998889,595380384.2555127,190246.43825711,3130.0,5.0,0.0015974441
259,KRW-GAS,2023-08-21,2023-08-21T09:00:00,3130.0,3130.0,3025.0,3070.0,1692662384687,816105886.7596949,265372.84100841,3135.0,-65.0,-0.0207336523
260,KRW-GAS,2023-08-22,2023-08-22T09:00:00,3060.0,3080.0,2980.0,3030.0,1692748661050,744769468.3941213,245381.21433693,3070.0,-40.0,-0.013029316
261,KRW-GAS,2023-08-23,2023-08-23T09:00:00,3030.0,3090.0,3000.0,3050.0,1692835186038,585771279.454813,192585.88055533,3030.0,20.0,0.0066006601
262,KRW-GAS,2023-08-24,2023-08-24T09:00:00,3060.0,3350.0,3050.0,3160.0,1692921598518,24948595027.66705,7789226.57214577,3050.0,110.0,0.0360655738
263,KRW-GAS,2023-08-25,2023-08-25T09:00:00,3160.0,3235.0,3050.0,3110.0,1693007990199,7644529490.112104,2438678.03452843,3160.0,-50.0,-0.0158227848
264,KRW-GAS,2023-08-26,2023-08-26T09:00:00,3110.0,3110.0,3070.0,3090.0,1693094376253,890961089.1363908,288720.59320559,3110.0,-20.0,-0.0064308682
265,KRW-GAS,2023-08-27,2023-08-27T09:00:00,3085.0,3085.0,3045.0,3060.0,1693180741275,739288247.85432,240967.33126655,3090.0,-30.0,-0.0097087379
266,KRW-GAS,2023-08-28,2023-08-28T09:00:00,3060.0,3080.0,2995.0,3035.0,1693267187415,1487918730.8003664,491231.47172535,3060.0,-25.0,-0.0081699346
267,KRW-GAS,2023-08-29,2023-08-29T09:00:00,3030.0,3135.0,2990.0,3130.0,1693353568654,1794657100.0357466,587433.48618096,3035.0,95.0,0.0313014827
268,KRW-GAS,2023-08-30,2023-08-30T09:00:00,3130.0,3130.0,3050.0,3070.0,1693439940824,714378255.1516436,232057.68153532,3130.0,-60.0,-0.0191693291
269,KRW-GAS,2023-08-31,2023-08-31T09:00:00,3075.0,3080.0,2990.0,3000.0,1693526284169,1431320783.9336524,470757.23271517,3070.0,-70.0,-0.0228013029
270,KRW-GAS,2023-09-01,2023-09-01T09:00:00,3005.0,3020.0,2965.0,2990.0,1693612689128,1141655703.454354,382425.28285497,3000.0,-10.0,-0.0033333333
271,KRW-GAS,2023-09-02,2023-09-02T09:00:00,2985.0,3075.0,2960.0,3070.0,1693699199706,1309943684.699035,434599.14803892,2990.0,80.0,0.0267558528
272,KRW-GAS,2023-09-03,2023-09-03T09:00:00,3050.0,3210.0,3000.0,3030.0,1693785591162,4273218358.401675,1387748.35021335,3070.0,-40.0,-0.013029316
273,KRW-GAS,2023-09-04,2023-09-04T09:00:00,3030.0,3050.0,2995.0,3005.0,1693871983029,1001381286.7612842,332060.6127934,3030.0,-25.0,-0.0082508251
274,KRW-GAS,2023-09-05,2023-09-05T09:00:00,3005.0,3285.0,2995.0,3110.0,1693958384126,7648037663.149226,2447436.86609275,3005.0,105.0,0.0349417637
275,KRW-GAS,2023-09-06,2023-09-06T09:00:00,3110.0,3225.0,3040.0,3075.0,1694044795844,5745594372.890594,1830558.61175442,3110.0,-35.0,-0.0112540193
276,KRW-GAS,2023-09-07,2023-09-07T09:00:00,3075.0,3100.0,3040.0,3080.0,1694131196246,1338004572.6373773,437180.68905573,3075.0,5.0,0.0016260163
277,KRW-GAS,2023-09-08,2023-09-08T09:00:00,3075.0,3105.0,3050.0,3090.0,1694217565256,1141484327.2040348,370230.61089758,3080.0,10.0,0.0032467532
278,KRW-GAS,2023-09-09,2023-09-09T09:00:00,3090.0,3110.0,3075.0,3090.0,1694303995912,595337666.8367857,192679.52544365,3090.0,,0.0
279,KRW-GAS,2023-09-10,2023-09-10T09:00:00,3090.0,3090.0,3040.0,3055.0,1694390378350,989689045.6707,323094.40794057,3090.0,-35.0,-0.0113268608
280,KRW-GAS,2023-09-11,2023-09-11T09:00:00,3055.0,3060.0,2965.0,2980.0,1694476776070,1691026999.541345,563719.24792634,3055.0,-75.0,-0.0245499182
281,KRW-GAS,2023-09-12,2023-09-12T09:00:00,2985.0,3030.0,2975.0,3000.0,1694563188670,951994966.0349287,316629.53040235,2980.0,20.0,0.0067114094
282,KRW-GAS,2023-09-13,2023-09-13T09:00:00,3010.0,3225.0,3010.0,3165.0,1694649561397,17398518418.00943,5561363.36784726,3000.0,165.0,0.055
283,KRW-GAS,2023-09-14,2023-09-14T09:00:00,3170.0,3215.0,3125.0,3210.0,1694735991915,2916889451.2982526,918501.7842029,3165.0,45.0,0.0142180095
284,KRW-GAS,2023-09-15,2023-09-15T09:00:00,3205.0,3220.0,3120.0,3220.0,1694822397250,3092764417.355591,976591.70390022,3210.0,10.0,0.0031152648
285,KRW-GAS,2023-09-16,2023-09-16T09:00:00,3220.0,3260.0,3155.0,3245.0,1694908777639,2972959799.496312,925718.88086261,3220.0,25.0,0.0077639752
286,KRW-GAS,2023-09-17,2023-09-17T09:00:00,3245.0,3350.0,3135.0,3280.0,1694995198066,6913332162.88278,2116750.09263063,3245.0,35.0,0.0107858243
287,KRW-GAS,2023-09-18,2023-09-18T09:00:00,3285.0,3390.0,3175.0,3340.0,1695081592956,5632965536.974198,1706592.28111878,3280.0,60.0,0.0182926829
288,KRW-GAS,2023-09-19,2023-09-19T09:00:00,3330.0,3620.0,3245.0,3575.0,1695167995279,11378951177.443186,3289620.94585093,3340.0,235.0,0.0703592814
289,KRW-GAS,2023-09-20,2023-09-20T09:00:00,3570.0,3910.0,3330.0,3440.0,1695254399838,54518366569.984535,15084733.11609409,3575.0,-135.0,-0.0377622378
290,KRW-GAS,2023-09-21,2023-09-21T09:00:00,3445.0,3445.0,3210.0,3275.0,1695340798386,9112811663.954638,2749957.16469652,3440.0,-165.0,-0.0479651163
291,KRW-GAS,2023-09-22,2023-09-22T09:00:00,3270.0,3370.0,3230.0,3300.0,1695427196302,4579603782.336239,1395797.72231296,3275.0,25.0,0.0076335878
292,KRW-GAS,2023-09-23,2023-09-23T09:00:00,3305.0,3325.0,3230.0,3265.0,1695513579287,3518515800.5967693,1074504.31647038,3300.0,-35.0,-0.0106060606
293,KRW-GAS,2023-09-24,2023-09-24T09:00:00,3260.0,3375.0,3200.0,3235.0,1695599974358,7481116570.066282,2281412.88622215,3265.0,-30.0,-0.0091883614
294,KRW-GAS,2023-09-25,2023-09-25T09:00:00,3235.0,3240.0,3155.0,3205.0,1695686389209,2181920502.0624475,685666.69156888,3235.0,-30.0,-0.0092735703
295,KRW-GAS,2023-09-26,2023-09-26T09:00:00,3200.0,3215.0,3155.0,3175.0,1695772761165,1442740976.4827313,452604.6392693,3205.0,-30.0,-0.0093603744
296,KRW-GAS,2023-09-27,2023-09-27T09:00:00,3175.0,3210.0,3160.0,3185.0,1695859190983,1857163109.8126292,583744.84190996,3175.0,10.0,0.0031496063
297,KRW-GAS,2023-09-28,2023-09-28T09:00:00,3185.0,3245.0,3170.0,3240.0,1695945555082,1809691691.614731,564434.22082485,3185.0,55.0,0.0172684458
298,KRW-GAS,2023-09-29,2023-09-29T09:00:00,3230.0,3260.0,3175.0,3210.0,1696031959274,1781390913.266406,553538.54005561,3240.0,-30.0,-0.0092592593
299,KRW-GAS,2023-09-30,2023-09-30T09:00:00,3210.0,3280.0,3195.0,3230.0,1696118394083,2997354872.3252745,925580.87591332,3210.0,20.0,0.0062305296
300,KRW-GAS,2023-10-01,2023-10-01T09:00:00,3240.0,3300.0,3215.0,3295.0,1696204784333,2694213738.0093646,826665.30998949,3230.0,65.0,0.020123839
301,KRW-GAS,2023-10-02,2023-10-02T09:00:00,3295.0,3325.0,3220.0,3225.0,1696291193034,4885188226.96544,1489635.67777986,3295.0,-70.0,-0.0212443096
302,KRW-GAS,2023-10-03,2023-10-03T09:00:00,3230.0,3280.0,3155.0,3165.0,1696377596791,4194287667.1236806,1300564.3057455,3225.0,-60.0,-0.0186046512
303,KRW-GAS,2023-10-04,2023-10-04T09:00:00,3165.0,3175.0,3120.0,3130.0,1696463984061,2316706508.961365,739232.65233211,3165.0,-35.0,-0.0110584518
304,KRW-GAS,2023-10-05,2023-10-05T09:00:00,3125.0,3145.0,3105.0,3120.0,1696550365035,1897000248.2577133,607400.2452774,3130.0,-10.0,-0.0031948882
305,KRW-GAS,2023-10-06,2023-10-06T09:00:00,3120.0,3200.0,3110.0,3175.0,1696636789829,2079735925.1244915,661521.81696035,3120.0,55.0,0.0176282051
306,KRW-GAS,2023-10-07,2023-10-07T09:00:00,3170.0,3295.0,3160.0,3230.0,1696723197996,4529755689.296219,1403931.31900366,3175.0,55.0,0.0173228346
307,KRW-GAS,2023-10-08,2023-10-08T09:00:00,3220.0,3260.0,3190.0,3240.0,1696809563360,3878583158.207038,1204009.64770983,3230.0,10.0,0.0030959752
308,KRW-GAS,2023-10-09,2023-10-09T09:00:00,3245.0,3505.0,3060.0,3120.0,1696895997914,36794030805.19531,11096629.86746315,3240.0,-120.0,-0.037037037
309,KRW-GAS,2023-10-10,2023-10-10T09:00:00,3115.0,3335.0,3090.0,3175.0,1696982376152,28566223766.867695,8911028.41490912,3120.0,55.0,0.0176282051
310,KRW-GAS,2023-10-11,2023-10-11T09:00:00,3180.0,3180.0,3060.0,3090.0,1697068795072,4506388647.987245,1454653.78832681,3175.0,-85.0,-0.0267716535
311,KRW-GAS,2023-10-12,2023-10-12T09:00:00,3090.0,3100.0,3045.0,3095.0,1697155190090,1918095495.7703989,625108.37553871,3090.0,5.0,0.001618123
312,KRW-GAS,2023-10-13,2023-10-13T09:00:00,3090.0,3130.0,3075.0,3120.0,1697241596144,1711288517.1635568,552191.31220569,3095.0,25.0,0.0080775444
