,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
34,KRW-ALGO,2023-01-08,2023-01-08T09:00:00,247.0,254.0,242.0,252.0,1673222397394,2129579195.079617,8637351.6588878,246.0,6.0,0.0243902439
35,KRW-ALGO,2023-01-09,2023-01-09T09:00:00,252.0,262.0,250.0,252.0,1673308781652,5191756138.216886,20235249.95014938,252.0,,0.0
36,KRW-ALGO,2023-01-10,2023-01-10T09:00:00,252.0,259.0,248.0,257.0,1673395080808,3357116009.3296227,13213381.3671574,252.0,5.0,0.0198412698
37,KRW-ALGO,2023-01-11,2023-01-11T09:00:00,256.0,264.0,248.0,264.0,1673481575154,3075886912.9444013,12100094.88801337,257.0,7.0,0.0272373541
38,KRW-ALGO,2023-01-12,2023-01-12T09:00:00,263.0,268.0,256.0,266.0,1673567999454,5424772541.970605,20687760.81546081,264.0,2.0,0.0075757576
39,KRW-ALGO,2023-01-13,2023-01-13T09:00:00,266.0,277.0,261.0,275.0,1673654378793,5385164486.953441,20110547.51516835,266.0,9.0,0.0338345865
40,KRW-ALGO,2023-01-14,2023-01-14T09:00:00,275.0,297.0,264.0,283.0,1673740788108,16457555560.603159,58386807.16060157,275.0,8.0,0.0290909091
41,KRW-ALGO,2023-01-15,2023-01-15T09:00:00,284.0,299.0,275.0,299.0,1673827199309,15307046302.53323,53453758.46625652,283.0,16.0,0.0565371025
42,KRW-ALGO,2023-01-16,2023-01-16T09:00:00,298.0,300.0,280.0,291.0,1673913542730,14690949171.253153,50400870.4078864,299.0,-8.0,-0.0267558528
43,KRW-ALGO,2023-01-17,2023-01-17T09:00:00,291.0,293.0,284.0,284.0,1673999994468,7552652125.885664,26196800.26305565,291.0,-7.0,-0.0240549828
44,KRW-ALGO,2023-01-18,2023-01-18T09:00:00,284.0,290.0,259.0,261.0,1674086373398,11702172241.481855,42337057.90233678,284.0,-23.0,-0.0809859155
45,KRW-ALGO,2023-01-19,2023-01-19T09:00:00,260.0,271.0,259.0,271.0,1674172773110,5964167457.4817,22500577.98415548,261.0,10.0,0.0383141762
46,KRW-ALGO,2023-01-20,2023-01-20T09:00:00,271.0,297.0,268.0,295.0,1674259193479,8504675529.574103,30207872.00474521,271.0,24.0,0.0885608856
